"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS26150"	92374.86574371	1.26523629164049	0.85440157997119	1.48084498121265	0.138647886987249	0.960947260581026
"BCEN2424_RS26155"	59.555304283784	-0.163098308821994	0.306515001216034	-0.532105470123601	0.5946529489975	0.994073465204313
"BCEN2424_RS26160"	506.369651632037	-0.201464338789606	0.296437796251555	-0.679617583645252	0.496746632998879	0.994073465204313
"BCEN2424_RS26165"	36305.918102116	0.728275554233716	1.03698723082382	0.702299442641305	0.482492440787647	0.994073465204313
"BCEN2424_RS30710"	49086.4351246324	1.07982694988622	1.02007192856959	1.05857922333029	0.289791453170213	0.994073465204313
"BCEN2424_RS30715"	506.369651632037	-0.201464338789606	0.296437796251555	-0.679617583645252	0.496746632998879	0.994073465204313
"BCEN2424_RS30720"	59.555304283784	-0.163098308821994	0.306515001216034	-0.532105470123601	0.5946529489975	0.994073465204313
"BCEN2424_RS30725"	76297.9839566082	1.32347033116302	0.853601996767035	1.55045364956453	0.121032670218353	0.960947260581026
"BCEN2424_RS30730"	0.0526133142853113	0.68159511190957	5.26764854491342	0.129392670391371	0.89704694710795	0.996856568438011
"Bcen2424_0001"	1928.02026055952	0.0489970700622736	0.144789740744052	0.33840153183841	0.735060619914765	0.994073465204313
"Bcen2424_0002"	9176.8337076131	0.259650130176918	0.168719625803121	1.53894444076058	0.123817860536495	0.960947260581026
"Bcen2424_0003"	12299.8093748839	0.16444463104388	0.213395049386356	0.770611274801178	0.440937376229704	0.994073465204313
"Bcen2424_0004"	125.443400994401	-0.0951126920071237	0.167449736817763	-0.568007414133089	0.570029933596879	0.994073465204313
"Bcen2424_0005"	124.983959948781	0.0653736779027927	0.186496497055565	0.350535687988367	0.725936711860296	0.994073465204313
"Bcen2424_0006"	25.6823604992613	-0.473082937072151	0.32952953751781	-1.43563135686003	0.151107267165109	0.961475653831989
"Bcen2424_0007"	55.6978292678824	-0.092154739516175	0.311535201614625	-0.295808432044133	0.767376383194528	0.994118076373931
"Bcen2424_0008"	18.5567269779107	-0.180056778695226	0.328049560668259	-0.548870659446816	0.583094214834382	0.994073465204313
"BCEN2424_RS36745"	306211.613092357	-0.740395146750311	0.276229416213206	-2.68036314488259	0.00735423294131148	0.776153518806341
"Bcen2424_0009"	36.256319828345	0.030739456631498	0.265005278267476	0.115995639152787	0.907655997918499	0.996856568438011
"Bcen2424_0010"	107.013325148262	0.149379862891066	0.171450479691053	0.871271186643761	0.383606099050464	0.994073465204313
"Bcen2424_0011"	55.5598574692088	-0.247513635698208	0.27231492909116	-0.908924224332005	0.363390125823625	0.994073465204313
"Bcen2424_0012"	83.4889539301435	-0.00793375817853037	0.225705716249533	-0.0351508960887773	0.971959417254143	0.997338302518594
"Bcen2424_0014"	176.255402057258	-0.354302991307901	0.164761838288366	-2.15039474546163	0.031524003630511	0.949856186943817
"Bcen2424_0015"	255.905106859118	-0.163362199400472	0.141716814094969	-1.15273688901162	0.249018395361708	0.993502047659306
"Bcen2424_0016"	398.757976864374	-0.335149438039514	0.158305808074597	-2.11710133769434	0.0342512481964684	0.951619746634396
"Bcen2424_0017"	399.408105709605	-0.182812057553149	0.21092269590204	-0.866725398001041	0.386092486048243	0.994073465204313
"Bcen2424_0018"	225.037025577003	-0.364769538609723	0.131636863873657	-2.77102878233125	0.00558794871624076	0.740618126006372
"Bcen2424_0019"	165.385360890657	0.0364412074197111	0.168669099790022	0.216051472765771	0.828947625439572	0.996856568438011
"Bcen2424_0020"	448.166029062008	-0.457052703159824	0.187242472190258	-2.44096704029527	0.0146479915874718	0.934942234995544
"Bcen2424_0022"	349.258786940134	0.109484536571993	0.218872299435443	0.500221073449661	0.616919421463664	0.994073465204313
"Bcen2424_0023"	589.179564315659	-0.00679974364605166	0.242698548884645	-0.0280172406357633	0.977648400505437	0.997338302518594
"Bcen2424_0024"	68.4141162436988	0.464469976774323	0.780357997130191	0.595201149321768	0.551709022135103	0.994073465204313
"Bcen2424_0025"	45.0576259853051	-0.0767841679127023	0.563252938150699	-0.136322711719541	0.891566170128804	0.996856568438011
"Bcen2424_0026"	108.079057551558	0.0630992980845215	0.261669454268904	0.2411412453961	0.809445646593903	0.996856568438011
"Bcen2424_0027"	702.045212002112	-0.103160247412545	0.143347142402716	-0.719653323278179	0.471738471927318	0.994073465204313
"Bcen2424_0028"	714.131487930093	0.156432780963613	0.204679236723921	0.764282608570674	0.444698847082425	0.994073465204313
"Bcen2424_0029"	13.9393644684324	-0.367289207275846	0.40862732459899	-0.898836629773322	0.368739686096937	0.994073465204313
"Bcen2424_0030"	20.9374830343566	0.0252778310525104	0.38579106779226	0.0655220744149575	0.947758331256584	0.996856568438011
"Bcen2424_0031"	37.1744116949709	-0.253704000932095	0.246318709140508	-1.02998266683581	0.303018142313733	0.994073465204313
"Bcen2424_0032"	12.2165470686647	-0.246464125143362	0.469507781560074	-0.524941512842268	0.599623849876004	0.994073465204313
"Bcen2424_0033"	13.1232863882554	0.235972182212152	0.412964341735997	0.571410551381229	0.567721378371916	0.994073465204313
"Bcen2424_0034"	48.4692205764902	0.502069013730686	0.293955792380837	1.70797455516789	0.0876410639032932	0.960947260581026
"Bcen2424_0035"	22.5111020950592	0.317631126859947	0.385390810909719	0.8241792950646	0.40983768978088	0.994073465204313
"Bcen2424_0036"	88.5155628387881	0.189163087215929	0.474650685758523	0.398531157526158	0.690238695917132	0.994073465204313
"Bcen2424_0037"	141.363527450781	0.210990111733238	0.437894354689557	0.481828800654027	0.629927568108261	0.994073465204313
"Bcen2424_0038"	235.960714891418	0.268230084642238	0.478926745682426	0.560064951603475	0.575435135562129	0.994073465204313
"Bcen2424_0039"	1488.54468769603	0.455402948314408	0.671208519008601	0.678482074373928	0.497466085717353	0.994073465204313
"Bcen2424_0040"	779.534245121375	0.399967574880843	0.670489979214086	0.596530279765948	0.550821031824878	0.994073465204313
"Bcen2424_0041"	833.791053269489	0.797732262472164	0.48906213867733	1.6311470453011	0.102859295887265	0.960947260581026
"Bcen2424_0042"	850.954391855355	0.0449491493961002	0.237786285155616	0.18903171546115	0.850067959540375	0.996856568438011
"Bcen2424_0043"	1408.93679883876	0.166383934189619	0.300260832134394	0.554131329773798	0.579488970198272	0.994073465204313
"Bcen2424_0044"	287.877570702984	0.131612444156336	0.165552086306336	0.794991154099995	0.426618647812102	0.994073465204313
"Bcen2424_0045"	505.427060588312	0.136986751161924	0.234104015052606	0.585153360702255	0.558444601857454	0.994073465204313
"Bcen2424_0046"	733.972383462313	0.151116901260667	0.261888396871625	0.577027860210023	0.563920635230704	0.994073465204313
"Bcen2424_0047"	160.25993764482	0.0129913559868549	0.168596421184412	0.077055941612455	0.938579042240456	0.996856568438011
"Bcen2424_0048"	485.393228815551	-0.0376040666431013	0.133764588237929	-0.281121237978278	0.778617412200363	0.994118076373931
"Bcen2424_0049"	405.717356191499	0.105189287038849	0.285117754456439	0.368932784418798	0.712177826006922	0.994073465204313
"Bcen2424_0050"	559.22014175945	0.0773985043936464	0.131103237774421	0.590363027698981	0.554947292222154	0.994073465204313
"Bcen2424_0051"	183.397078310183	-0.0121941971591566	0.197488253213352	-0.0617464429440413	0.950764754383242	0.996856568438011
"Bcen2424_0052"	454.16509330503	-0.122347417747237	0.192823128555528	-0.634505926046132	0.525750700624135	0.994073465204313
"Bcen2424_0053"	608.26219045624	-0.168175668159596	0.181835835493732	-0.924876373806927	0.355030217486527	0.994073465204313
"Bcen2424_0054"	271.253768274007	-0.114803162419949	0.164579766162951	-0.697553320778703	0.485456582546821	0.994073465204313
"Bcen2424_0055"	197.192836111418	-0.0247737070215491	0.19890570423791	-0.124550007836465	0.900879808061545	0.996856568438011
"Bcen2424_0056"	79.8783955694326	-0.00575548558218655	0.200926185141742	-0.0286447760809592	0.977147900573021	0.997338302518594
"Bcen2424_0057"	232.307881791848	-0.135411322924431	0.161365678843689	-0.839158140037948	0.401380573861925	0.994073465204313
"Bcen2424_0058"	1032.39640186856	0.0677483051795056	0.172717030946638	0.392250288278965	0.69487329053814	0.994073465204313
"Bcen2424_0059"	268.659558718066	-0.138146088397586	0.177952680318146	-0.776307994634344	0.437567153809797	0.994073465204313
"Bcen2424_0060"	782.98630227576	-0.282394049187869	0.218946768769625	-1.28978404556864	0.197125648893016	0.986587110023179
"Bcen2424_0061"	1126.13582574615	-0.22926295554599	0.177970969738811	-1.28820422725378	0.197674880873433	0.986587110023179
"Bcen2424_0062"	3372.10900456152	-0.0693472186915199	0.155636072018985	-0.445572917588544	0.655905777089439	0.994073465204313
"Bcen2424_0063"	136.795105370296	0.0238578395881682	0.169760760868009	0.140538010469439	0.888234922472186	0.996856568438011
"Bcen2424_0064"	710.832556622346	-0.0775907611892932	0.134620521558645	-0.576366517459171	0.564367470968746	0.994073465204313
"Bcen2424_0065"	23499.2516721923	-0.118455304483943	0.189728827914047	-0.624340042503227	0.532404291991236	0.994073465204313
"Bcen2424_0066"	837.74516697529	0.0177012557886242	0.185225294341118	0.0955660826540508	0.923865203988787	0.996856568438011
"Bcen2424_0068"	1514.17384693046	-0.0808858869531321	0.187119178089651	-0.432269357844116	0.665545655162265	0.994073465204313
"Bcen2424_0069"	2186.75647095762	0.0335252268830569	0.21556860477295	0.155519988257881	0.876411397299322	0.996856568438011
"Bcen2424_0070"	3918.84996660834	-0.154211498475709	0.106592922307063	-1.44673300194802	0.147971717644627	0.961475653831989
"Bcen2424_0071"	265.136993722458	-0.056762384109746	0.162335363906664	-0.349661236736943	0.726592948005174	0.994073465204313
"Bcen2424_0072"	267.945613116376	0.0650283276899049	0.178878340595947	0.363533826807975	0.716206148677562	0.994073465204313
"Bcen2424_0073"	694.898660572955	-0.118756674830749	0.238475981348754	-0.497981700962477	0.618496940022489	0.994073465204313
"Bcen2424_0074"	304.296376755172	0.199524940783748	0.156314188704842	1.27643525157206	0.201801701549781	0.986587110023179
"Bcen2424_0075"	3297.76291750155	0.0340372232380144	0.202663837444341	0.167949169754383	0.866623267601523	0.996856568438011
"Bcen2424_0076"	574.352258365427	-0.0897081059440282	0.133483464736184	-0.6720540714262	0.501549274028589	0.994073465204313
"Bcen2424_0077"	1041.45211428219	0.00530434932816571	0.185840882975008	0.0285424242677487	0.977229532126961	0.997338302518594
"Bcen2424_0078"	107.414613636637	-0.0667249059515494	0.180752169553572	-0.369151341952623	0.712014921869144	0.994073465204313
"Bcen2424_0079"	171.28246231797	-0.0831133414170941	0.154063606398934	-0.539474203932884	0.58955969179522	0.994073465204313
"Bcen2424_0080"	1874.8864954537	-0.127494268148066	0.180629745487451	-0.705832075464687	0.480292572424018	0.994073465204313
"Bcen2424_0081"	135.260703315142	-0.110924183452868	0.316572934364573	-0.350390609593697	0.726045572734823	0.994073465204313
"Bcen2424_0082"	182.146399162244	-0.0976042398610374	0.152475921775718	-0.640128872312096	0.522088819789906	0.994073465204313
"Bcen2424_0083"	435.244739604704	0.416579026067922	0.391702037645233	1.06350997960654	0.287550741935793	0.994073465204313
"Bcen2424_0084"	307.004098691803	0.483262186921126	0.336525370314573	1.43603493094559	0.150992401843664	0.961475653831989
"Bcen2424_0085"	661.780581758101	0.325653896729636	0.318727206265839	1.02173234768675	0.306907596623983	0.994073465204313
"Bcen2424_0086"	52.6923590800566	0.117864796301126	0.291181488069857	0.404781214226261	0.685638338627205	0.994073465204313
"Bcen2424_0087"	126.66423261289	0.0232544513573983	0.218831423061302	0.106266508859123	0.915370903153055	0.996856568438011
"Bcen2424_0089"	181.974616078469	0.206780015877905	0.160373018969439	1.2893691046454	0.197269796948872	0.986587110023179
"Bcen2424_0090"	49.1436906951287	-0.15008682916289	0.238711747372768	-0.628736670125067	0.529521466750678	0.994073465204313
"Bcen2424_0091"	78.7703761089255	-0.0827181351801279	0.244898851002793	-0.337764488650804	0.73554067267892	0.994073465204313
"Bcen2424_0092"	18.6232671140215	0.837084598958342	0.361172890892794	2.31768391279071	0.0204665059593361	0.947551816692857
"Bcen2424_0093"	2217.41662760808	-0.0189664317608858	0.121726527291552	-0.155811820010756	0.876181353400659	0.996856568438011
"Bcen2424_0094"	861.739081683641	-0.244062224552639	0.121211407216012	-2.01352521316491	0.0440594052388933	0.960947260581026
"Bcen2424_0095"	914.585228941644	0.0258660440029989	0.128307869270849	0.201593590089143	0.84023445671786	0.996856568438011
"Bcen2424_0096"	2568.81782606771	0.0154846473595036	0.136002398303165	0.113855693375249	0.90935218865872	0.996856568438011
"Bcen2424_0097"	551.636196550226	-0.0506214484190992	0.1900350913146	-0.266379477963342	0.789946968643225	0.994118076373931
"Bcen2424_0099"	2600.3261304749	-0.0824848341816462	0.165924058009249	-0.497124016681464	0.619101599384552	0.994073465204313
"Bcen2424_0100"	2003.36744081718	0.159789810247934	0.186637375661144	0.856151184519684	0.391914159923113	0.994073465204313
"Bcen2424_0101"	3986.39424033133	-0.0160277785467081	0.214238987773449	-0.074812613302939	0.940363805979107	0.996856568438011
"Bcen2424_0102"	4858.14732194673	0.33895839529533	0.261308178453251	1.29715953515772	0.194576300430415	0.986587110023179
"Bcen2424_0103"	2867.63551455372	0.245484516471653	0.218653159649941	1.12271195561349	0.261559848693471	0.994073465204313
"Bcen2424_0104"	10820.071876011	0.263463226129076	0.269062063362791	0.979191279648494	0.327485476561635	0.994073465204313
"Bcen2424_0105"	5494.09111314357	0.25656592783653	0.228064861776817	1.1249691242994	0.260602118180609	0.994073465204313
"Bcen2424_0106"	10826.4406602266	0.155970647801022	0.240866754825472	0.64753912558018	0.517283080847981	0.994073465204313
"Bcen2424_0107"	709.640758003588	0.121813147617957	0.212903815029428	0.572151079590188	0.567219626504761	0.994073465204313
"Bcen2424_0108"	324.781292065119	-0.031954651719674	0.130272185496574	-0.245291438060002	0.806230780726666	0.996837041402191
"Bcen2424_0109"	52.5182316570038	-0.134799405597392	0.271648771326818	-0.496226818693085	0.619734391494156	0.994073465204313
"Bcen2424_0110"	1197.3293532601	-0.234302163586204	0.259929380648393	-0.901407001400679	0.367371960182475	0.994073465204313
"Bcen2424_0111"	2129.4967547161	0.133475544386649	0.190277433827173	0.701478581574121	0.483004396648315	0.994073465204313
"Bcen2424_0112"	543.589461407562	-0.0520951594446604	0.165680880772725	-0.314430724907375	0.753193923496205	0.994073465204313
"Bcen2424_0113"	1347.97682233879	0.235802555671753	0.157930462687462	1.4930783565068	0.135416677268423	0.960947260581026
"Bcen2424_0114"	8297.90943680079	0.147151249546835	0.251686784513403	0.584660215002267	0.558776210449345	0.994073465204313
"Bcen2424_0115"	49.9323271354245	-0.0237394687660881	0.272844646894032	-0.0870072733195609	0.930665730761984	0.996856568438011
"Bcen2424_0116"	453.928547433097	-0.00722031668336683	0.32458770202408	-0.0222445787019718	0.982252857714816	0.997338302518594
"Bcen2424_0117"	1146.9421078399	0.368482358886048	0.345711061302747	1.06586800404214	0.286483314467357	0.994073465204313
"Bcen2424_0118"	303.160572163244	-0.127315006852091	0.136223136980961	-0.934606335411918	0.349991212851966	0.994073465204313
"Bcen2424_0119"	67.1719344585373	-0.210484313417282	0.219900121672424	-0.957181432263287	0.338475687204103	0.994073465204313
"Bcen2424_0120"	45.1034195204358	-0.195792536237158	0.270424671521855	-0.724018763285565	0.469054215864237	0.994073465204313
"Bcen2424_0121"	83.910051429214	0.120068007184216	0.207600593045075	0.578360617486994	0.563020676869387	0.994073465204313
"Bcen2424_0122"	353.364638557449	-0.244062561202297	0.150316571667326	-1.62365704922039	0.104449022505304	0.960947260581026
"Bcen2424_0123"	1255.551107753	-0.176831749923891	0.212382330830779	-0.832610458846435	0.405064458481297	0.994073465204313
"Bcen2424_0124"	1395.05886293682	-0.0899997978842819	0.219598007783316	-0.409838863260944	0.681924155450918	0.994073465204313
"Bcen2424_0125"	106.037443176696	-0.141704754239391	0.285919502360405	-0.495610663384445	0.620169127947343	0.994073465204313
"Bcen2424_0126"	232.036250841446	-0.161907179572125	0.157855671810073	-1.02566589920776	0.305049093404027	0.994073465204313
"Bcen2424_0127"	1014.40949399103	-0.0507132791304547	0.219510602518054	-0.231028836642566	0.817292399548687	0.996856568438011
"Bcen2424_0128"	169.669900822088	-0.0486895353317191	0.159527801373803	-0.305210345233998	0.760205953732601	0.994118076373931
"Bcen2424_0129"	302.19204670975	-0.0108079139675909	0.121842680140394	-0.0887038429812721	0.929317278320557	0.996856568438011
"Bcen2424_0130"	95.1708854480473	-0.276762009597583	0.235209687242437	-1.1766607610524	0.239330935385319	0.993468330294037
"Bcen2424_0131"	147.931910101736	0.141955884245019	0.198654468680495	0.714586916609128	0.474864331526754	0.994073465204313
"Bcen2424_0132"	58.1167723966788	-0.136508908470319	0.241514357521438	-0.565220676200179	0.571923674907253	0.994073465204313
"Bcen2424_0133"	64.5950434741727	-0.194735663203164	0.22371131858932	-0.870477472624668	0.384039524934668	0.994073465204313
"Bcen2424_0134"	5112.32040811146	-0.243533152203023	0.265923414189492	-0.915801840711499	0.359770837897735	0.994073465204313
"Bcen2424_0135"	318.085521316514	-0.318217420615035	0.243479230127628	-1.30695920324797	0.19122656741412	0.986587110023179
"Bcen2424_0136"	402.77354155108	-0.121340153930135	0.242520347785033	-0.500329786916228	0.61684288352349	0.994073465204313
"Bcen2424_0137"	297.129689155108	-0.028043190475063	0.2333649311916	-0.120168828846176	0.904349409783903	0.996856568438011
"Bcen2424_0138"	720.196146796757	0.046310272350455	0.17272166353242	0.268120810113449	0.788606327943116	0.994118076373931
