"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0034"	48.4712341268014	0.086609290913336	0.307684242591863	0.281487573701398	0.778336457696833	0.877416951853145
"Bcen2424_0035"	22.5108380709749	-0.903616663568134	0.437349208355244	-2.06612163988224	0.0388169954131126	NA
"Bcen2424_0036"	88.5185430096018	-0.632335203241637	0.482765562895462	-1.30981837115537	0.190257286762018	0.376432077248147
"Bcen2424_0037"	141.368408291742	-0.916195364167401	0.445276130862877	-2.05758921411744	0.0396295829038011	0.139520149750413
"Bcen2424_0038"	235.969301300718	-1.17064709298114	0.484100250142241	-2.41819146475792	0.0155978670944828	0.0756327295090571
"Bcen2424_0039"	1488.58875954251	-1.22659607882252	0.672015213489092	-1.82525046189662	0.0679632419893338	0.196808809928235
"Bcen2424_0040"	779.560307369855	-0.949599228726986	0.671628992523042	-1.41387468274668	0.157398700640474	0.332604238639691
"Bcen2424_0041"	833.835806895818	-0.664867103467863	0.490168673578284	-1.3564047221016	0.174970431652251	0.357133955540381
"Bcen2424_0042"	850.907892050356	-0.0644428430168331	0.238333309536091	-0.270389578117592	0.786860557062739	0.882384158688573
"Bcen2424_0043"	1408.84709191237	0.563338009581351	0.300054494037786	1.87745233207676	0.0604561247412987	0.182270707136831
"Bcen2424_0044"	287.875784908778	0.415077043757817	0.166162913348955	2.49801255522116	0.0124891770403324	0.06615022475976
"Bcen2424_0045"	505.453763201228	0.00227190140083104	0.235375948572536	0.00965222408920389	0.992298759003572	0.995555007090112
"Bcen2424_0046"	734.031165924413	-0.117550601799086	0.262855757587603	-0.447205733204874	0.65472652225814	0.799602976929902
"Bcen2424_0047"	160.256752198717	-0.356612417849803	0.176366676861325	-2.02199431432392	0.0431769392437612	0.147339929020099
"Bcen2424_0048"	485.398841995962	0.044634421770176	0.135111958871088	0.330351377798928	0.741134475976327	0.855777994042203
"Bcen2424_0049"	405.744357705412	0.134539646420822	0.285923605252863	0.470544033263147	0.637966382353842	0.788163912184914
"Bcen2424_0050"	559.208049342927	-0.0141716657622283	0.132840609632852	-0.106681727834555	0.915041478945783	0.958261393761683
"Bcen2424_0051"	183.394323871156	-0.484351526103093	0.203883256221983	-2.37563169766006	0.0175189394031653	0.0819384210893619
"Bcen2424_0052"	454.151034379904	-0.716038060886235	0.196165629980905	-3.65017083245386	0.000262065955237202	0.00613847231440687
"Bcen2424_0053"	608.251025245528	-0.311253978155366	0.183152805699472	-1.69942238649672	0.0892396269057179	0.234779435097516
"Bcen2424_0054"	271.246113829555	-0.232629177371164	0.167564203318517	-1.38829877004797	0.165046086600503	0.343269859313399
"Bcen2424_0055"	197.187638456166	-0.0546996084843346	0.201588956509936	-0.27134228695528	0.786127785672611	0.881756382887082
"Bcen2424_0056"	79.8753432433925	0.0674813414381832	0.205650937448635	0.328135345626799	0.742809330242449	0.856533724083892
"Bcen2424_0057"	232.306514280607	-0.217941643646789	0.164800287925678	-1.32245911939836	0.186015313693705	0.371634042427683
"Bcen2424_0058"	1032.34831734236	-0.150680695024014	0.173622749458568	-0.867862624534531	0.385469541881476	0.581196794634848
