"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0115"	49.9328129176249	-0.205070608124461	0.252350066060057	-0.812643370085968	0.416422558107549	0.717165324650682
"Bcen2424_0116"	453.902724990846	-0.749937588116026	0.324514241975639	-2.31095431605841	0.0208353783964433	0.158346038043341
"Bcen2424_0117"	1146.95371246507	-0.125087361718968	0.345115962421977	-0.362450235106837	0.717015605512992	0.879400036268937
"Bcen2424_0118"	303.150177430441	-0.204161156133174	0.134497413286697	-1.51795600483394	0.129025489951524	0.424410572552888
"Bcen2424_0119"	67.1713431970781	0.162301300820826	0.220866952623036	0.734837416341925	0.462438516768301	0.745781605748767
"Bcen2424_0120"	45.1035937101806	0.599229383657971	0.279641718504765	2.14284687872049	0.0321253956543585	0.206662705820785
"Bcen2424_0121"	83.910918347298	0.270455492811008	0.206661081122579	1.30869098013955	0.190639048308181	0.51340854502653
"Bcen2424_0122"	353.369683134783	0.266281677893575	0.149589637298803	1.78008104506385	0.0750626981790377	0.324917446886758
"Bcen2424_0123"	1255.53005378102	-0.132181771258992	0.212195644770182	-0.622924053894466	0.533334430361299	0.790851077555072
"Bcen2424_0124"	1394.99868944283	-0.0575151160028977	0.219510300354386	-0.262015567880154	0.79330943993535	0.914188424285025
"Bcen2424_0125"	106.031589317641	-0.330458627207884	0.285773979182462	-1.15636359948955	0.247532464038136	0.584281220478478
"Bcen2424_0126"	232.026541030543	-0.218379248420133	0.160028334293675	-1.36462864144656	0.172369798004	0.49035071332284
"Bcen2424_0127"	1014.36676471449	-0.0564071610086744	0.219885237269216	-0.256530004966238	0.797541614765954	0.916865078206101
"Bcen2424_0128"	169.666293263046	-0.35672654784472	0.160033516116519	-2.22907398713274	0.0258089823815982	0.181726519581459
"Bcen2424_0129"	302.198960188922	0.185036623080582	0.121026960049064	1.52888763797396	0.126292301359511	0.42090188100826
"Bcen2424_0130"	95.1720179228178	0.309536671780879	0.236600571622203	1.30826679605465	0.190782833099349	0.513557681869377
"Bcen2424_0131"	147.930405025271	0.22669527232389	0.199109551304195	1.13854544314426	0.254892794663307	0.590850855626158
"Bcen2424_0132"	58.1135848680616	0.0250980226535189	0.242864498926915	0.103341668973494	0.917691805576171	0.963892609002378
"Bcen2424_0133"	64.5913082155367	-0.707960960860951	0.228450097215473	-3.09897421577022	0.00194191919561439	0.0363438778847916
"Bcen2424_0134"	5112.20102274538	-0.485104796909087	0.265924690207276	-1.82421871594913	0.0681190131998525	0.3062719409272
"Bcen2424_0135"	318.076920374008	-0.378901735374527	0.244890950700469	-1.54722636459511	0.121808670642433	0.41500678461108
"Bcen2424_0136"	402.754184526268	-0.525472328460827	0.243161449145152	-2.16100179657653	0.0306952006358501	0.199017410525401
"Bcen2424_0137"	297.123929631144	0.183723137551672	0.233926525305654	0.78538822098783	0.432225984804048	0.728406647096987
"Bcen2424_0138"	720.198817212296	0.382999975681453	0.173041447331813	2.21334241932823	0.0268740471910661	0.186290382020171
"Bcen2424_0139"	78.3543332354665	-0.282942927428267	0.337170942190096	-0.839167591342271	0.40137527090675	0.705686727813956
"Bcen2424_0140"	40.4499236108159	0.352422318571807	0.321967387018447	1.0945901131024	0.273696248990843	0.607489208043127
"Bcen2424_0141"	104.379662894431	0.3072205627009	0.231033189167189	1.32976809006682	0.183594692637746	0.506799271977089
