"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0141"	104.379662894431	0.558887835786547	0.238216999370421	2.34612910608236	0.0189695353689888	0.0971482024960803
"Bcen2424_0142"	802.51654076393	-0.234748532145433	0.171596876353976	-1.36802334129431	0.171304770043026	0.373162119428136
"Bcen2424_0143"	483.293021241909	-0.47919444348827	0.116902029425963	-4.09911141698149	4.14739359056613e-05	0.00292885780960988
"Bcen2424_0144"	7909.71383807485	-0.204569836153187	0.199446094785899	-1.02568985556116	0.305037797562409	0.524767754826681
"Bcen2424_0145"	2939.84886186788	-0.202427833071148	0.225609411907754	-0.897249061373007	0.369586031003454	0.585192348761223
"Bcen2424_0146"	2548.30818601805	-0.649260240923863	0.223174458001651	-2.90920496340607	0.00362349216463019	0.0354372711258305
"Bcen2424_0147"	334.616277023514	-0.465297476463935	0.165154802702085	-2.81734148115126	0.00484230113091926	0.0424653175615934
"Bcen2424_0148"	699.148827956045	-0.238603680056864	0.176828684347422	-1.34934940525865	0.177224763631767	0.380404124930077
"Bcen2424_0149"	142.610624850333	-0.322284403148813	0.190680865655252	-1.6901769458688	0.0909941075545123	0.257195082773036
"Bcen2424_0150"	1098.34434623211	-0.505136131761162	0.138140126604595	-3.65669370788286	0.00025548935825627	0.00762172236001669
"Bcen2424_0151"	777.154435129292	-0.500569216373308	0.180404965582367	-2.77469755201812	0.00552530652852311	0.045651490950126
"Bcen2424_0153"	94.9906817782732	-0.389742688456242	0.212961234753149	-1.83011095379873	0.0672333493219002	0.21181646781694
"Bcen2424_0154"	145.146523330859	0.157701487800623	0.195289212324972	0.807527901429592	0.419362406236041	0.628282387381254
"Bcen2424_0155"	71.5184535773603	-0.0444065511100943	0.218261253169603	-0.203455952282962	0.838778670594144	0.917580041724115
"Bcen2424_0156"	155.578720108715	-0.0366647729658666	0.196371416657083	-0.186711353363067	0.851886953946848	0.922762247077664
"Bcen2424_0157"	42.9644450785106	0.16030612110989	0.301012873284408	0.53255569890005	0.594341175622599	0.762811385122322
"Bcen2424_0158"	53.5823272335589	0.205216353127262	0.237794855398473	0.862997447036359	0.388138870604089	0.600742026081903
"Bcen2424_0159"	113.57420969408	0.345860672949333	0.282543057561945	1.22409899550799	0.220914884939628	0.432715907688255
"Bcen2424_0160"	138.298890595822	0.403119200554976	0.270169286336658	1.49209855058302	0.135673311812585	0.326681952943016
