"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0081"	135.335627586378	0.00539226683669144	0.314384430797644	0.0171518253083029	0.986315494363176	0.994879869569338
"Bcen2424_0082"	182.361641932733	-0.158427371372569	0.149343561603638	-1.06082491720024	0.288769476175717	0.726502487630239
"Bcen2424_0083"	435.555595145371	-0.740783303125982	0.387366254162729	-1.91235889849813	0.0558301760287925	0.418902329598128
"Bcen2424_0084"	307.147725204331	-0.450261630176652	0.331114438756845	-1.35983689466138	0.17388154423505	0.629549584893393
"Bcen2424_0085"	661.712930260637	-0.264634511364578	0.31457179094895	-0.841253154220441	0.400206128326026	0.784709612913048
"Bcen2424_0086"	52.7245640371376	0.102901683137659	0.285995748285245	0.359801443743937	0.718995623449836	0.926380242426705
"Bcen2424_0087"	126.710178398282	-0.108777998583245	0.2141415838995	-0.507972326543993	0.611472750669825	0.882027400794615
"Bcen2424_0089"	182.097223461125	0.0438912146997161	0.15623760961626	0.280926051080265	0.778767119050936	0.944313744863464
"Bcen2424_0090"	49.2013511773797	-0.280537939600577	0.230944636942693	-1.21474108822969	0.224464856133645	0.671476065357058
"Bcen2424_0091"	78.8665368991557	-0.0917623867386441	0.243030657120992	-0.377575355412715	0.705746075282217	0.921885652673806
"Bcen2424_0092"	18.6391709629544	0.440652842592905	0.330735380185109	1.33234261888243	0.182747628433037	0.638896980623792
"Bcen2424_0093"	2219.11970021398	0.0902749660023269	0.121402510197381	0.743600489442553	0.457118207046813	0.819046031210651
"Bcen2424_0094"	862.685540907086	-0.115527482883599	0.122908534760443	-0.939946791398741	0.34724485431747	0.759877485542091
"Bcen2424_0095"	915.365920693935	0.135156491632953	0.129210953543452	1.04601419559606	0.295554478393714	0.731017646674524
"Bcen2424_0096"	2571.10031517861	0.12071013591824	0.13746210472798	0.878133913030867	0.379871050914313	0.776445466485799
"Bcen2424_0097"	552.40409754343	-0.0898215414709318	0.191173594626957	-0.469842823462118	0.638467316592255	0.894485644860824
"Bcen2424_0099"	2601.40890126265	-0.0779030141966678	0.163144705458237	-0.47750868762707	0.632999935992637	0.891654739383568
"Bcen2424_0100"	2003.54789406122	0.235360918755328	0.183870481389285	1.28003645270841	0.200532315977774	0.651508122432748
"Bcen2424_0101"	3988.00013454122	0.0272667787789385	0.212552106408339	0.128282797285272	0.897925178396021	0.97174514577234
"Bcen2424_0102"	4857.45685934762	0.184405223253432	0.258547407834785	0.713235629773822	0.47569996207361	0.825206668515996
"Bcen2424_0103"	2867.69138528577	0.11435149651095	0.215599348463999	0.530388877914648	0.595842335738889	0.875492339840942
"Bcen2424_0104"	10821.0951885645	0.141794191355542	0.26685455766253	0.531353830332019	0.595173609201125	0.875492339840942
"Bcen2424_0105"	5495.40005556542	0.143194409786735	0.225850408236629	0.634023249746385	0.526065649113598	0.845275510065415
"Bcen2424_0106"	10829.0929610512	0.093841217617369	0.238693242910712	0.393145681348309	0.694211886060181	0.919467854810897
"Bcen2424_0107"	709.935575789701	0.218645563576907	0.211335201063727	1.03459131501229	0.300859811683732	0.735092291085607
