"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0057"	232.516197755736	-0.0584270110906753	0.159178211840003	-0.367054073640447	0.713578683751497	0.889303556679417
"Bcen2424_0058"	1033.10212543242	0.337205337572968	0.173489884476807	1.94365993492864	0.0519364730858603	0.254844447388427
"Bcen2424_0059"	268.921393339296	0.367916626073212	0.178243001799151	2.06412943206484	0.039005446070159	0.222008751837886
"Bcen2424_0060"	783.951759626646	0.385369729374547	0.220774756373086	1.74553348265648	0.0808920494183481	0.321474098760935
"Bcen2424_0061"	1127.23406592884	0.23852974105173	0.179138906958699	1.33153509252305	0.183013006057198	0.484417146789154
"Bcen2424_0062"	3373.43516483001	-0.0738531314725497	0.152804739381294	-0.483317021262436	0.628870656103822	0.847272325788825
"Bcen2424_0063"	136.88499245783	0.313031355271912	0.171237663993685	1.82805200661612	0.0675417468374685	0.296488403396829
"Bcen2424_0064"	711.204129113713	0.169573888897769	0.131996100605923	1.28468862428017	0.198901115058706	0.506622745351229
"Bcen2424_0065"	23519.3384802385	-0.0396069508667876	0.189951588618421	-0.208510764004986	0.834830178878429	0.944646216501361
"Bcen2424_0066"	838.830746692008	0.0724184527566061	0.187223168809784	0.386802836513157	0.698902177140815	0.881544248767319
"Bcen2424_0068"	1514.68972067753	-0.118127162177637	0.183586020523009	-0.643443121873387	0.519936610338067	0.783843829221783
"Bcen2424_0069"	2187.10736151475	-0.253289676790509	0.212415755475316	-1.1924241505708	0.233094975374002	0.539370931388679
"Bcen2424_0070"	3921.79603830948	0.331993572163308	0.10847819210297	3.06046372756814	0.00220994527455237	0.0395801198672329
"Bcen2424_0071"	265.371043277293	0.435554741904898	0.164917071874416	2.64105308780022	0.00826487676208036	0.0932324007756865
"Bcen2424_0072"	268.053434150395	-0.0816185937610217	0.175339546255464	-0.465488793053598	0.641581460616615	0.852849378499029
"Bcen2424_0073"	695.29734074505	0.452496246255661	0.23934132711573	1.890589693425	0.0586791371335009	0.273250370299964
"Bcen2424_0074"	304.436463083979	0.0288680985925562	0.154345447153735	0.187035634188822	0.851632693867313	0.948658570090411
"Bcen2424_0075"	3298.67527755289	-0.399810074027842	0.19950992747667	-2.00396080077065	0.0450742596345859	0.237435291192774
"Bcen2424_0076"	574.699425048265	0.234773728563552	0.133847227077242	1.75404252811354	0.0794232202424098	0.318463404748111
"Bcen2424_0077"	1042.26122038219	-0.32421958576774	0.183084327792221	-1.77087569251526	0.0765813753007959	0.313382886131894
"Bcen2424_0078"	107.523861601786	0.394685895518657	0.183207888570489	2.15430622883252	0.0312161647246842	0.200627336203024
"Bcen2424_0079"	171.434889885526	0.252280304503741	0.153879321590407	1.6394685257013	0.101115720416657	0.361473563405654
"Bcen2424_0080"	1876.80760769517	0.0302759311268875	0.179917646880796	0.168276606835275	0.866365676464258	0.953071470470685
"Bcen2424_0081"	135.335496996136	0.400291426849448	0.316009330843223	1.26670761835206	0.205259854937004	0.512006128401356
"Bcen2424_0082"	182.361878427038	0.145073269931456	0.151376108672652	0.9583630548013	0.337879718227823	0.641947569320401
"Bcen2424_0083"	435.556153589885	-0.521293923796131	0.38894432569498	-1.34027903059047	0.18015464622122	0.4800864922226
"Bcen2424_0084"	307.149334575292	-0.42571461398773	0.333874274501804	-1.27507462089724	0.202282831292841	0.509042877550199
"Bcen2424_0085"	661.7218589401	-0.380239030539957	0.315331171664743	-1.20584028699904	0.227879078329561	0.53546267781746
"Bcen2424_0086"	52.7244894421708	0.229671355888334	0.293415229515911	0.782751993709583	0.433772763338077	0.720612978946898
"Bcen2424_0087"	126.712244807257	-0.00539810774759968	0.216964694999059	-0.0248801204621015	0.980150583899062	0.990287530517047
"Bcen2424_0089"	182.098696726841	-0.017175357855296	0.160489859393176	-0.10701833698551	0.914774432487106	0.970984057116626
"Bcen2424_0090"	49.2017329967479	-0.106574927450493	0.231703899459054	-0.459961734348481	0.645543687084045	0.855738338146755
"Bcen2424_0091"	78.8671783512734	-0.0102452314812562	0.243922580015925	-0.0420019806308516	0.966497119196983	0.986262326308191
"Bcen2424_0092"	18.6391542532288	-0.893136303243478	0.357150766522858	-2.50072626733762	0.0123938932894193	NA
"Bcen2424_0093"	2219.13781964926	-0.052415242415443	0.121500791983541	-0.431398360123805	0.666178742090614	0.866727605819577
"Bcen2424_0094"	862.68671119238	0.0717862809403004	0.122627850845935	0.585399486699722	0.558279133829885	0.805703407485353
"Bcen2424_0095"	915.37181679685	0.00438947021151753	0.129408502702207	0.0339194884405587	0.972941352600993	0.987585400762448
"Bcen2424_0096"	2571.11637124503	-0.113030468117985	0.137502950564362	-0.822022128645728	0.411064302779289	0.70503414833746
"Bcen2424_0097"	552.407804799685	0.0283537585221364	0.19155070776411	0.148022207033833	0.882325242617473	0.95701957901118
"Bcen2424_0099"	2601.44889439112	0.219495354688378	0.163300344186723	1.344120588242	0.178909395491759	0.479202483537996
"Bcen2424_0100"	2003.58048394856	-0.246299422219575	0.183923928673212	-1.33913745751478	0.180525928295626	0.4800864922226
"Bcen2424_0101"	3988.05375916439	-0.275497382195372	0.212525562328709	-1.2963023326543	0.194871345255668	0.500977865099858
"Bcen2424_0102"	4857.53654842286	-0.821140620049172	0.258507798996901	-3.17646362405884	0.00149082484770395	0.0296970713368403
"Bcen2424_0103"	2867.72813817549	-0.666506420222184	0.215586572335824	-3.091595237128	0.00199084108139855	0.0368854797598427
"Bcen2424_0104"	10821.2256328671	-0.696168988240682	0.266787700885095	-2.60944933342531	0.0090688074584259	0.0972545973247411
"Bcen2424_0105"	5495.46273977602	-0.576829150873126	0.225833899964286	-2.55421861361092	0.0106426412480184	0.106684536241796
"Bcen2424_0106"	10829.2110210299	-0.528896181318844	0.238650696988588	-2.21619374253968	0.0266782362525452	0.181359362053645
"Bcen2424_0107"	709.944745991923	-0.0712554964844236	0.211498670787682	-0.33690753809018	0.736186602625017	0.900208731371703
"Bcen2424_0108"	325.118973772622	-0.0377158981860822	0.131126138569129	-0.287630663097722	0.773629470553714	0.921665442413549
"Bcen2424_0109"	52.5354937169111	-0.236709553619339	0.262312720335406	-0.902394490502291	0.366847346776182	0.669521329561286
"Bcen2424_0110"	1197.66485699651	-0.278876514299598	0.257395695039358	-1.08345446203735	0.27860675309756	0.589352001729602
"Bcen2424_0111"	2129.65076877803	0.0823180436774019	0.186453641027716	0.441493355794352	0.658855870539725	0.86130323111248
"Bcen2424_0112"	544.031142264337	0.414631127026189	0.16687582163759	2.48466867732737	0.0129672059528958	0.118844847228859
"Bcen2424_0113"	1348.48967675592	-0.314626315971314	0.156342138123912	-2.01242172933539	0.0441754998272857	0.235841330350301
"Bcen2424_0114"	8301.75545695426	-0.533398055077403	0.250994355063402	-2.12513964683654	0.0335749622184708	0.206641777777598
"Bcen2424_0115"	49.9567097636791	-0.452325337670353	0.261729628568631	-1.72821602255759	0.0839495021869973	0.328996136476545
"Bcen2424_0116"	453.867567777024	0.206729355216344	0.32216770669064	0.641682424783979	0.521079402939	0.784149238994327
"Bcen2424_0117"	1146.51293168127	-0.644651654980649	0.341704538823214	-1.88657621347596	0.0592173486012785	0.274525292523442
"Bcen2424_0118"	303.431792550222	0.229810985387067	0.136383809042422	1.68503128780913	0.0919825351582336	0.343820591017375
"Bcen2424_0119"	67.2464594152325	0.311481453856586	0.220256362432018	1.4141768728825	0.157309976624379	0.44887228061752
"Bcen2424_0120"	45.1619571874281	-0.0187973676526747	0.265180093163411	-0.0708852894213717	0.943489051263186	0.978831178304131
"Bcen2424_0121"	83.9963121922257	-0.0282344317028092	0.207526682265109	-0.136052055545998	0.891780129132611	0.959803610908291
"Bcen2424_0122"	353.663498181151	-0.162989969038998	0.145698917613508	-1.11867659491718	0.263278133660767	0.572478110950749
"Bcen2424_0123"	1256.47317924904	0.0967113040353923	0.211400814853323	0.45747838816276	0.647327232725319	0.855862293893698
"Bcen2424_0124"	1396.41277452545	-0.00849828552558671	0.219649841718935	-0.0386901509196677	0.969137425958822	0.986394277264018
"Bcen2424_0125"	106.152539225623	0.207944104932363	0.286463264839871	0.725901469595416	0.467899175535171	0.746691179215245
"Bcen2424_0126"	232.260592033153	0.181850556639556	0.158992280199334	1.14376972524429	0.252719148392866	0.561515247643
"Bcen2424_0127"	1015.88652859586	0.113824380740322	0.221401293034654	0.51410892493074	0.607175837886611	0.836844118083873
"Bcen2424_0128"	169.772145973646	-0.197605339095808	0.155557330354491	-1.27030554359281	0.203975814291404	0.510938018735531
"Bcen2424_0129"	302.418281342079	-0.356196183455274	0.118972358667865	-2.99394067196453	0.00275399490013235	0.0468266284759845
"Bcen2424_0130"	95.2967188366225	-0.0148799966496212	0.232994424233048	-0.0638641748556944	0.949078378344392	0.980864547822334
"Bcen2424_0131"	148.112315347509	-0.0634720625281742	0.199415781897234	-0.318290066735458	0.750264918431743	0.908138250590741
"Bcen2424_0132"	58.1916985387981	0.371672088494513	0.243539985174793	1.52612347507436	0.126979116778011	0.406719951941717
"Bcen2424_0133"	64.6334546155271	0.208617419157537	0.221582682284429	0.941487922281536	0.346454875739477	0.650420002567508
"Bcen2424_0134"	5114.2500185378	-0.0387886983204908	0.264654205849375	-0.146563695052581	0.88347641130803	0.95701957901118
"Bcen2424_0135"	318.288638125723	0.222714255163471	0.241434877935023	0.922460984379442	0.356288172283293	0.658646313956449
"Bcen2424_0136"	403.144965301604	0.165283561483257	0.243032512661425	0.680088271619516	0.496448570247259	0.767609187435831
"Bcen2424_0137"	297.568820772165	0.128586187095965	0.234798188213506	0.547645567771754	0.583935294246225	0.822191911945746
"Bcen2424_0138"	721.201503641183	-0.213331607400461	0.173635271526134	-1.22861907909276	0.219214658710669	0.526762236696076
"Bcen2424_0139"	78.4881080718062	0.0843406042177103	0.340078087221984	0.248003642065469	0.804131588859526	0.933740353958084
"Bcen2424_0140"	40.4988565412176	-0.0192359846158754	0.319885773210018	-0.0601339172506624	0.952048976771795	0.982309547960371
"Bcen2424_0141"	104.558048038696	-0.0649360379844785	0.233166424729158	-0.278496520499927	0.78063123567494	0.924535116733018
"Bcen2424_0142"	803.180303924212	0.157342666379779	0.172197225107819	0.91373520265069	0.360856001819909	0.663670959775095
"Bcen2424_0143"	483.485042558107	-0.0556423909091045	0.115037766972655	-0.483688030230375	0.628607289358051	0.847129913649563
"Bcen2424_0144"	7911.20908765215	-0.465730001707443	0.197224214494578	-2.36142404167236	0.0182049009260832	0.144057338256031
"Bcen2424_0145"	2941.58561686467	-0.0519021788091959	0.22478271199132	-0.230899335404407	0.817393007056411	0.939872265334607
"Bcen2424_0146"	2547.79763018873	-0.264319033275437	0.220347656312976	-1.19955454801845	0.230312387810111	0.536397251713797
"Bcen2424_0147"	334.749770161081	0.248771708428949	0.161481047699388	1.54056288321872	0.123423207240695	0.400556831888446
"Bcen2424_0148"	699.325387603193	-0.210898649208475	0.172824961960568	-1.22030201433861	0.222350406484018	0.530793155326447
"Bcen2424_0149"	142.697097715394	0.282701982289895	0.187446604261318	1.50817339905386	0.131510153557928	0.413460535439875
"Bcen2424_0150"	1098.68330826203	0.118083514225877	0.136119654663841	0.867497897474789	0.385669263286513	0.685251637446572
"Bcen2424_0151"	777.394106617309	0.207179499648205	0.177534940608908	1.16697873070857	0.243218959045482	0.551398931203111
"Bcen2424_0153"	95.0239522837194	0.143337688120377	0.205119916363128	0.698799466486826	0.484677362009356	0.758449093349019
"Bcen2424_0154"	145.301352617079	0.29859600081841	0.190065993287994	1.57101223450303	0.116179806988152	0.389069694091202
"Bcen2424_0155"	71.5858418782801	0.414878855547668	0.214031750862424	1.93839864354679	0.0525746057977381	0.257036721520698
"Bcen2424_0156"	155.665660260036	-0.229475988651886	0.191290378715527	-1.19962117380271	0.230286499415519	0.536397251713797
"Bcen2424_0157"	43.0169423925056	0.179699128991448	0.296460051002766	0.606149558375983	0.544415444620208	0.797042011973945
"Bcen2424_0158"	53.6483480743783	0.182785369013851	0.22995972042468	0.794858198106566	0.426695992679846	0.715048106571617
"Bcen2424_0159"	113.65943731803	-0.482793875442194	0.273942744063837	-1.76238971793934	0.0780034746638653	0.31488555174226
"Bcen2424_0160"	138.440575444245	-0.262050047454504	0.26435035262101	-0.991298270860247	0.321539957085363	0.627653342089802
"Bcen2424_0161"	235.891379477483	-0.33670991802548	0.232909475623608	-1.445668610622	0.148270172505852	0.435330949111444
"Bcen2424_0162"	30.5834248759527	-0.2775983742177	0.324674441451266	-0.85500531848722	0.392548203414695	0.691293751398815
"Bcen2424_0163"	39.2503842627813	-0.28492358014628	0.248428880941316	-1.14690199894103	0.251422126457163	0.560558967493181
"Bcen2424_0164"	26.6843430410161	-0.0777875326219602	0.294482322526222	-0.264150092116424	0.791664266246408	0.928939092059828
"Bcen2424_0165"	50.5444510751284	0.0812054060915175	0.273605329900253	0.296797603033253	0.766621035565815	0.917792964370571
"Bcen2424_0166"	43.0325771569372	0.0850791768999487	0.230856320618776	0.368537351162431	0.712472599688843	0.888812462997017
"Bcen2424_0167"	22.9589303178425	-0.111842272098325	0.318422069214313	-0.351239072009956	0.725408999872947	NA
"Bcen2424_0168"	131.837003705937	0.228324576327602	0.190684184253338	1.19739650785225	0.23115204415495	0.537188552441412
"Bcen2424_0171"	71.4855177267472	0.39130577601165	0.236174476246766	1.65685040242365	0.0975497239066329	0.354983573453386
"Bcen2424_0174"	48.7589779289369	-0.117679976884457	0.247385458194671	-0.475694803337443	0.63429182370513	0.850099767714559
"Bcen2424_0175"	90.9093986516172	0.122443228685107	0.181837903162575	0.673364719651624	0.500715287903928	0.77087198908533
"Bcen2424_0176"	52.4548428535505	-0.00658866241727639	0.213569140868453	-0.0308502548190455	0.975388961922564	0.988522510074361
"Bcen2424_0177"	108.867194384893	-0.301685207455489	0.21457672436828	-1.40595494848595	0.159737503003593	0.450535225006983
"Bcen2424_0178"	641.334465671193	-0.5598228846484	0.229684266606554	-2.43735843520953	0.0147950059779027	0.129047998570245
"Bcen2424_0179"	75.2447318226058	-0.110597651111183	0.218329841658586	-0.50656222837431	0.61246201656226	0.840062723853728
"Bcen2424_0180"	37.2723681420576	-0.107336620318414	0.261776410148864	-0.410031676488247	0.681782710985502	0.874713548379686
"Bcen2424_0181"	105.125765496458	0.0688384344249791	0.211260102142408	0.325846829225595	0.744540246011482	0.905712413340015
"Bcen2424_0182"	206.953427137439	-0.305319631385665	0.144926294748281	-2.10672350325362	0.0351415536817122	0.210296035034118
"Bcen2424_0183"	808.789202554416	-0.127902024824332	0.175387044515749	-0.729255830597266	0.465845185271093	0.745824249243619
"Bcen2424_0184"	1445.30271442487	0.0569754416287905	0.140385722301613	0.405849260841363	0.684853361129198	0.876608502349257
"Bcen2424_0185"	70.2804696543722	-0.158901387135528	0.21872552611555	-0.72648762107255	0.467539893522282	0.746691179215245
"Bcen2424_0186"	217.711112846098	0.1042159130004	0.161906191474309	0.643680837968056	0.519782418162604	0.78383130305576
"Bcen2424_0187"	3607.51570905084	-0.336965711539459	0.33868070775625	-0.994936244735776	0.31976727341725	0.626022292938142
"Bcen2424_0188"	5798.2658146181	-0.268423004006432	0.334479524743071	-0.802509523453252	0.422258281736899	0.711443633669602
"Bcen2424_0189"	14.4778003583622	0.189944821472799	0.525743603254855	0.361287936356923	0.71788421095466	NA
"Bcen2424_0190"	1464.9669639177	0.809545528289397	0.934782374083997	0.86602566622277	0.386476086855972	0.685334998399098
"Bcen2424_0191"	1599.75736329922	0.466187420236597	0.597436280579663	0.780313207266685	0.435206540744098	0.72127228359594
"Bcen2424_0192"	860.240747245454	-0.249338770937089	0.170182965563641	-1.4651217888423	0.142887692984484	0.427946251062226
"Bcen2424_0193"	1528.02544342423	-0.331299811690656	0.171866223895974	-1.92766096898238	0.0538973099254879	0.259257158665753
"Bcen2424_0194"	3428.63917525351	0.0312788416460364	0.168480096708501	0.185653037107131	0.852716858903186	0.948777735118414
"Bcen2424_0196"	16.1627141348437	0.15773396233294	0.357866384598191	0.440762164655511	0.659385187107891	NA
"Bcen2424_0197"	45.1704269796901	-0.010777161932672	0.39678870034117	-0.0271609597838988	0.978331353788696	0.990019809319343
"Bcen2424_0198"	65.7018873828435	0.10150078967174	0.20490217991727	0.495362175808578	0.620344489191251	0.842615085388427
"Bcen2424_0199"	19.8982077561761	0.0241599609509955	0.353733749716111	0.0682998469057167	0.945546945997632	NA
"Bcen2424_0200"	17.7333328211112	-0.17812991904465	0.420471717038389	-0.423643046194203	0.671826156988632	NA
"Bcen2424_0201"	10.1386241431356	-0.966355038767088	0.458162036554852	-2.10919928249314	0.0349273838343295	NA
"Bcen2424_0202"	72.2255648834532	0.108894758736733	0.208347585415013	0.522659086832336	0.601211514314168	0.834213816193397
"Bcen2424_0203"	75.7616749186675	0.0818997396351172	0.205241992856428	0.399039877245823	0.689863821564661	0.877726335133063
"Bcen2424_0204"	22.9406135005253	0.240396577303628	0.301363621973062	0.797696071376246	0.425046884227707	NA
"Bcen2424_0205"	58.1998563171012	0.0204993131679621	0.23537314197854	0.0870928305398204	0.930597724132952	0.975180662952879
"Bcen2424_0206"	3285.84111937861	-0.135457852193764	0.2010871895169	-0.673627457418809	0.500548192219838	0.770835608139063
"Bcen2424_0207"	2064.70347053683	-0.0543127391538873	0.197739117896752	-0.274668663092986	0.783570808700427	0.926124341362588
"Bcen2424_0208"	835.355380252677	0.146482860287773	0.185192079443788	0.790977998236882	0.428956830642163	0.71633305048718
"Bcen2424_0209"	857.340299160648	-0.391698216741565	0.261159182029127	-1.4998447065816	0.133654633683446	0.415582376609463
"Bcen2424_0210"	1347.39508282575	0.278515900653895	0.137221165430165	2.02968616234088	0.0423884503574057	0.22982153760882
"Bcen2424_0211"	155.050010827109	0.065816783054872	0.30183229412596	0.218057458846354	0.82738434272012	0.94330473394991
"Bcen2424_0212"	285.143462597014	0.143084536408831	0.189310337887215	0.755819983238718	0.449757133884709	0.733175085061451
"Bcen2424_0213"	396.610942230953	0.255879656472907	0.201994996585347	1.26676234955549	0.20524027835843	0.512006128401356
"Bcen2424_0214"	258.546897828523	0.140763289459323	0.173875702898643	0.809562734256076	0.418191533395203	0.708591330473801
"Bcen2424_0215"	270.644087496961	-0.0493065340400888	0.167915467975101	-0.293639023460306	0.769033753211438	0.919115985232671
"Bcen2424_0217"	546.609435733862	-0.0163518423993532	0.185648256084223	-0.0880796983729	0.929813332009347	0.97499746933767
"Bcen2424_0220"	2035.59088495538	-0.152527053395737	0.253035274366272	-0.602789685263217	0.546648609473831	0.797204636424022
"Bcen2424_0221"	2084.86315880056	-0.299189157968929	0.239078002885163	-1.25142904975929	0.210777984224252	0.517035238426037
"Bcen2424_0222"	572.491996613151	-0.179045532910666	0.201988430931469	-0.886414791604638	0.375394051409951	0.676090488968815
"Bcen2424_0223"	799.982126943825	0.0924404710637575	0.138959043460839	0.665235372678778	0.50589995922101	0.77441609142293
"Bcen2424_0224"	1896.28002589584	-0.478712899768596	0.165049603233085	-2.90041836145799	0.00372664900077236	0.0566793152027357
"Bcen2424_0226"	1192.42549316545	-2.14373670494215	0.360174606281268	-5.95193738691301	2.64986756157197e-09	1.18647820069385e-06
"Bcen2424_0227"	1114.95765406791	-0.265342079521878	0.197075672478717	-1.34639692552886	0.178174541934322	0.477948983431409
"Bcen2424_0228"	763.412689263504	-0.655160337971102	0.167446119184441	-3.91266361479209	9.12836499438317e-05	0.00434041638184255
"Bcen2424_0229"	635.969332959662	-0.356983151947718	0.178550054609479	-1.99934496087668	0.045571042634762	0.238415980600366
"Bcen2424_0230"	1008.52500284848	-0.37481209644574	0.22712844710911	-1.65022083854465	0.0988977762216977	0.357830135783961
"Bcen2424_0231"	151.69439371257	0.200134823282451	0.200496491805835	0.998196135403037	0.318184260064601	0.62577014250626
"Bcen2424_0232"	617.81415873666	-0.605719813471216	0.491933539648107	-1.23130415930677	0.218209126854721	0.525674252166442
"Bcen2424_0233"	604.004229554219	-0.472387894177964	0.414363527007583	-1.14003251586696	0.254272754759892	0.561963889391017
"Bcen2424_0234"	2591.97651564551	0.0222803672754894	0.486385503626575	0.0458080413773911	0.963463249448399	0.98509762878901
"Bcen2424_0235"	440.687923700788	-0.66374876664457	0.460562788865685	-1.44116889746849	0.149536972920145	0.437615553104541
"Bcen2424_0236"	151.897092489209	-0.969995466937109	0.456325785339226	-2.12566437861062	0.0335312149552724	0.206609194902154
"Bcen2424_0237"	1055.57747743742	-1.00549386068134	0.665357148012993	-1.51120922602864	0.130735152530784	0.412402431240044
"Bcen2424_0238"	2299.94686833944	-0.887087458070975	0.662870048058225	-1.33825243827136	0.1808141603731	0.480472049300033
"Bcen2424_0239"	1655.56323436826	-0.188069501622313	0.293539248240431	-0.640696270599802	0.521720037668343	0.784331871298924
"Bcen2424_0240"	6694.30843043959	-0.572994334936409	0.378901128992888	-1.51225291003861	0.130469535551164	0.41211805674098
"Bcen2424_0241"	83264.0819045152	-0.286650522016889	0.410955681839125	-0.697521739410098	0.485476339326158	0.758449093349019
"Bcen2424_0242"	3160.46146304805	0.317103722584171	0.263783081857841	1.20213821277237	0.229309983330022	0.535477556516152
"Bcen2424_0243"	772.38168928765	-0.212293067239098	0.225963542562775	-0.939501411738225	0.347473367760667	0.651793903849947
