"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0065"	23515.9870909074	-0.0103561914428981	0.190021291909333	-0.0545001633176952	0.956536678475979	0.977890854495126
"Bcen2424_0066"	838.726196036997	0.27162527151408	0.188175581167089	1.44346715885997	0.148888917357665	0.335405413153824
"Bcen2424_0068"	1514.49606119703	-0.160135617748419	0.184098445620435	-0.869836881070571	0.384389553210642	0.593705697659795
"Bcen2424_0069"	2186.82169022103	-0.267926744006498	0.212795512307117	-1.25908080063179	0.208001148413278	0.408846294014173
"Bcen2424_0070"	3921.31020291806	-0.276325723660076	0.108681951744569	-2.54251712657418	0.0110057207418351	0.0667989640362111
"Bcen2424_0071"	265.337026758973	-0.181673462383183	0.164330278561178	-1.10553857739338	0.268926288060903	0.480160482612636
"Bcen2424_0072"	268.020555954323	-0.131109454840445	0.177106337497484	-0.740286636226709	0.459126088057275	0.65750713828016
"Bcen2424_0073"	695.215363341259	-0.577862127214514	0.23954401093117	-2.41234220370701	0.0158503968824165	0.0842965699446956
"Bcen2424_0074"	304.400673628048	-0.157651435972566	0.155809762343826	-1.01182001436262	0.311624118592098	0.526304360201012
"Bcen2424_0075"	3298.23040718258	-0.0218059499767212	0.199872504081452	-0.109099298459956	0.913123731317001	0.95716045154127
"Bcen2424_0076"	574.630565981046	-0.33651167485413	0.13448902844227	-2.5021496456016	0.0123441735736314	0.0714794375175818
"Bcen2424_0077"	1042.09748640263	0.201071977730682	0.183257890136831	1.09720775231315	0.272550585065578	0.48359389524058
"Bcen2424_0078"	107.510045163137	0.0727030625965609	0.182146982738212	0.399145028392001	0.689786345421676	0.82381610316238
"Bcen2424_0079"	171.417905783603	0.0645189626902787	0.159363156686955	0.404854949108574	0.685584135110177	0.821577951763074
"Bcen2424_0080"	1876.59134723302	0.36189968451272	0.180807472911455	2.00157481704282	0.0453304796975531	0.160472274499567
"Bcen2424_0081"	135.321627740315	-0.205573764353632	0.3156557153447	-0.651259439827163	0.514879026221956	0.70135315129553
"Bcen2424_0082"	182.339299292256	0.397715020969555	0.155770700285707	2.55320814659037	0.0106735689030336	0.0656725536915883
"Bcen2424_0083"	435.473689702513	0.421787036403614	0.387616420595149	1.08815574880961	0.276526356179979	0.487874210723473
"Bcen2424_0084"	307.095833282745	0.120746173630023	0.331431340888325	0.36431730718764	0.715621077368531	0.839827154515599
"Bcen2424_0085"	661.607107568677	-0.315712235613168	0.314506606444746	-1.00383339854781	0.315458923152594	0.529488760488196
"Bcen2424_0086"	52.7175744285985	-0.126750961803754	0.291629590480131	-0.434629975631329	0.663831033397416	0.806769082645334
"Bcen2424_0087"	126.692076238496	-0.372226730854361	0.213496404387286	-1.7434800924288	0.0812497887209831	0.23192453007136
"Bcen2424_0089"	182.074114413498	-0.108812314102622	0.159092419332381	-0.683956624452911	0.494002556161217	0.684099021644959
"Bcen2424_0090"	49.1945120763643	0.389364069250231	0.243200332134574	1.60100138775624	0.109376611775927	0.281730482629363
"Bcen2424_0091"	78.8556706562974	0.118580519580315	0.248848972217757	0.476516010990592	0.633706803461674	0.785135874694119
"Bcen2424_0092"	18.6371076455998	0.0752060918646367	0.364807708064896	0.206152694151019	0.83667163868206	0.912248847774205
"Bcen2424_0093"	2218.83882281931	0.0139108964194135	0.12193332334195	0.114086092613106	0.909169546726081	0.954371708032519
"Bcen2424_0094"	862.574465140855	0.163455555930082	0.124173629380482	1.31634676980598	0.188057679782938	0.385168324007458
"Bcen2424_0095"	915.257292616437	-0.0130981714232693	0.130406182106263	-0.100441338069357	0.919993952647156	0.960641038683296
"Bcen2424_0096"	2570.77526805785	0.0456704342506122	0.137886088531997	0.331218578587892	0.74047938782483	0.855860353003285
"Bcen2424_0097"	552.328538007082	0.402872360226572	0.193072237214262	2.08664055505549	0.0369206384520182	0.141525182155692
"Bcen2424_0099"	2601.08869427149	-0.277556866851213	0.163356204845043	-1.69908983325426	0.0893022586951471	0.245519821224651
"Bcen2424_0100"	2003.28376500124	-0.408219467672012	0.184082655308434	-2.21758789272152	0.0265829441597299	0.116737889858277
"Bcen2424_0101"	3987.42067290922	-0.137459833929141	0.212675920212055	-0.646334732169409	0.51806259920883	0.703337923447569
"Bcen2424_0102"	4856.73726262861	-0.205728467396928	0.258664219572183	-0.795349537470596	0.426410205153022	0.63099033564701
"Bcen2424_0103"	2867.27346863352	-0.186691446528279	0.215792006029055	-0.865145331209083	0.386959026673192	0.596292628053553
"Bcen2424_0104"	10819.4914189799	-0.0279545491521055	0.266904113209167	-0.104736299549637	0.916585057480144	0.959112813504864
"Bcen2424_0105"	5494.61875776977	-0.049113153603339	0.22599460766103	-0.217320024188382	0.827958952930888	0.906143143901596
"Bcen2424_0106"	10827.5076361427	-0.0212836389216446	0.238771586361067	-0.0891380722723843	0.928972180509786	0.964837969334869
"Bcen2424_0107"	709.849141737859	-0.27555148667935	0.211936202791708	-1.30016242175559	0.193545307073005	0.391329096760113
"Bcen2424_0108"	325.075239203022	0.117337366035063	0.13333215200788	0.880038042348015	0.378838701295425	0.58943101552837
"Bcen2424_0109"	52.5283455413934	-0.254714532384836	0.26523988415431	-0.960317612854369	0.336895388348907	0.550390913590711
"Bcen2424_0110"	1197.47669806461	-0.207735234041421	0.257847045574189	-0.805652954366119	0.420442983025833	0.625617670664565
"Bcen2424_0111"	2129.43351155677	-0.439594303337105	0.186808466467987	-2.35318190684059	0.0186135258015644	0.0919496650736904
"Bcen2424_0112"	543.972632142613	-0.202589609564463	0.167401567127942	-1.21020139201939	0.22620162409546	0.429153555644738
"Bcen2424_0113"	1348.31528293464	-0.223014337913045	0.156922791467222	-1.42117238565456	0.155266650485999	0.343138377779518
"Bcen2424_0114"	8300.49115934825	-0.00638507965281378	0.251114935814339	-0.0254269210714514	0.979714438136908	0.992620657723917
"Bcen2424_0115"	49.9490317696026	-0.205280004777893	0.256651034688451	-0.799840939768987	0.423802959840657	0.628838475410363
"Bcen2424_0116"	453.831441628823	-0.770279497691637	0.322932241365695	-2.3852666256986	0.0170667470254356	0.0875259592041104
"Bcen2424_0117"	1146.36497209696	-0.319539106916634	0.341968700238411	-0.934410391050001	0.350092239715579	0.562755451782894
"Bcen2424_0118"	303.394756501278	-0.0428021659813245	0.137431983126902	-0.311442540575157	0.755464218089571	0.866924942763285
"Bcen2424_0119"	67.2381620694715	0.0394875371184323	0.224378006124175	0.175986665540557	0.860304418305416	0.923722373614676
"Bcen2424_0120"	45.1549600982819	0.38029783062888	0.281648492272863	1.35025693750366	0.176933580184355	0.371257274405717
"Bcen2424_0121"	83.9843429827542	0.162647532932021	0.209667427875827	0.775740583932505	0.437902172116306	0.641664663049761
"Bcen2424_0122"	353.610713423871	0.30336140974289	0.148854486149927	2.03797290622026	0.0415526425189762	0.152627101635389
"Bcen2424_0123"	1256.28959898082	-0.0924414682744164	0.211734311179828	-0.436591819999853	0.662407396026371	0.8060139919889
"Bcen2424_0124"	1396.26759090714	0.132870627525934	0.220581363157654	0.602365610692905	0.546930795930077	0.724131062631766
"Bcen2424_0125"	106.140657174368	-0.0699988380981788	0.291503610014264	-0.240130261490599	0.810229275147047	0.897445609602499
"Bcen2424_0126"	232.237293705151	-0.0569695702709229	0.164946184846607	-0.345382770289001	0.729806628474905	0.848635387521022
"Bcen2424_0127"	1015.7894857516	0.526309672390639	0.223207382652173	2.35794025330602	0.0183766503592102	0.0914115377298054
"Bcen2424_0128"	169.75457075061	-0.0044221307165526	0.164981260651806	-0.0268038363816696	0.978616193328562	0.992165943143491
"Bcen2424_0129"	302.372507547586	0.0643437857631158	0.121882747023414	0.527915454274715	0.597558017854044	0.762072491742173
"Bcen2424_0130"	95.282594513533	0.207508649528913	0.240605822680605	0.862442343319231	0.388444147985116	0.597506780451976
"Bcen2424_0131"	148.092721136678	0.348962988093805	0.204261339354133	1.70841427554139	0.087559500261813	0.243292932871985
"Bcen2424_0132"	58.1852737887017	0.294227474992803	0.254062180580886	1.15809237848814	0.246826339912427	0.453675041181481
"Bcen2424_0133"	64.6285050317533	-0.325819754646249	0.238796636374958	-1.36442355132108	0.172434299759082	0.364466878373722
"Bcen2424_0134"	5113.68524299605	-0.339385202527334	0.26495446904856	-1.2809189584386	0.200222133000445	0.399844399423991
"Bcen2424_0135"	318.261438232419	-0.151973964562243	0.245508585626046	-0.619016903929081	0.535905223043021	0.716012345887547
"Bcen2424_0136"	403.110905469117	-0.116651030437348	0.245845251883942	-0.474489661864272	0.635150768394124	0.786433324994087
"Bcen2424_0137"	297.534387451142	0.480809483304174	0.238155278592355	2.01889072602571	0.0434985783510979	0.156349893066648
"Bcen2424_0138"	721.111385517545	0.723223864104305	0.17619235469308	4.10474032976136	4.04769282241236e-05	0.00250449869393015
