"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS10210"	944.57627626334	0.61796735955801	0.225004376047889	2.74646818169654	0.00602407290344504	0.0425450148805806
"BCEN2424_RS10215"	118.461678253961	0.948531623610862	0.275784711585447	3.43939161151425	0.000583023193577006	0.0095820333004039
"BCEN2424_RS10220"	944.57627626334	0.61796735955801	0.225004376047889	2.74646818169654	0.00602407290344504	0.0425450148805806
"BCEN2424_RS10225"	105.700594201386	0.653797088967344	0.270286514412214	2.41890384501477	0.0155673546624598	0.0788132202893351
"BCEN2424_RS10230"	944.57627626334	0.61796735955801	0.225004376047889	2.74646818169654	0.00602407290344504	0.0425450148805806
"BCEN2424_RS10235"	410.36647163861	0.613693248836921	0.300174889815471	2.04445231649516	0.0409088834739633	0.145003256981112
"BCEN2424_RS10330"	99.0248486444294	0.0738553779628983	0.325177222385997	0.227123466462326	0.82032773722447	0.905244475648097
"BCEN2424_RS10685"	0.461109829813428	-0.770800855512231	2.07279458629653	-0.37186552908237	0.709992971366329	NA
"BCEN2424_RS10775"	0.231802841722489	0.0943972947936468	2.8120517326322	0.0335688329265859	0.973220975975845	NA
"BCEN2424_RS10905"	8.73802637328861	0.683598422325018	0.551694962770374	1.23908766339334	0.21531303515525	NA
"BCEN2424_RS11060"	0.052473736195439	0	5.26764854491342	0	1	NA
"BCEN2424_RS11065"	91818.5484809502	2.38318899237938	0.878806309096567	2.71184784145366	0.00669092986120017	0.0457747870277074
"BCEN2424_RS11070"	59.5328866939838	0.803375664804667	0.298428449647558	2.69202103805267	0.00710204650936655	0.0472077209152012
"BCEN2424_RS11075"	506.257318585359	0.614856357799872	0.295142487223993	2.08325261328179	0.0372282036184792	0.136236599789073
"BCEN2424_RS11080"	49136.6785138846	2.27108883974918	1.02028822443599	2.22592869873081	0.0260189577080385	0.109811409622936
"BCEN2424_RS11245"	197.806738947301	1.43774949617809	0.447297462138761	3.21430282502267	0.00130761687691918	0.0155210826777172
"BCEN2424_RS11825"	26.3955296909463	0.935009551031895	0.347894656549219	2.68762262779857	0.00719626734815538	0.0476657802075943
"BCEN2424_RS11915"	0.044150073151805	0	5.26764854491342	0	1	NA
"BCEN2424_RS34440"	59424.3498912252	-0.535978444381415	0.283629020476456	-1.88971651589477	0.058795884021533	0.182425450149183
"BCEN2424_RS12390"	34.5856937672552	1.11262074119312	0.38811187055114	2.86675267008232	0.00414706969984066	0.0335686873984237
"BCEN2424_RS13285"	0.666279519376648	0.0638562919716695	1.67318841725016	0.0381644358240393	0.969556576327272	NA
"BCEN2424_RS14005"	316.178946214424	0.466392508147008	0.223103217838329	2.09047862539113	0.0365748265012224	0.135152236580711
"BCEN2424_RS15585"	2.54765955621406	-0.785987815120886	0.887537227571568	-0.885582926218728	0.375842315382849	NA
"BCEN2424_RS15665"	0.219895917175552	1.05615318307231	3.40846540944644	0.309861787109594	0.756666062974307	NA
"BCEN2424_RS37005"	246.942794756345	-1.29707223287932	0.242418968469465	-5.35053936195053	8.76924756690587e-08	2.60769730279043e-05
"BCEN2424_RS19265"	1.06317142978711	-0.947895935863841	1.51313837474932	-0.626443656232614	0.531023982501725	NA
"BCEN2424_RS19780"	198.526429421201	0.487433211952999	0.178242263210656	2.73466686953433	0.00624434360496041	0.0437723838312982
"BCEN2424_RS24650"	197.806738947301	1.43774949617809	0.447297462138761	3.21430282502267	0.00130761687691918	0.0155210826777172
"BCEN2424_RS37130"	17.6202404117814	0.202812552424275	0.412096274736555	0.492148473203086	0.622614387184917	0.777923769923659
"BCEN2424_RS26145"	0.052473736195439	0	5.26764854491342	0	1	NA
"BCEN2424_RS26150"	92440.4869889615	2.22079119221533	0.854623971390608	2.59855944433872	0.00936158345910473	0.056509558273442
"BCEN2424_RS26155"	59.5328866939838	0.803375664804667	0.298428449647558	2.69202103805267	0.00710204650936655	0.0472077209152012
"BCEN2424_RS26160"	506.257318585359	0.614856357799872	0.295142487223993	2.08325261328179	0.0372282036184792	0.136236599789073
"BCEN2424_RS26165"	36348.7542997036	2.06732422112852	1.03719032572073	1.99319659069512	0.0462399242981044	0.156743256197138
"BCEN2424_RS30710"	49136.6785138846	2.27108883974918	1.02028822443599	2.22592869873081	0.0260189577080385	0.109811409622936
"BCEN2424_RS30715"	506.257318585359	0.614856357799872	0.295142487223993	2.08325261328179	0.0372282036184792	0.136236599789073
"BCEN2424_RS30720"	59.5328866939838	0.803375664804667	0.298428449647558	2.69202103805267	0.00710204650936655	0.0472077209152012
"BCEN2424_RS30725"	76348.0619491231	2.25590676485228	0.853647243480393	2.6426685988638	0.00822555014482544	0.0519266573388422
"BCEN2424_RS30730"	0.052473736195439	0	5.26764854491342	0	1	NA
"Bcen2424_0001"	1927.86998428407	0.409643433449257	0.140048608211683	2.92500895710496	0.00344446308653997	0.0296664884740105
"Bcen2424_0002"	9174.88671528221	0.565632249242769	0.165231150621261	3.42327852294207	0.000618706472457836	0.00995923524041815
"Bcen2424_0003"	12294.2816854871	0.673123266461999	0.209892929173506	3.20698400423755	0.00134134453964924	0.015755918189227
"Bcen2424_0004"	125.550987438916	-0.211016902933052	0.173557193188247	-1.21583495939679	0.224047798512021	0.422032918732194
"Bcen2424_0005"	125.099111497206	0.111703537507548	0.190687381064362	0.585794072392476	0.558013907593409	0.731333467386397
"Bcen2424_0006"	25.7046346532013	-0.513694257077323	0.341388711829679	-1.50471951554628	0.132396203525012	0.303217896196318
"Bcen2424_0007"	55.7402441777818	-0.0463894371331715	0.31654641004905	-0.146548612337709	0.883488317024638	0.93899717667216
"Bcen2424_0008"	18.5834110567591	-0.574619808373898	0.362013693603628	-1.58728749361358	0.11244754644043	0.27610979460601
"BCEN2424_RS36745"	306314.69236957	-0.0301335347865966	0.275191031599602	-0.109500424528516	0.91280558506971	0.956304757211915
"Bcen2424_0009"	36.2705934304628	0.162775194380297	0.270117156806276	0.602609609492658	0.546768426155729	0.724127901020514
"Bcen2424_0010"	107.058149350875	0.219196393992554	0.174457149934797	1.25644832598995	0.208953469808909	0.405560667956145
"Bcen2424_0011"	55.6175647994754	-0.482098188465901	0.28484660693327	-1.69248352176735	0.0905538193649768	0.241149610317093
"Bcen2424_0012"	83.5774963258946	-0.410226364533715	0.238417947568738	-1.72061863931382	0.0853200488800343	0.231870262709088
"Bcen2424_0014"	176.419111802161	-0.289189585330782	0.169017089436411	-1.71100795958023	0.0870796434807974	0.234620880146164
"Bcen2424_0015"	256.077515854779	-0.10669730592408	0.144189675113859	-0.739978821922075	0.459312844834061	0.651875803394234
"Bcen2424_0016"	399.057425721828	-0.0832783627814236	0.159478120581189	-0.522193028598097	0.601535939429584	0.762377312197656
"Bcen2424_0017"	399.599709391151	0.0978764405655602	0.211022405250967	0.463820135350825	0.642776615998093	0.791907518619543
"Bcen2424_0018"	225.186719108492	-0.438350638728136	0.134988596611352	-3.24731606766902	0.00116498936816118	0.0142780692627129
"Bcen2424_0019"	165.568573757749	-0.389581480907946	0.177524240111876	-2.19452555134123	0.0281976491117203	0.114726085984288
"Bcen2424_0020"	448.70886203392	-0.500442172069011	0.190448367894609	-2.62770522846354	0.00859629703257772	0.0533726134440265
"Bcen2424_0022"	349.55858706387	-0.420371637042276	0.222486245366477	-1.88942753000233	0.0588345648973585	0.182445275340327
"Bcen2424_0023"	589.822325534322	-0.697610258500111	0.245487227326965	-2.84173749525046	0.00448684189865359	0.0351117129188266
"Bcen2424_0024"	68.5251619116813	-2.04667187757557	0.803635255813801	-2.54676715931659	0.0108725951587775	0.0620583023833949
"Bcen2424_0025"	45.1230429659543	-1.91763439208396	0.596491896666073	-3.21485405384725	0.0013051085862661	0.0155210826777172
"Bcen2424_0026"	108.107427611273	-0.498463334298007	0.267061967673258	-1.86647068708736	0.0619755414633831	0.188360306222762
"Bcen2424_0027"	702.394112665963	-0.169208939248695	0.143218934556381	-1.18147045132558	0.237415885137457	0.436085744807098
"Bcen2424_0028"	714.052318829347	0.265185182802429	0.20176620955519	1.31431909925379	0.188738842564014	0.378684112388735
"Bcen2424_0029"	13.9543327802728	0.0454209968454408	0.405866469555524	0.1119111832401	0.910893829365498	NA
"Bcen2424_0030"	20.9800117075047	-0.778065504509402	0.428335999305825	-1.81648403536093	0.0692961546952928	0.201137947854846
"Bcen2424_0031"	37.2347213098648	-0.639138739218494	0.269381854052419	-2.37261244439325	0.0176627859984916	0.0855872563391748
"Bcen2424_0032"	12.2196031872036	0.0529498469576963	0.471947365764098	0.112194390304454	0.910669276976886	NA
"Bcen2424_0033"	13.1348052293842	-0.224953903141973	0.452021200317649	-0.497662284388191	0.618722095551248	NA
"Bcen2424_0034"	48.514916173089	0.070478654310958	0.307026127252784	0.229552627789656	0.818439421373989	0.904901022812641
"Bcen2424_0035"	22.5551304927324	-0.918340205466566	0.438899829022089	-2.09236856508401	0.036405558541258	0.134849131640565
"Bcen2424_0036"	88.6077584370701	-0.6489411473868	0.48370230047292	-1.34161269597503	0.179721607494901	0.367392985041247
"Bcen2424_0037"	141.529915002729	-0.93259620329603	0.446044728604436	-2.09081319313848	0.0365448129827363	0.1351297076914
"Bcen2424_0038"	236.347760767021	-1.18689409264295	0.485252393043841	-2.44593145681967	0.01444784647053	0.0744802304365828
"Bcen2424_0039"	1491.10446863683	-1.24302181479158	0.6741608650665	-1.84380595077848	0.0652114251731713	0.194132815955293
"Bcen2424_0040"	780.628171165894	-0.964901147562518	0.673653413839294	-1.43234061869195	0.152046363815704	0.332068788387603
"Bcen2424_0041"	834.720377738355	-0.680812315958201	0.491176372923388	-1.3860852302527	0.165720879780464	0.35024632858316
"Bcen2424_0042"	851.590110435297	-0.0809385923636275	0.237750097158558	-0.340435580598937	0.733528527661963	0.849966403053751
"Bcen2424_0043"	1408.58129121241	0.547803334595286	0.297657524341516	1.84038127645907	0.0657122803710948	0.194894689814533
"Bcen2424_0044"	287.967313189927	0.399238773447656	0.165907126632089	2.40639917978325	0.0161106502154527	0.0803399591503159
"Bcen2424_0045"	505.89587150842	-0.0150569308108266	0.235940805578238	-0.0638165609968372	0.949116291369456	0.974626386616654
"Bcen2424_0046"	735.095703092728	-0.135351398900944	0.263970801180422	-0.512751403926802	0.60812522710341	0.767800566063523
"Bcen2424_0047"	160.425993323849	-0.372403626150826	0.175732871105905	-2.11914608694009	0.0340781228865425	0.129578437599045
"Bcen2424_0048"	485.918392699377	0.0285520629150957	0.134578541361695	0.212159105205033	0.831982909780964	0.910812524755366
"Bcen2424_0049"	406.16035949903	0.11702090223975	0.284267635715478	0.411657492929922	0.6805904851206	0.816927790830202
"Bcen2424_0050"	559.584260455545	-0.0295514644442881	0.132710269423434	-0.222676546228682	0.823787256469503	0.906759789412174
"Bcen2424_0051"	183.576717294014	-0.500104787038622	0.204380634680078	-2.44692843733189	0.0144079443154612	0.0743423610797771
"Bcen2424_0052"	454.76607026644	-0.731846532262476	0.198204136115536	-3.6923877907163	0.000222158369433122	0.0055052402951629
"Bcen2424_0053"	608.697372262697	-0.327628314502108	0.182056687738797	-1.79959505235077	0.071924602895401	0.206700918799092
"Bcen2424_0054"	271.457795198918	-0.24853220014158	0.167454291759733	-1.48417933950705	0.137761349356038	0.311964578702051
"Bcen2424_0055"	197.316492853956	-0.0693013169334015	0.201224428825065	-0.34439812968061	0.730546895236984	0.848281761108551
"Bcen2424_0056"	79.8969904809608	0.0523970303476013	0.203876110510699	0.257004267034276	0.797175479072219	0.890721607331827
"Bcen2424_0057"	232.488767610778	-0.233536937219213	0.164425590364062	-1.4203198948663	0.155514571767929	0.336646561797994
"Bcen2424_0058"	1032.99788008169	-0.166731586496466	0.173951949585525	-0.958492197953151	0.337814623836991	0.541604174995825
"Bcen2424_0059"	268.897509371259	-0.426415040394157	0.181528079193247	-2.34903075209766	0.0188223521917605	0.0891419026684384
"Bcen2424_0060"	783.8743812231	-0.450044946071966	0.221761708946609	-2.02940781891394	0.0424167693830725	0.148946393420982
"Bcen2424_0061"	1127.13347800845	-0.459698363469278	0.180192047756101	-2.55115788512212	0.0107365675436939	0.0617494728783772
"Bcen2424_0062"	3373.06289352705	-0.098420701237446	0.153249874731596	-0.642223697799568	0.520727948327401	0.700836805157174
"Bcen2424_0063"	136.869484008203	0.0578353521237912	0.172538293503552	0.335202991459983	0.737471965586559	0.851566851740049
"Bcen2424_0064"	711.131245294301	-0.146510460030978	0.133338522820578	-1.09878568422514	0.271861557950696	0.476136950533612
"Bcen2424_0065"	23515.9870909074	-0.0872279653358503	0.190028644532621	-0.45902535141683	0.646215961065805	0.794758419682585
"Bcen2424_0066"	838.726196036997	-0.272902652572725	0.188519520366756	-1.44760952097589	0.147726286910484	0.325653183986686
"Bcen2424_0068"	1514.49606119703	0.0483254215543039	0.184209788892278	0.262339052907572	0.79306005615361	0.888002521008769
"Bcen2424_0069"	2186.82169022103	0.154898977849952	0.212864118992214	0.727689469617085	0.466803697920379	0.659452953072134
"Bcen2424_0070"	3921.31020291806	0.0384202509223472	0.108678013039419	0.353523678321313	0.723695880579517	0.843242261347551
"Bcen2424_0071"	265.337026758973	0.0595457116491774	0.164942275432923	0.361009398547996	0.718092421181212	0.840526658312378
"Bcen2424_0072"	268.020555954323	0.0632971758170408	0.178007458434079	0.355587211759902	0.722149722052067	0.842657151919491
"Bcen2424_0073"	695.215363341259	0.15813452215592	0.239238963547735	0.660989831300484	0.508618834813996	0.692122556116627
"Bcen2424_0074"	304.400673628048	0.0519859624170164	0.156513175342596	0.332150710655655	0.739775460040619	0.852584718329696
"Bcen2424_0075"	3298.23040718258	-0.0715595505664788	0.199927695563464	-0.357927151437423	0.720397831088549	0.842004084743547
"Bcen2424_0076"	574.630565981046	0.0821067919346512	0.134412076404219	0.610858742243742	0.541293100527359	0.720986277528274
"Bcen2424_0077"	1042.09748640263	0.201519108421513	0.18408467918017	1.09470874664306	0.273644255464795	0.478221479547198
"Bcen2424_0078"	107.510045163137	-0.054254332999603	0.185194271237145	-0.292959024256907	0.769553472116249	0.870989005900803
"Bcen2424_0079"	171.417905783603	-0.30574567220537	0.159289300145751	-1.9194363458538	0.054929134858446	0.175042082318229
"Bcen2424_0080"	1876.59134723302	-0.601170064635841	0.180801798793582	-3.32502258631943	0.000884113724300845	0.0121265871302967
"Bcen2424_0081"	135.321627740315	0.0826102004180618	0.316287964254385	0.261186670864339	0.793948556572375	0.888051311918168
"Bcen2424_0082"	182.339299292256	-0.344306237675198	0.158043525005349	-2.17855326666211	0.0293648710995565	0.117834887579897
"Bcen2424_0083"	435.473689702513	0.727454250835001	0.389704852261903	1.86667999285293	0.061946289313303	0.188360306222762
"Bcen2424_0084"	307.095833282745	0.805619567362721	0.33446035864707	2.40871465491918	0.0160088090140201	0.0799732722627882
"Bcen2424_0085"	661.607107568677	0.898498094328279	0.315605676486335	2.84690093134995	0.00441470986952563	0.0348367468754467
"Bcen2424_0086"	52.7175744285985	0.134700655520003	0.295422228629303	0.455959783882837	0.648418897760217	0.795562817013079
"Bcen2424_0087"	126.692076238496	0.496903355259247	0.216983016284971	2.29005644666053	0.0220180446857037	0.0984971911909944
"Bcen2424_0089"	182.074114413498	0.264600125047913	0.162560576011665	1.62770169459122	0.103588153619361	0.263874241636335
"Bcen2424_0090"	49.1945120763643	-0.266068209927059	0.250094904185641	-1.06386897723259	0.287388058407298	0.492341579745675
"Bcen2424_0091"	78.8556706562974	-0.11678685143055	0.251771927244559	-0.463859703139615	0.642748265338816	0.791907518619543
"Bcen2424_0092"	18.6371076455998	0.314398090889841	0.392409716755084	0.801198536798892	0.423016718165246	0.62079076821653
"Bcen2424_0093"	2218.83882281931	-0.130394170979404	0.122038311306847	-1.06846915188418	0.28530893825337	0.491012945821365
"Bcen2424_0094"	862.574465140855	-0.299120169421036	0.124380526631019	-2.40487942544567	0.0161778024944751	0.0804617817726973
"Bcen2424_0095"	915.257292616437	-0.103372630248163	0.13064797744874	-0.791230237672235	0.428809649430448	0.62613371143009
"Bcen2424_0096"	2570.77526805785	-0.158065394509159	0.137970166705056	-1.14564907968156	0.251940380927405	0.453043651253927
"Bcen2424_0097"	552.328538007082	-0.370842708078705	0.193636202451415	-1.9151517298102	0.0554731563228915	0.176278590114925
"Bcen2424_0099"	2601.08869427149	0.265677275018083	0.163487720383663	1.62505951147039	0.104149878945589	0.26427640718767
"Bcen2424_0100"	2003.28376500124	0.326118024879444	0.184194319742579	1.77051075915485	0.076642093663735	0.216297616983068
"Bcen2424_0101"	3987.42067290922	0.0870936684424832	0.21273054916565	0.409408374979866	0.682239994576628	0.817703854339828
"Bcen2424_0102"	4856.73726262861	0.35351756948588	0.258752361865295	1.36623900526914	0.171863958523383	0.358382469398058
"Bcen2424_0103"	2867.27346863352	0.311129520847901	0.215954035630508	1.44072103093381	0.149663510929948	0.328515476594486
"Bcen2424_0104"	10819.4914189799	0.143139365013946	0.266937148766669	0.536228717791037	0.591800488310819	0.755846580777147
"Bcen2424_0105"	5494.61875776977	0.155993594323951	0.22606907168873	0.690026252413401	0.490177678318452	0.677803201786405
"Bcen2424_0106"	10827.5076361427	0.0766916875589208	0.238801030743407	0.321153084306937	0.748094383691353	0.858394246112134
"Bcen2424_0107"	709.849141737859	0.171813334112979	0.212164542950084	0.809811723127561	0.418048393828539	0.615366608203115
"Bcen2424_0108"	325.075239203022	-0.0999844059790026	0.134739850148823	-0.742055196503243	0.458053893820245	0.650742896676988
"Bcen2424_0109"	52.5283455413934	0.257788041671926	0.269726134652016	0.955739947130107	0.339203634986466	0.542456987736635
"Bcen2424_0110"	1197.47669806461	0.121317575836155	0.257968105723185	0.470281298907301	0.638154056665331	0.789483341396786
"Bcen2424_0111"	2129.43351155677	0.191435269231778	0.186796412902239	1.02483375487498	0.305441636349946	0.509324862954793
"Bcen2424_0112"	543.972632142613	-0.0416587875088381	0.167366636471675	-0.24890735923876	0.803432442574747	0.894625415002434
"Bcen2424_0113"	1348.31528293464	0.105129279967562	0.157071359473422	0.669309034568779	0.503298364817679	0.687984126376745
"Bcen2424_0114"	8300.49115934825	-0.0684245995297994	0.251134944640031	-0.272461483318767	0.785267203198392	0.882781442964259
"Bcen2424_0115"	49.9490317696026	0.528690792369914	0.268484853229258	1.96916431601624	0.0489342251474408	0.162695673045181
"Bcen2424_0116"	453.831441628823	0.30754212006123	0.3224662000345	0.95371893249068	0.340225934139945	0.54317708469185
"Bcen2424_0117"	1146.36497209696	0.579379864073881	0.3423431841071	1.69239491530997	0.0905707011989521	0.241149610317093
"Bcen2424_0118"	303.394756501278	-0.0400650064612802	0.138311828331736	-0.289671584451806	0.77206749702741	0.872436271640973
"Bcen2424_0119"	67.2381620694715	-0.165222518472093	0.226005082298484	-0.731056650548609	0.46474455101933	0.657806994305775
"Bcen2424_0120"	45.1549600982819	-0.455356296773466	0.284383999451786	-1.60120223940611	0.10933213301839	0.271528107241901
"Bcen2424_0121"	83.9843429827542	-0.0110398573184972	0.2148873369266	-0.0513750948585124	0.959026629982955	0.978782836936173
"Bcen2424_0122"	353.610713423871	-0.273084735226532	0.150009868834045	-1.82044513037102	0.0686912449777987	0.200461171940273
"Bcen2424_0123"	1256.28959898082	-0.050048423828959	0.211816898769422	-0.236281543728201	0.813214207497024	0.901797894476582
"Bcen2424_0124"	1396.26759090714	-0.369995492658349	0.220576539123423	-1.67740184032591	0.0934639297539685	0.246877607812025
"Bcen2424_0125"	106.140657174368	-0.236314740473516	0.290899265519762	-0.8123593576329	0.41658545989677	0.613903977156169
"Bcen2424_0126"	232.237293705151	-0.375089894862047	0.163647100701127	-2.29206562936354	0.0219018563654701	0.0981328219388629
"Bcen2424_0127"	1015.7894857516	-0.861749937539507	0.223098854667873	-3.86263720995964	0.000112169526016347	0.00355722856108794
"Bcen2424_0128"	169.75457075061	-0.289357750076246	0.164402484037335	-1.76005704397103	0.078398135099877	0.219173410843298
"Bcen2424_0129"	302.372507547586	0.016013859635245	0.124017115559069	0.129126206193834	0.897257786050094	0.947217206872763
"Bcen2424_0130"	95.282594513533	-0.320139485328647	0.241798386875834	-1.32399347020062	0.185505213355559	0.374992649538071
"Bcen2424_0131"	148.092721136678	-0.277447919119896	0.206658723888386	-1.34254152885287	0.179420474498322	0.367243078473919
"Bcen2424_0132"	58.1852737887017	-0.472401768540523	0.254905652928725	-1.85324163318031	0.0638477327854334	0.191373840974906
"Bcen2424_0133"	64.6285050317533	-0.305119996870081	0.231709049606521	-1.31682382448257	0.187897684978526	0.377912542934676
"Bcen2424_0134"	5113.68524299605	-0.252393656505438	0.264882261146513	-0.952852242400001	0.340664940280935	0.54317708469185
"Bcen2424_0135"	318.261438232419	-0.491763804107183	0.244174511438238	-2.01398500281865	0.0440111080688747	0.152486175462039
"Bcen2424_0136"	403.110905469117	-0.397225191910119	0.245096613674098	-1.62068820925573	0.105084523590458	0.265002757087379
"Bcen2424_0137"	297.534387451142	-0.569109967561939	0.238616248195916	-2.38504281189884	0.0170771338859566	0.0836823993544276
"Bcen2424_0138"	721.111385517545	-0.653298746125423	0.176738198294825	-3.69642076488539	0.000218660461258609	0.00544951595078381
"Bcen2424_0139"	78.4792684728173	-0.488721703783245	0.349583475760183	-1.39801145554864	0.162109627182163	0.346152454111572
"Bcen2424_0140"	40.4932649455024	-0.210047828630107	0.333859836677382	-0.629149737568111	0.529251030946797	0.709771736256683
