"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS00415"	434.908485590146	-0.614468983205137	0.389560886300484	-1.57733747101903	0.114717894787177	0.535944688008729
"BCEN2424_RS00420"	306.841169957464	-0.486606280357097	0.333772306864373	-1.45789890398195	0.144868410793204	0.57110331771105
"BCEN2424_RS00425"	661.516790559569	-0.187206797821363	0.317676892146576	-0.589299387048227	0.555660455980129	0.850994930678633
"BCEN2424_RS00430"	52.692499638033	-0.222767103674753	0.291238084603021	-0.764896884891964	0.444332949025356	0.805443392148117
"BCEN2424_RS00435"	126.651474296216	-0.104508175892438	0.214994661221922	-0.486096609555168	0.626898670662985	0.879074369212296
"BCEN2424_RS00440"	181.972093647163	-0.123241808214292	0.158004287733353	-0.779990277366866	0.435396598032835	0.800664878215558
"BCEN2424_RS00445"	49.1339504397882	-0.000496127287499568	0.225112891710019	-0.00220390437762515	0.998241540147137	0.999086678655287
"BCEN2424_RS00450"	78.7669093209669	0.0241072092711713	0.239949100868544	0.100468012523949	0.919972776626783	0.97917258938843
"BCEN2424_RS00455"	18.6197832566774	0.518778731409036	0.326889539176525	1.58701539583035	0.112509157740515	NA
"BCEN2424_RS00460"	2217.22398833566	0.185988248285366	0.121468695155927	1.53116198413605	0.125729363716299	0.54712978300145
"BCEN2424_RS00465"	861.662464970421	0.079820213516793	0.120955081693346	0.659916163912475	0.509307630762934	0.838235475630662
"BCEN2424_RS00470"	914.613685506047	0.128724662453729	0.128472929041855	1.00195942766894	0.316363188608873	0.736124043064532
"BCEN2424_RS00475"	2568.60936804631	0.242539645849441	0.135842130992515	1.78545230465212	0.0741879811159985	0.487349340311683
"BCEN2424_RS00480"	551.555697907952	-0.0440423768680723	0.18938241617191	-0.232557899293529	0.816104722459333	0.946314339824652
"BCEN2424_RS00485"	2600.48272731155	-0.191680593077678	0.166175781957463	-1.15348091532823	0.248713046481989	0.684889751810746
"BCEN2424_RS00490"	2003.04462084956	0.345716235343229	0.186295589421122	1.85574031257249	0.0634905818339152	0.458902353727854
"BCEN2424_RS00495"	3985.13230426018	0.343635432446657	0.213903357613614	1.60649854345618	0.108164414717842	0.533728663406889
"BCEN2424_RS00500"	4855.59616364767	0.692341103804306	0.261037802578471	2.65226376013559	0.00799540565480978	0.21439648094167
"BCEN2424_RS00505"	2866.37841045966	0.56037680310586	0.218372757627061	2.56614794443764	0.0102834956781089	0.238757649656246
"BCEN2424_RS00510"	10814.7772066041	0.600419902967247	0.268941375432337	2.23253079598497	0.0255799021914519	0.342736883327317
"BCEN2424_RS00515"	5492.03787395412	0.488988410962967	0.227944400113035	2.14520914188057	0.0319361290106951	0.379138377957031
"BCEN2424_RS00520"	10821.9821317224	0.492528939320345	0.240734752633052	2.04594033031491	0.0407622417377878	0.415958169358918
"BCEN2424_RS00525"	709.648476682932	0.193674544171547	0.212646552592405	0.910781490743358	0.362410516810565	0.761374930759148
"BCEN2424_RS00530"	324.760550258358	0.0361310708996958	0.128396004515854	0.281403389738927	0.778401018489452	0.931537017906681
"BCEN2424_RS36750"	52.5107866256315	0.249032020067002	0.259962291761522	0.957954395537689	0.338085755335721	0.749173227974448
"BCEN2424_RS00535"	1196.95974118724	0.382768652695716	0.259326991277485	1.4760077645992	0.139941807813303	0.566001341042769
"BCEN2424_RS00540"	2130.0585063048	0.182500941962877	0.190748489361745	0.95676218759863	0.338687301614332	0.749173280700333
"BCEN2424_RS00545"	543.749616379258	-0.154441409494015	0.166999925209242	-0.924799273415889	0.355070328642511	0.757479010192569
"BCEN2424_RS00550"	1347.85079329681	0.449492050852496	0.157492148679794	2.85406005709136	0.0043164370494761	0.150039351839789
"BCEN2424_RS00555"	8294.78522153186	0.626894786445524	0.251507873746734	2.49254537087296	0.0126831125391032	0.260446846247185
"BCEN2424_RS00560"	49.9180297078996	0.144487327771212	0.251098379306318	0.575421188182781	0.565006477748994	0.85532459922023
