"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS26165"	36293.011258446	1.08058757601753	1.03687576013599	1.04215723576738	0.297338786057138	0.700565143962946
"BCEN2424_RS30710"	49065.1412765978	0.932697206080385	1.01996150766119	0.914443534461504	0.360483835221088	0.742024064126078
"BCEN2424_RS30715"	506.607663724147	-0.2768500149401	0.29694728597094	-0.932320408435028	0.351170963743391	0.736935844255667
"BCEN2424_RS30720"	59.5655556863287	-0.0343722839838847	0.305661367545914	-0.112452169732315	0.910464892139704	0.968781818969795
"BCEN2424_RS30725"	76279.413610925	0.524236015836209	0.85345496962078	0.614251524095226	0.539049130474486	0.83921940166293
"BCEN2424_RS30730"	0.0527783595898573	-0.934964503136175	5.26790435362004	-0.177483196423959	0.859128863014207	NA
"BCEN2424_RS00005"	1927.82528028006	-0.0771440676763791	0.144820084782695	-0.532689010589485	0.594248874594837	0.86533871719773
"BCEN2424_RS00010"	9175.73532538254	-0.24889484290969	0.168809383376732	-1.47441355409865	0.140370277261417	0.543171024503233
"BCEN2424_RS00015"	12298.9640366861	-0.238974653836257	0.213444008561636	-1.11961284576067	0.262878779102386	0.675750217268033
"BCEN2424_RS00020"	125.465579011174	-0.0933015402113316	0.167241262564565	-0.557885887612885	0.576922308817342	0.85860980460586
"BCEN2424_RS00025"	124.959118297545	0.213563814605001	0.180848775736586	1.18089720947886	0.237643560036698	0.660578272804386
"BCEN2424_RS34465"	25.6774596193452	0.205533868830271	0.329715055190169	0.62336816470733	0.533042613267363	0.837863838936766
"BCEN2424_RS00030"	55.7196133937177	-0.34612423703938	0.31410494098122	-1.10193821198144	0.27048853461939	0.682600316615368
"BCEN2424_RS34470"	18.5550334527119	0.285361018542336	0.315608682406269	0.904160862643834	0.365910109548985	0.745308598680646
"BCEN2424_RS36745"	306320.469237376	0.0360883882934838	0.276111714329598	0.130702126786278	0.896010949847428	0.966283803065373
"BCEN2424_RS00055"	36.2586758131469	-0.197478483568978	0.262834196128615	-0.751342429857736	0.452446600113289	0.794747403984241
"BCEN2424_RS00060"	107.008348727776	-0.0890264435468301	0.167196444924082	-0.532466127418281	0.594403195919217	0.86533871719773
"BCEN2424_RS00065"	55.539437666751	0.205018898425742	0.26925805927284	0.761421585594939	0.446405298616973	0.793310464687933
"BCEN2424_RS00070"	83.4962273350315	-0.192407774715171	0.225236778883552	-0.85424669838067	0.392968313576735	0.761445059041726
"BCEN2424_RS00075"	176.269906856725	0.0080781438314746	0.165865933260646	0.0487028509873718	0.961156103814597	0.986387481639733
"BCEN2424_RS00080"	255.921694588386	-0.0606774235230851	0.142203918521559	-0.426693048643987	0.669602914325182	0.899826181915614
"BCEN2424_RS00085"	398.801397581507	0.0823911227564268	0.158645826068223	0.519339996508927	0.603523666558196	0.869682728081918
"BCEN2424_RS00090"	399.544757650865	-0.161898227574203	0.211366917271939	-0.765958219307845	0.44370116270426	0.792511304993211
"BCEN2424_RS00100"	225.101510295517	-0.212726617088874	0.134706961019827	-1.57918058189705	0.114294642595738	0.505428402629917
"BCEN2424_RS00105"	165.388376529968	-0.137533961455518	0.167830602095762	-0.819480832089506	0.41251213362701	0.772634666565434
"BCEN2424_RS00110"	448.22344133506	0.105294290951067	0.187662396732675	0.561083588317688	0.574740555580958	0.85713605573937
"BCEN2424_RS00115"	349.253960781869	-0.23951085989456	0.218956195309924	-1.09387569306063	0.274009500656665	0.685920152235113
"BCEN2424_RS00120"	589.118597080694	-0.0994220986769833	0.242940775882024	-0.409244180257596	0.68236047505084	0.905276104127317
"BCEN2424_RS00125"	68.4982898819697	-1.17953061163625	0.782457554119975	-1.50746913417285	0.131690449698515	0.534458091657891
"BCEN2424_RS00130"	45.0944786123275	-0.592194324696222	0.56658102332382	-1.04520677593849	0.295927412431192	0.700565143962946
"BCEN2424_RS00135"	108.176217396601	-0.747521991499873	0.266065566412489	-2.80954052634143	0.00496122725069845	0.075757501071506
"BCEN2424_RS00140"	702.184954609429	-0.271638339394821	0.144039974984138	-1.88585383623355	0.0593146538218199	0.386581435956752
"BCEN2424_RS00145"	714.008043021204	-0.238326452244891	0.204462429563628	-1.16562467125886	0.243766228456156	0.664302072804978
"BCEN2424_RS00150"	13.9402277525411	0.576200915188279	0.387516788887022	1.48690568179813	0.13703972341651	0.539643194700544
"BCEN2424_RS00155"	20.9395375564268	-0.0247775595191674	0.378776812904507	-0.0654146681502758	0.947843845598519	0.98240339502414
"BCEN2424_RS00160"	37.1747187234976	0.288801262704575	0.240058894554489	1.20304337500405	0.228959535958374	0.651085736281344
"BCEN2424_RS00165"	12.2181085844127	-0.193930718034042	0.477824133021636	-0.405862125061944	0.68484390844177	0.905287694157397
"BCEN2424_RS00170"	13.1180169369846	-0.00614927802522064	0.390404374636923	-0.0157510479510878	0.98743300166149	0.993913165738312
"BCEN2424_RS00175"	48.4491004269086	0.0423990887361526	0.280217543524524	0.15130775968865	0.879732948410893	0.962588622790581
"BCEN2424_RS00180"	22.5102309129566	-0.3509532487627	0.379368565072953	-0.925098389992359	0.354914730470847	0.738727825606088
"BCEN2424_RS00185"	88.4867716529726	-0.486968309512744	0.474609718861181	-1.02603948077847	0.304872974712208	0.705644960249383
"BCEN2424_RS00190"	141.329277210953	-0.493369558072068	0.437903932101756	-1.12666163033545	0.259885570982312	0.674326444464611
"BCEN2424_RS00195"	235.892803122467	-0.411752206164135	0.478579109814933	-0.860363935073053	0.389588459605492	0.759276230071028
"BCEN2424_RS00200"	1488.06776332497	-0.53357141659271	0.671049062745916	-0.795130261279777	0.426537733348145	0.781721570783032
"BCEN2424_RS00205"	779.311858129596	-0.578544248046374	0.670403888741917	-0.862978657734329	0.388149201325581	0.758207799335385
"BCEN2424_RS00210"	833.377725899205	-0.723978416254306	0.488692944824698	-1.48145870310039	0.138484381729012	0.542770699996387
"BCEN2424_RS00215"	851.239566086491	-0.186127291522147	0.238029903328395	-0.781949195960301	0.434244431279303	0.78748162498417
"BCEN2424_RS00220"	1409.51475388885	-0.359699530740823	0.300529204497787	-1.19688710899799	0.231350559362719	0.653615047368599
"BCEN2424_RS00225"	287.857721780234	-0.08659307848923	0.164233023187693	-0.527257410285066	0.598014845736546	0.867486016240782
"BCEN2424_RS00230"	505.164333635623	0.128342984819337	0.233189393028633	0.550380886336359	0.582058155687873	0.860347215724932
"BCEN2424_RS00235"	733.317959445515	0.489949749825307	0.260714883436479	1.87925500595627	0.0602096821509955	0.389472564391913
"BCEN2424_RS00240"	160.257171557629	0.0454664946149172	0.16644767509291	0.273157883338041	0.784731853431827	0.936399667580856
"BCEN2424_RS00245"	485.251533947763	0.434931859939088	0.131952393336565	3.29612710267201	0.00098027654415025	0.0216161939543931
"BCEN2424_RS00250"	405.388543262645	0.701726864873128	0.283019789013865	2.47942685321821	0.0131593718084407	0.158233421989299
