"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS24650"	197.827371055936	1.02441184403091	0.444883624732089	2.30265127121236	0.0212984719399519	0.16088736307359
"BCEN2424_RS37130"	17.6227720129383	0.265615153029666	0.402760050895082	0.659487336043806	0.509582875606955	NA
"BCEN2424_RS26145"	0.0524545196936085	-0.580503275951532	5.26790435362004	-0.110196244461541	0.912253740621925	NA
"BCEN2424_RS26150"	92458.0162555086	0.964007707859163	0.854600790161533	1.1280210818398	0.259311015887353	0.510285971562483
"BCEN2424_RS26155"	59.54150216731	0.973270426122466	0.296510206251341	3.28241795932468	0.00102920929551271	0.0625368028932674
"BCEN2424_RS26160"	506.314338861809	0.82345205887878	0.294919714207667	2.79212280227204	0.00523634790692261	0.0918952250423075
"BCEN2424_RS26165"	36356.5280429535	1.34810575546205	1.03716782508609	1.29979519500631	0.193671172802875	0.43959632077622
"BCEN2424_RS30710"	49147.3501548193	1.20022310350313	1.02026182223788	1.17638735209216	0.239440123576473	0.48855876146744
"BCEN2424_RS30715"	506.314338861809	0.82345205887878	0.294919714207667	2.79212280227204	0.00523634790692261	0.0918952250423075
"BCEN2424_RS30720"	59.54150216731	0.973270426122466	0.296510206251341	3.28241795932468	0.00102920929551271	0.0625368028932674
"BCEN2424_RS30725"	76362.44552478	0.940893389353042	0.853619696447098	1.10223954914488	0.270357542327617	0.523361392706368
"BCEN2424_RS30730"	0.0524545196936085	-0.580503275951532	5.26790435362004	-0.110196244461541	0.912253740621925	NA
"Bcen2424_0001"	1928.12112537316	0.367364408912738	0.139552085785954	2.63245373111945	0.00847705685134349	0.110185129819068
"Bcen2424_0002"	9176.0582241154	0.312952886255111	0.164995574239632	1.89673503484761	0.0578629172993274	0.241895220124505
"Bcen2424_0003"	12295.8495692019	0.515987806871424	0.209724452965397	2.46031304206839	0.0138815875846293	0.134133310324512
"Bcen2424_0004"	125.564556447582	-0.109176968970061	0.171359498615988	-0.637122364688539	0.524045141890606	0.744363888128672
"Bcen2424_0005"	125.117251182772	0.0530090658909604	0.186654733876644	0.283995293288371	0.776413987622499	0.891653626106279
"Bcen2424_0006"	25.7086205853371	-0.0341916991671485	0.345965021450134	-0.0988299309098702	0.921273303393438	NA
"Bcen2424_0007"	55.7462451285567	0.0528101535694886	0.314054574713048	0.168155976131669	0.866460573657453	0.941335362295927
"Bcen2424_0008"	18.5860402517228	-0.387941704785907	0.358363578721362	-1.08253664105621	0.279014143250513	NA
"BCEN2424_RS36745"	306350.005879776	0.718148927004431	0.275127260930159	2.6102427094156	0.00904780041216183	0.112376303669894
"Bcen2424_0009"	36.2747572186409	0.138697353296651	0.261993562157595	0.529392219237898	0.596533394585662	NA
