"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0189"	14.4778003583622	0.0563606834574581	0.527131897726579	0.106919508571823	0.914852836304943	NA
"Bcen2424_0190"	1464.9669639177	-2.50452643832895	0.934217593648831	-2.68088125866573	0.00734285659973198	0.0629337183408804
"Bcen2424_0191"	1599.75736329922	-1.13458174312016	0.597148096754711	-1.90000060167019	0.0574330406738898	0.211245132435724
"Bcen2424_0192"	860.240747245454	0.269858903348746	0.169849376725227	1.58881303276908	0.112102610007778	0.317344912897362
"Bcen2424_0193"	1528.02544342423	0.197311102686379	0.171519170967159	1.1503734630583	0.249990085127009	0.495934204440513
"Bcen2424_0194"	3428.63917525351	-0.136313305958748	0.168349271109214	-0.809705352809734	0.41810954082678	0.65867624354513
"Bcen2424_0196"	16.1627141348437	-0.125723608240085	0.350632815218693	-0.358562013545907	0.719922768355166	NA
"Bcen2424_0197"	45.1704269796901	-0.0835195303005903	0.392310422534118	-0.212891438777227	0.831411640187854	0.927961505067494
"Bcen2424_0198"	65.7018873828435	-0.120051104295661	0.200776564726806	-0.597933849794733	0.549884072552489	0.757655896859757
"Bcen2424_0199"	19.8982077561761	-0.020541595564836	0.346423538087865	-0.059296188931671	0.952716196567664	NA
"Bcen2424_0200"	17.7333328211112	0.247533728007338	0.415430772693413	0.595848320052155	0.551276560368731	NA
"Bcen2424_0201"	10.1386241431356	0.801712917429369	0.43149557858882	1.85798640174095	0.0631709453910549	NA
"Bcen2424_0202"	72.2255648834532	-0.12130235340843	0.204662800736136	-0.592693703849094	0.553386155826026	0.761239061866621
"Bcen2424_0203"	75.7616749186675	-0.137374696409483	0.201200824045351	-0.682774024715319	0.494749645664078	0.721089194445773
"Bcen2424_0204"	22.9406135005253	-0.0509414548161392	0.300737395863234	-0.169388494802641	0.86549107255987	NA
"Bcen2424_0205"	58.1998563171012	0.206115860000942	0.235700251283623	0.874482987940975	0.381855280762453	0.623531233305981
"Bcen2424_0206"	3285.84111937861	0.389309610810108	0.201104738744632	1.93585498402632	0.0528854644524024	0.202635661858609
"Bcen2424_0207"	2064.70347053683	0.302589742617854	0.197763077366555	1.53006186315054	0.126001416940465	0.337447544743682
"Bcen2424_0208"	835.355380252677	0.261185245090764	0.185491741454515	1.40806939997817	0.159110520950513	0.386464949800443
"Bcen2424_0209"	857.340299160648	0.667132481407656	0.261252601180669	2.55359172843719	0.0106618191046754	0.0793387465068612
"Bcen2424_0210"	1347.39508282575	-0.0505691791153909	0.137246894250649	-0.368454087004973	0.712534674002433	0.863301907097198
"Bcen2424_0211"	155.050010827109	0.54501928758813	0.303927996518858	1.79325134186614	0.0729327439322792	0.243092700954081
"Bcen2424_0212"	285.143462597014	0.239622559449951	0.190095389379848	1.26053851296276	0.207475163724831	0.445566513721216
"Bcen2424_0213"	396.610942230953	0.00815358656162801	0.202167398851573	0.040330867429393	0.967829345141857	0.991350297354468
