"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0019"	154.236341450682	0.417708991547491	0.175003300728043	2.38686350377251	0.0169927990583943	NA
"Bcen2424_0020"	439.148707594989	0.0342500658294499	0.220908009119217	0.155042209497105	0.876788041248771	0.933835468291559
"Bcen2424_0022"	319.35102289397	0.521893154509021	0.216773081042611	2.40755518166222	0.0160597349894401	0.1364451733635
"Bcen2424_0023"	551.72659796845	0.68324640271311	0.288821882058092	2.36563240238039	0.0179993060371779	0.14073339755657
"Bcen2424_0024"	88.2154067542219	2.50238128152045	0.814436592292243	3.0725305139808	0.00212252131633275	NA
"Bcen2424_0025"	52.3397264225093	1.83396202978974	0.7242188760927	2.53233116441857	0.0113306921823997	NA
"Bcen2424_0026"	115.857768762956	0.552421494349316	0.324551672628533	1.70210644694964	0.0887354156007231	NA
"Bcen2424_0027"	669.911344163251	0.0578336227795911	0.140061051445454	0.412917239894591	0.67966724965191	0.817421017225226
"Bcen2424_0028"	670.972974417269	-0.11733585808099	0.186943850860791	-0.627652942531742	0.53023131847776	0.720637493374886
"Bcen2424_0029"	13.5792820250721	-0.421557376655444	0.414196698410886	-1.01777097275956	0.308786809710131	NA
"Bcen2424_0030"	20.0306945383213	0.795414066321054	0.439896850902338	1.80818313359021	0.0705780027784893	NA
"Bcen2424_0031"	34.066161622165	0.37602115206734	0.263424764985301	1.42743280833266	0.153455179732077	NA
"Bcen2424_0032"	10.8968581886476	-0.305612082636355	0.452100979041778	-0.675981908475614	0.499052131532859	NA
"Bcen2424_0033"	11.8441568215256	0.449920866734766	0.419876562413849	1.07155508787677	0.283919915077369	NA
"Bcen2424_0034"	44.7735258026334	0.424137377468178	0.283441459811364	1.49638439538961	0.134553513615311	NA
"Bcen2424_0035"	20.8986527955107	1.22855414529736	0.45616137463445	2.6932445700425	0.00707603418714852	NA
"Bcen2424_0036"	88.1582385047424	0.826717573337736	0.693269188041614	1.192491441417	0.233068604633999	NA
"Bcen2424_0037"	136.716022132515	1.13417316442698	0.501943927055587	2.25956148345107	0.0238484803585092	NA
"Bcen2424_0038"	219.494593973022	1.44665194902552	0.551759551227106	2.62188836751115	0.00874440683029675	0.107350046403089
"Bcen2424_0039"	1460.34970283415	1.690445224816	0.752746940650946	2.24570188668475	0.0247231092577954	0.156188007725578
"Bcen2424_0040"	753.213811366336	1.35724239536436	0.724900556762257	1.87231528890864	0.0611629968066672	0.229137134598146
"Bcen2424_0041"	757.553714712767	1.47093591953942	0.561107364704296	2.62148745866953	0.00875469833741713	0.107350046403089
"Bcen2424_0042"	781.534600774186	0.117099203995112	0.276793571195096	0.4230560828762	0.672254343354863	0.814194991921748
"Bcen2424_0043"	1308.51547449211	-0.389849484574709	0.386482919782567	-1.00871077250719	0.313113363909363	0.532212638501695
"Bcen2424_0044"	255.625076723336	-0.27623183271296	0.167212282430004	-1.65198290878298	0.0985380350373218	0.287508652625477
"Bcen2424_0045"	448.768497728384	0.142992140564598	0.235691470824295	0.606692045598872	0.544055302015241	0.729284295521036
"Bcen2424_0046"	656.364622168831	0.277708713683833	0.242195243744179	1.14663157455382	0.251533921156348	0.474913193183264
"Bcen2424_0047"	149.974944921449	0.376137850895593	0.163740976874274	2.29715162371606	0.0216101217010939	NA
"Bcen2424_0048"	440.98282662692	-0.0747039541240197	0.123897724514938	-0.602948556290984	0.546542912550464	0.73174412801183
"Bcen2424_0049"	374.619568296225	-0.0203287295197313	0.271598566363873	-0.0748484419188575	0.940335298805965	0.964545968611585
"Bcen2424_0050"	520.530352647878	0.0981009186388686	0.120180897594037	0.816277133910642	0.414341649375949	0.623087292315795
"Bcen2424_0051"	175.299509402385	0.479057210007863	0.227750913746317	2.10342607249192	0.035428541324342	NA
"Bcen2424_0052"	433.554735946352	0.601579185648137	0.260636173011103	2.30811854969383	0.020992543730492	0.1465508882698
"Bcen2424_0053"	592.054919565677	0.150618278571314	0.213014690158409	0.707079302649535	0.479517197326706	0.679793364640206
