"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0138"	660.390554130229	0.389611809416047	0.189843160503609	2.05228257042549	0.0401422088909696	0.23631309310171
"Bcen2424_0139"	75.2252510788118	-0.274619676259293	0.354680387017522	-0.774273645544788	0.438768985210605	0.734254300826903
"Bcen2424_0140"	37.9645273389207	0.361151859187702	0.314749308559975	1.14742701370823	0.251205181896759	0.593929986736181
"Bcen2424_0141"	99.207581120429	0.314327144277021	0.218594431861871	1.43794671071788	0.150449174775968	0.462521234969161
"Bcen2424_0142"	751.80486209332	-0.168619809996698	0.181009761827054	-0.931550919103503	0.351568658072314	0.681708831130904
"Bcen2424_0143"	454.749217038871	-0.3969958766435	0.102838419496966	-3.8603848501893	0.000113208580971067	0.00506420951047268
"Bcen2424_0144"	7269.08704626638	0.0137542266041216	0.184770892660325	0.0744393578776871	0.940660792601162	0.974664176209142
"Bcen2424_0145"	2834.69356517221	-0.184337239256026	0.239807808392292	-0.768687393841971	0.442078910278195	0.735445832700149
"Bcen2424_0146"	2286.46467021795	-0.161581105828824	0.203759853619964	-0.792997751805374	0.427779132631043	0.730198629987365
"Bcen2424_0147"	320.891180009814	-0.465527806060549	0.149884340028017	-3.10591357291584	0.0018969214984976	0.0363945851007367
"Bcen2424_0148"	652.920306768973	-0.0467889943356526	0.174593576466338	-0.267988062806386	0.78870850727552	0.916759065334154
"Bcen2424_0149"	131.107667097039	-0.276684244439669	0.179139656563192	-1.54451699722929	0.122463136807239	0.42182071870728
"Bcen2424_0150"	1011.84274276954	-0.287438156007058	0.121621542681589	-2.36338192781837	0.018108996117607	0.1518325240674
"Bcen2424_0151"	721.778562695385	-0.591918331155531	0.164749388501253	-3.59284083868407	0.000327092393320042	0.0106143500721201
"Bcen2424_0153"	84.9463753564605	-0.2382833112419	0.19189537897753	-1.24173553585051	0.214334154151232	0.546702886158673
"Bcen2424_0154"	133.988533540976	0.00905016756874128	0.170609682923975	0.0530460370925965	0.957695227028708	0.981980117007745
"Bcen2424_0155"	65.2802360423173	0.0701209853689038	0.202972443838721	0.345470469009188	0.729740707532712	0.888020115624876
"Bcen2424_0156"	142.950291540254	0.194343649998902	0.193767995926386	1.0029708418553	0.315874929957196	0.655049854065062
"Bcen2424_0157"	38.4630230677045	0.0701319144257259	0.298441324924399	0.234993978945415	0.814213406491847	0.926804553119977
"Bcen2424_0158"	49.3784930674526	-0.0928252209943635	0.223320189799431	-0.415659780146758	0.677658975960147	0.864673115685071
"Bcen2424_0159"	103.063568557416	0.367206546978272	0.299085920840689	1.22776273101089	0.219536049933725	0.55405713610254
"Bcen2424_0160"	131.810243905099	0.589196269292675	0.288439073881451	2.04270614713885	0.0410815359458335	0.238636060184803
"Bcen2424_0161"	222.423057998911	0.106685985747006	0.275970683800041	0.386584488895591	0.699063842905029	0.873391896142586
"Bcen2424_0162"	28.3002903348157	0.320705597196405	0.29441783734977	1.0892872527129	0.276027232301273	NA
"Bcen2424_0163"	37.2620235276635	0.504143910772936	0.242984727291184	2.07479670180582	0.0380053803986696	0.230725938247251
"Bcen2424_0164"	24.3342987412535	0.103288954949085	0.317991052705189	0.324817173534893	0.745319446124026	NA
"Bcen2424_0165"	44.5360068104979	-0.0363100659880965	0.283262759971004	-0.128185102735754	0.89800248910188	0.957127002219425
"Bcen2424_0166"	38.5481707746998	0.202228524059879	0.228411730124049	0.885368382569713	0.375957979250182	0.698131789798025
"Bcen2424_0167"	20.8352307389017	-0.113223601124852	0.293496282334581	-0.385775248068656	0.699663128179652	NA
"Bcen2424_0168"	121.167751920737	0.0156277870227051	0.198935332381435	0.078557121229429	0.937384894388724	0.973692391453432
"Bcen2424_0171"	66.724814951076	0.143962819078904	0.223267684732902	0.644799175712007	0.51905733617971	0.782389190270898
"Bcen2424_0174"	44.9642111248445	-0.476884817250137	0.236352766036294	-2.01768240434684	0.0436243485141168	0.245992458612632
"Bcen2424_0175"	83.0517246422591	0.0550231295515381	0.170831023358416	0.32209096726006	0.747383781044403	0.897592071561408
"Bcen2424_0176"	47.6677088239912	0.199132856721692	0.209793455104748	0.949185267110775	0.342526393360393	0.675551722763711
"Bcen2424_0177"	98.1369550747049	0.75251944608433	0.225911406870651	3.33103784580119	0.000865228382689804	0.0213544864215977
"Bcen2424_0178"	595.90015371364	1.1107688071359	0.231353783448859	4.80116983857942	1.57741411782212e-06	0.000188465136758884
"Bcen2424_0179"	70.6503978458589	0.314088650866046	0.23973855397817	1.3101299129995	0.190151890603989	0.514212185650809
"Bcen2424_0180"	33.529019719318	-0.0987289140130703	0.268979889434109	-0.367049425965563	0.713582150483011	0.881560590321505
"Bcen2424_0181"	95.4007425060015	-0.0838921815885862	0.189249117767644	-0.443289683873652	0.657556216590378	0.856697157525556
"Bcen2424_0182"	191.793258864542	0.170989605241464	0.134274060610872	1.27343735985608	0.202862887252069	0.533702272419298
"Bcen2424_0183"	753.847172302662	0.0937162541366843	0.155652358169746	0.602086953507524	0.547116258428719	0.800942013001464
"Bcen2424_0184"	1348.06353672038	-0.0472382135279722	0.132562854550484	-0.356345777919126	0.721581630509379	0.884930407949857
"Bcen2424_0185"	66.2587102934468	-0.0650119492072325	0.210668191193487	-0.308598791487807	0.757626740274912	0.901707895319269
"Bcen2424_0186"	198.652785839044	0.156431689866416	0.153755964313551	1.01740241794724	0.308962032237525	0.651646428261185
"Bcen2424_0187"	3299.24230225459	-0.243466434763166	0.397312579730726	-0.612783101225167	0.540019766032299	0.79598713351232
"Bcen2424_0188"	5279.54871236752	-0.0775069845278399	0.361190099351417	-0.214587788167555	0.830088715780304	0.933627808912507
"Bcen2424_0189"	13.6843103467191	0.368616207875119	0.503826215287219	0.731633640113348	0.464392209841605	NA
"Bcen2424_0190"	1396.56478346081	-1.53329349378622	1.17963145858547	-1.29980722591515	0.193667048297396	0.51970784731976
"Bcen2424_0191"	1488.43791309928	-0.815040030283359	0.686593458894975	-1.18707805867407	0.235196832088946	0.573483184736359
"Bcen2424_0192"	829.384154592809	0.0663647395752114	0.181094118766765	0.366465460210135	0.714017781444866	0.881560590321505
"Bcen2424_0193"	1457.7470059823	-0.171433995368624	0.169631786395237	-1.01062424096146	0.312196309107957	0.653901767783762
"Bcen2424_0194"	3260.0814541298	-0.206436192901224	0.15321730640024	-1.34734252775574	0.177869941261586	0.500836786937416
"Bcen2424_0196"	14.1619491376087	0.0718040257104832	0.33998202639022	0.211199475668955	0.832731619881393	NA
"Bcen2424_0197"	42.3811147949596	-0.165078510000787	0.375941138021929	-0.439107331720527	0.660583766867384	0.858058931776596
"Bcen2424_0198"	61.356878668294	-0.35534039780543	0.208343788571062	-1.70554831628316	0.0880922091626858	0.358992824471503
"Bcen2424_0199"	18.0371594119159	-0.191781559293915	0.366179905413966	-0.523735891725422	0.600462248128202	NA
"Bcen2424_0200"	16.6896767952004	0.386087388661155	0.399511991172069	0.966397497928587	0.333845315606465	NA
"Bcen2424_0201"	9.09972327388221	0.582999494245222	0.480829247777692	1.21248758668434	0.225325791467074	NA
"Bcen2424_0202"	65.4382934831792	0.0720304673363278	0.211266064162084	0.340946699707843	0.733143707518952	0.890080125432807
"Bcen2424_0203"	69.4299736044255	0.0165432502908105	0.194330049422392	0.0851296561699133	0.932158313664123	0.971701554799959
"Bcen2424_0204"	22.0588838693303	-0.135089134262771	0.307457925787249	-0.439374375914602	0.660390290272843	NA
"Bcen2424_0205"	53.32424637477	0.27252841992123	0.220379543053282	1.23663211269723	0.216223692377495	0.550251549228
"Bcen2424_0206"	3131.30470443637	-0.141822305713197	0.184105179950287	-0.770333055004171	0.441102353285033	0.735228066452414
"Bcen2424_0207"	1959.4922366712	-0.253695206587159	0.180456907321707	-1.40584924319293	0.159768895951028	0.477906927768006
"Bcen2424_0208"	801.788259063636	-0.134740231266435	0.183266654132607	-0.735214116851504	0.462209102896384	0.746951507508851
"Bcen2424_0209"	774.939287037584	0.849127741443871	0.247314647727808	3.43339041680383	0.000596083102010412	0.0159878003432078
"Bcen2424_0210"	1282.63307595036	-0.0994420943888821	0.130167352125401	-0.763955729030129	0.444893625251969	0.736399807288917
"Bcen2424_0211"	153.973802542254	0.0759881932354787	0.335873800865372	0.226240311211225	0.821014519474766	0.930388732243769
"Bcen2424_0212"	281.350818098493	-0.0279493813035181	0.219849081288363	-0.127129852623121	0.898837624176107	0.957291205489018
"Bcen2424_0213"	374.330738965822	0.0284202371725411	0.18960552850755	0.149891395025485	0.880850300792645	0.952226899275818
"Bcen2424_0214"	242.92710381357	-0.0157828856860763	0.169833683239128	-0.0929314219950928	0.925958042614448	0.969571905569015
"Bcen2424_0215"	248.293116335639	-0.12282477568556	0.160830800431797	-0.763689388822297	0.44505236573138	0.736430685127436
"Bcen2424_0217"	519.320278037623	-0.104528404743463	0.189683651254372	-0.551067021602652	0.581587731419386	0.81792534028453
"Bcen2424_0220"	1932.37202109295	0.056629819242647	0.285766348584544	0.198168257120356	0.842913422104858	0.937618588031757
"Bcen2424_0221"	1939.93969360307	0.0338029521171327	0.230608833973053	0.146581340943265	0.883462482352158	0.952226899275818
"Bcen2424_0222"	560.199604972068	0.0725913736291638	0.234441298367559	0.309635606587345	0.756838075959499	0.901177296788015
"Bcen2424_0223"	754.987851976019	-0.0852957259611769	0.129006663013565	-0.661173027568416	0.508501356659293	0.777090590685437
"Bcen2424_0224"	1730.27290224649	0.281954503345667	0.155042939649411	1.81855751692553	0.0689789641879781	0.314158571784897
"Bcen2424_0226"	932.872411484154	1.60251257414216	0.337620812241487	4.74648634218657	2.06980693730674e-06	0.000226686980612949
"Bcen2424_0227"	1021.52503274949	0.196477017724708	0.191355231643914	1.02676585341719	0.304530731856101	0.647603692145192
"Bcen2424_0228"	684.319426284951	0.426220877911987	0.174214413546	2.44653050936825	0.014423858918461	0.130747007885092
"Bcen2424_0229"	579.758010411025	0.23833687698528	0.181995270284094	1.30957731271388	0.190338867553062	0.514320346941531
"Bcen2424_0230"	894.300501256829	0.235363362197655	0.25123593254749	0.936822053322989	0.348850099329845	0.680231814605711
"Bcen2424_0231"	137.541330974421	0.102972890177351	0.191397518055153	0.538005357768948	0.590573349701689	0.823228952836271
"Bcen2424_0232"	581.350198678086	0.421412615434789	0.559796534123516	0.7527960423953	0.451572485342809	0.739998926261579
"Bcen2424_0233"	586.987987925534	0.340155431957763	0.487773018346389	0.697364182034776	0.485574911103303	0.762901167863139
"Bcen2424_0234"	2807.86581673312	0.227037250578871	0.564418344192118	0.402249949731597	0.687500085059981	0.86933403202155
"Bcen2424_0235"	421.910407287674	0.343650777986967	0.530090069475181	0.648287522773632	0.516799002562586	0.78069320588262
"Bcen2424_0236"	142.508714501581	0.310607327192138	0.518499920384448	0.599049903347787	0.549139607076269	0.801630765626664
"Bcen2424_0237"	1001.08527380223	0.514882464871036	0.740160210112421	0.695636509280648	0.486656496031649	0.763065003082707
"Bcen2424_0238"	2198.93653129431	0.668258298145256	0.739616650103718	0.903519814016552	0.366250077136172	0.691084381739711
"Bcen2424_0239"	1566.0638666463	0.137242624973965	0.286074982429854	0.479743540690828	0.631409763508459	0.843752192873403
"Bcen2424_0240"	6379.12527264117	0.193082829175173	0.367250437738673	0.525752482050319	0.599060193964594	0.826577280753771
"Bcen2424_0241"	81889.2859906917	0.198171440438483	0.412388010851481	0.480546076083317	0.630839148315326	0.843685934076454
"Bcen2424_0242"	2916.47160981967	-0.686653377216567	0.287515818243646	-2.38822817266591	0.0169298271608247	0.14433088870379
"Bcen2424_0243"	736.945807639132	0.0491426790177968	0.249756169210375	0.196762623214335	0.844013301626369	0.937653830652963
