"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0063"	133.806978923992	0.554261253525981	0.161422853460904	3.43359841337597	0.000595625937367013	0.0166451552714195
"Bcen2424_0064"	670.911422174215	0.138880238188228	0.120044782047819	1.15690358063965	0.247311755664821	0.59928230331221
"Bcen2424_0065"	22862.0261966442	0.111645248163173	0.235313670790807	0.474452877250915	0.635176993751905	0.858590983667796
"Bcen2424_0066"	773.48604853711	0.0152260770637597	0.177007997896611	0.0860191474096734	0.931451196208821	0.976523756115548
"Bcen2424_0068"	1413.69294670878	-0.0792884606924486	0.187680819515944	-0.422464378069879	0.672686096240977	0.874200416871653
"Bcen2424_0069"	2000.28860007394	-0.284512078645081	0.201134866952863	-1.41453385459895	0.157205214460896	0.489033577148334
"Bcen2424_0070"	3672.60196912762	0.257808656699265	0.114190805935454	2.25770064925358	0.0239643287367038	0.185021889435632
"Bcen2424_0071"	248.642484101711	0.497580642348117	0.160337864843236	3.10332586026767	0.00191358813459111	0.0376998857780363
"Bcen2424_0072"	248.154260056795	-0.0674341840101346	0.174085610872697	-0.387362193073195	0.698488088804903	0.885935415082373
"Bcen2424_0073"	652.338712361518	0.445093599552266	0.238291482654755	1.86785358248466	0.0617824823708725	0.311197378065019
"Bcen2424_0074"	277.863272101582	-0.00756807273014832	0.163732105068058	-0.0462222893121818	0.963133077156996	0.985560154725387
"Bcen2424_0075"	3064.84419017422	-0.332021294123569	0.192585710863628	-1.72401832220396	0.084704535577236	0.367553351846538
"Bcen2424_0076"	546.69661941064	0.278516064467409	0.123672327707667	2.25204837355175	0.0243192152563908	0.186919887665712
"Bcen2424_0077"	948.227545676213	-0.384171678867042	0.231101218530112	-1.6623524588512	0.0964421252226856	0.391532628012795
"Bcen2424_0078"	98.0675797130734	0.33848504058302	0.205312173061911	1.64863600406661	0.0992222280316317	0.397475963713701
"Bcen2424_0079"	162.392385460374	0.120039434352191	0.146494737977115	0.819411236265314	0.412551826327901	0.732760445933702
"Bcen2424_0080"	1815.85407514732	0.0218584315093141	0.182331118274863	0.119883164849363	0.904575700789844	0.967093507351146
"Bcen2424_0081"	126.377079101338	0.331237761643447	0.317872905351831	1.04204465390601	0.297390976639882	0.640093931302751
"Bcen2424_0082"	165.385030919509	-0.0678560166710404	0.150028467733802	-0.452287607118925	0.651061802641016	0.866846139093761
"Bcen2424_0083"	394.620633207874	-0.146071098746419	0.401999138331419	-0.363361721004471	0.716334692635178	0.893732868598677
"Bcen2424_0084"	270.598130043559	-0.0969036480813658	0.335977135940222	-0.288423341100827	0.773022702901949	0.918198830751171
"Bcen2424_0085"	586.575246697887	-0.188858006885412	0.307438229344918	-0.614295779961478	0.539019890682499	0.808346958234342
"Bcen2424_0086"	46.9431654788845	-0.00358664811098856	0.297920591522446	-0.0120389399492661	0.990394547716034	0.996011884286299
"Bcen2424_0087"	114.723327187213	-0.107669825602373	0.235920379251613	-0.456382046959754	0.648115273420015	0.864938680489415
"Bcen2424_0089"	168.557343106373	0.080311383334554	0.178715013324989	0.44938240968323	0.65315581835529	0.868060795549988
"Bcen2424_0090"	45.5526041681059	-0.103840316662718	0.227118972293814	-0.457206703667117	0.647522480422282	0.864938680489415
"Bcen2424_0091"	72.8332575806716	-0.323130197774017	0.249246333531544	-1.29642909163646	0.194827694782463	0.540361262832166
"Bcen2424_0092"	16.3477306148873	-0.618466548437429	0.390874449339727	-1.58226394557678	0.113589327824383	NA
"Bcen2424_0093"	2058.80839293689	-0.108788544404656	0.117401897503941	-0.926633612553024	0.354116796901661	0.689276629821944
"Bcen2424_0094"	800.86110677594	-0.113204589403801	0.138288705471722	-0.818610522223375	0.413008661709373	0.733318556115191
"Bcen2424_0095"	853.899265723544	0.0699397131059036	0.129016249656338	0.54210003229983	0.58774959647835	0.836836431571581
"Bcen2424_0096"	2409.36747963542	-0.0882365587884761	0.169957069239815	-0.519169689046423	0.603642414279898	0.846054811434623
"Bcen2424_0097"	521.529392063427	0.100039948356291	0.200363367277628	0.499292608801452	0.617573261334893	0.853631831141966
"Bcen2424_0099"	2350.62506392089	0.0457631732221761	0.190997865680408	0.239600442963852	0.810640021339972	0.938176584374949
"Bcen2424_0100"	1904.64194632711	0.0630842763747566	0.173351237954741	0.363910157891268	0.715925099097579	0.893732868598677
"Bcen2424_0101"	3866.82454029152	0.00350147272667492	0.231084920998542	0.0151523202446299	0.987910660222485	0.995014171338491
"Bcen2424_0102"	4488.88404721656	-0.4631718270567	0.263677974876036	-1.7565814030332	0.0789891851126707	0.350862363559137
"Bcen2424_0103"	2689.98366837865	-0.369215775408241	0.228606105188218	-1.61507399421488	0.106294671901977	0.407581806800868
"Bcen2424_0104"	10204.0988890865	-0.395775708966837	0.27902506484419	-1.41842349965169	0.156067158774814	0.489033577148334
"Bcen2424_0105"	5246.28245235041	-0.230192487457279	0.246294566664783	-0.93462267793581	0.349982787653374	0.687662015328105
"Bcen2424_0106"	10363.936477937	-0.253326756759744	0.261200320814525	-0.969856223643874	0.33211816321187	0.67313819284014
