"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0090"	45.5510424572916	-0.135701215633143	0.234655352462117	-0.578300107836027	0.563061521628431	NA
"Bcen2424_0091"	72.8312298891683	-0.327506687082007	0.24202665736254	-1.35318435849579	0.175996740948246	0.902734017243073
"Bcen2424_0092"	16.3470369373163	0.63933323578181	0.398911740854535	1.60269345397619	0.109002349460099	NA
"Bcen2424_0093"	2058.75573255061	0.0016887407749689	0.117568345998442	0.0143639068886049	0.988539654548685	0.999199853268689
"Bcen2424_0094"	800.841038070079	-0.144480277574455	0.138664773382819	-1.04193930476907	0.297439819829412	0.946713609493853
"Bcen2424_0095"	853.878550101019	0.0661321471840493	0.129506820879904	0.510646055047371	0.609598920711629	0.998168048097598
"Bcen2424_0096"	2409.31157040163	-0.0385630919762432	0.170064433136279	-0.22675577288604	0.820613655998814	0.998168048097598
"Bcen2424_0097"	521.517922938159	-0.0125646137497772	0.200979059037483	-0.0625170294355588	0.950151100937244	0.998647434600216
"Bcen2424_0099"	2350.57689035318	-0.0459181266617661	0.190892820216161	-0.240544021560212	0.809908540565075	0.998168048097598
"Bcen2424_0100"	1904.61790189759	-0.0706532027657895	0.173573119240638	-0.407051524307962	0.683970145900931	0.998168048097598
"Bcen2424_0101"	3866.75891122427	-0.298693353650502	0.231132084207122	-1.29230588940148	0.196251233218548	0.91113704648738
"Bcen2424_0102"	4488.78298657046	0.0850422189253695	0.263721458743684	0.322469848796126	0.747096775969621	0.998168048097598
"Bcen2424_0103"	2689.92586633655	-0.113400156695061	0.228680026409582	-0.495890080456585	0.619971965109154	0.998168048097598
"Bcen2424_0104"	10203.849101765	-0.075782342960217	0.278967080461069	-0.271653353632142	0.785888571231053	0.998168048097598
"Bcen2424_0105"	5246.17325069148	-0.138079349624516	0.246289229727179	-0.560639008768146	0.575043653205448	0.998168048097598
"Bcen2424_0106"	10363.7022950322	-0.202567222900807	0.261150813186041	-0.775671423073459	0.437943017092307	0.975451732416639
"Bcen2424_0107"	687.580754635377	-0.248401240736066	0.248470155911744	-0.999722642039543	0.317444751490388	0.956469070029872
"Bcen2424_0108"	300.230150751231	-0.0469525817810257	0.126592114249346	-0.370896576452969	0.710714565179598	0.998168048097598
"Bcen2424_0109"	49.5527391645307	-0.424774844245517	0.279397237544425	-1.52032585568416	0.128429098845419	NA
"Bcen2424_0110"	1128.60760824301	-0.403427852048963	0.253452054307803	-1.59173242115064	0.111444840266894	0.865561350232705
"Bcen2424_0111"	1960.98083636592	0.0857732135774435	0.19024854612518	0.450848194766261	0.65209896318796	0.998168048097598
"Bcen2424_0112"	504.706631160119	0.0320095616945327	0.165326579005575	0.193614129603766	0.846478033722543	0.998168048097598
"Bcen2424_0113"	1208.57231762571	0.40706339589107	0.14972504121127	2.71873958155525	0.00655311789723555	0.378719151203873
"Bcen2424_0114"	7676.82029763975	0.0258804300081344	0.264205407206844	0.0979557166590191	0.921967457176803	0.998647434600216
"Bcen2424_0115"	49.5864944949076	-0.618298016465776	0.263353790463757	-2.34778476275954	0.0188854309820349	NA
"Bcen2424_0116"	438.755946597806	-0.186864961439938	0.356156522718116	-0.524670894734208	0.59981199366415	0.998168048097598
"Bcen2424_0117"	1088.76794279292	-0.150971305660885	0.353530816487424	-0.427038602068387	0.669351211610532	0.998168048097598
"Bcen2424_0118"	283.02288007853	-0.208694694394193	0.136586849058811	-1.52792670621119	0.12653073662665	0.865561350232705
"Bcen2424_0119"	60.4326970572416	0.0724049151549171	0.230937426989422	0.313526118736197	0.753880980367547	NA
"Bcen2424_0120"	40.5312185884033	0.149038679321836	0.294990196385778	0.505232652297801	0.613395439038713	NA
"Bcen2424_0121"	76.387133660701	0.105445886420107	0.20616804935945	0.511456002749798	0.609031788910181	0.998168048097598
"Bcen2424_0122"	330.719552339389	-0.263148353275939	0.145531780881567	-1.80818479428962	0.0705777443967372	0.772451839696878
"Bcen2424_0123"	1218.71701509117	-0.409729500166362	0.193151029147068	-2.12129079495811	0.0338973385339981	0.72713469073854
"Bcen2424_0124"	1268.39510702222	0.103290348742308	0.24228237074457	0.426322181118177	0.669873097240954	0.998168048097598
"Bcen2424_0125"	95.5883441699105	0.0771925740118545	0.328718507905947	0.234828803840704	0.814341610539537	0.998168048097598
"Bcen2424_0126"	218.638332091887	-0.10197913753368	0.176114917106411	-0.579048834756361	0.562556222349822	0.998168048097598
"Bcen2424_0127"	947.846552111904	0.110176622160622	0.258321652939791	0.426509434678718	0.669736674689816	0.998168048097598
"Bcen2424_0128"	150.90089463695	0.262513773826185	0.165752867238561	1.58376611035247	0.113246954056085	0.865561350232705
"Bcen2424_0129"	274.928329420755	0.0924401043341133	0.11574954431395	0.798621755981915	0.424509768603379	0.975451732416639
"Bcen2424_0130"	86.0619288347266	0.100280975082395	0.24081011934707	0.416431731998206	0.677094112651239	0.998168048097598
"Bcen2424_0131"	134.233590871969	0.300155345595828	0.198196264499935	1.51443492819173	0.129915566134639	0.865561350232705
"Bcen2424_0132"	53.9798074156116	-0.116671387624683	0.239671200905122	-0.486797692772729	0.6264017055597	NA
"Bcen2424_0133"	57.9794596363176	0.0352550303738238	0.24345990731403	0.144808361930203	0.884862179953639	NA
"Bcen2424_0134"	4648.38035776062	-0.0386980609814865	0.266531647202856	-0.145191242344417	0.884559880263715	0.998168048097598
"Bcen2424_0135"	282.094441102992	0.305118851848478	0.234427122719621	1.30155098227864	0.19306992563081	0.909444041224932
"Bcen2424_0136"	358.391935322776	0.301310045724981	0.235783538822164	1.27790959127235	0.201281305833392	0.918770251102321
"Bcen2424_0137"	266.993521688861	0.270267820792058	0.235841651834333	1.14597153933567	0.251806928369805	0.939374880358696
"Bcen2424_0138"	660.390554130229	0.11370542206317	0.190384609630297	0.597240618787263	0.550346743761892	0.99368841692582
"Bcen2424_0139"	75.2252510788118	0.110146953225013	0.359415787217047	0.306461088083748	0.759253602623326	0.998168048097598
"Bcen2424_0140"	37.9645273389207	0.0160936349653782	0.315254779599186	0.0510496144922517	0.959285985411374	NA
"Bcen2424_0141"	99.207581120429	-0.240618630175604	0.221743266775783	-1.08512259999717	0.277867358937912	0.946713609493853
"Bcen2424_0142"	751.80486209332	0.0222498453338603	0.18175552572586	0.122416335046779	0.902569302310117	0.998516100191442
"Bcen2424_0143"	454.749217038871	-0.172128303421704	0.104185840718827	-1.65212760423211	0.0985085407514201	0.85926425060918
"Bcen2424_0144"	7269.08704626638	0.0760222740271799	0.184817210097809	0.411337634557666	0.680824977205085	0.998168048097598
"Bcen2424_0145"	2834.69356517221	-0.127922141341437	0.239778770707719	-0.533500697179607	0.593687028556634	0.998168048097598
"Bcen2424_0146"	2286.46467021795	0.177179485411775	0.203914719782983	0.868890120342166	0.384907233882513	0.975451732416639
"Bcen2424_0147"	320.891180009814	-0.274402189522444	0.150521617060373	-1.82300851453372	0.0683021013193359	0.771973897870902
"Bcen2424_0148"	652.920306768973	-0.109479550637132	0.174887046150281	-0.626001485227533	0.531313967150099	0.992468349083713
"Bcen2424_0149"	131.107667097039	0.149448302456178	0.180701384184548	0.827045698241846	0.408211160390457	0.975451732416639
"Bcen2424_0150"	1011.84274276954	0.0445002983971347	0.122483325040183	0.363317197524932	0.716367948048019	0.998168048097598
"Bcen2424_0151"	721.778562695385	0.0335854557276409	0.165191427414639	0.203312340436043	0.838890910684822	0.998168048097598
"Bcen2424_0153"	84.9463753564605	0.264795425656066	0.195662041508507	1.3533305878573	0.175950041511101	0.902734017243073
"Bcen2424_0154"	133.988533540976	-0.182125696285778	0.177498905742107	-1.0260665862943	0.304860198903005	0.946713609493853
"Bcen2424_0155"	65.2802360423173	0.0387392147597629	0.221289074136696	0.175061579117244	0.861031247437067	NA
"Bcen2424_0156"	142.950291540254	0.0442401929718849	0.195502857980205	0.226289239088077	0.820976467305796	0.998168048097598
"Bcen2424_0157"	38.4630230677045	0.431863255959143	0.305642989882576	1.41296633737636	0.157665622133778	NA
"Bcen2424_0158"	49.3784930674526	0.131307903327186	0.243632063657159	0.538959861670602	0.589914550629007	NA
"Bcen2424_0159"	103.063568557416	0.27886486256466	0.300825463871997	0.926998861649951	0.353927125320556	0.970718709712169
"Bcen2424_0160"	131.810243905099	-0.0924416093127838	0.28770193328884	-0.321310351501797	0.74797521262717	0.998168048097598
"Bcen2424_0161"	222.423057998911	0.0950238534740892	0.275366012505988	0.345081996900481	0.730032727499185	0.998168048097598
"Bcen2424_0162"	28.3002903348157	0.0475758833806105	0.315337209147918	0.150873040035988	0.88007586794729	NA
"Bcen2424_0163"	37.2620235276635	0.0525600930186912	0.247973553968001	0.211958461608667	0.8321394408264	NA
"Bcen2424_0164"	24.3342987412535	-0.314521401238926	0.335613780462	-0.937152821335171	0.348679953961757	NA
"Bcen2424_0165"	44.5360068104979	0.532315079253405	0.30020134878826	1.77319349630524	0.0761966493754464	NA
"Bcen2424_0166"	38.5481707746998	0.609225417434054	0.257518880255365	2.36575049110933	0.0179935663947045	NA
"Bcen2424_0167"	20.8352307389017	0.281798621820176	0.340907831694426	0.826612343927512	0.408456818605747	NA
"Bcen2424_0168"	121.167751920737	0.0660199910663992	0.20683986561443	0.319184074454326	0.749586932616285	0.998168048097598
"Bcen2424_0171"	66.724814951076	-0.364153322043172	0.232710147239398	-1.56483645583599	0.117621261329777	NA
"Bcen2424_0174"	44.9642111248445	-0.049759575923103	0.24109167401755	-0.206392759625041	0.836484126067521	NA
"Bcen2424_0175"	83.0517246422591	0.126726867659575	0.182815475939476	0.6931955131716	0.488186863554989	0.982035298296156
"Bcen2424_0176"	47.6677088239912	-0.271097458767155	0.224105244430915	-1.20968815100945	0.226398578256619	NA
"Bcen2424_0177"	98.1369550747049	0.0476178478931334	0.232496697360911	0.20481085724506	0.83771990397503	0.998168048097598
"Bcen2424_0178"	595.90015371364	-0.237821284255175	0.231949765870525	-1.02531374999502	0.305215169973362	0.946713609493853
"Bcen2424_0179"	70.6503978458589	-0.0556136909117952	0.234902091813353	-0.236752642270994	0.812848693065228	0.998168048097598
"Bcen2424_0180"	33.529019719318	0.0317261913178278	0.295611680084336	0.107323876068688	0.914532043572156	NA
"Bcen2424_0181"	95.4007425060015	-0.000674842836201563	0.200318533823305	-0.00336884871969372	0.997312052703193	0.999199853268689
"Bcen2424_0182"	191.793258864542	-0.0649653385341785	0.13715570737164	-0.473661211619484	0.635741517643724	0.998168048097598
"Bcen2424_0183"	753.847172302662	0.00921927942253411	0.156652007547197	0.0588519711102743	0.953070013201904	0.998647434600216
"Bcen2424_0184"	1348.06353672038	-0.0782659756249525	0.133307923185632	-0.587106705697956	0.557132044230881	0.998168048097598
"Bcen2424_0185"	66.2587102934468	-0.0941076841500776	0.214461517738027	-0.438809186574134	0.660799803265673	NA
"Bcen2424_0186"	198.652785839044	0.119768499307573	0.157519657124563	0.760340020375123	0.447051365722682	0.978543323888802
"Bcen2424_0187"	3299.24230225459	0.354767317298012	0.397375788316897	0.892775372149986	0.371977477580319	0.973492624515423
"Bcen2424_0188"	5279.54871236752	0.364468638318266	0.361224592119402	1.00898069032297	0.312983894928925	0.951880077090445
"Bcen2424_0189"	13.6843103467191	0.263432105072843	0.495886535954471	0.531234639322874	0.595256191816446	NA
"Bcen2424_0190"	1396.56478346081	0.546319106381208	1.17948464944615	0.463184583739807	0.643232065440111	0.998168048097598
"Bcen2424_0191"	1488.43791309928	0.25998316942919	0.686493000897037	0.378712046720754	0.704901706595436	0.998168048097598
"Bcen2424_0192"	829.384154592809	-0.511567685045326	0.181551164979266	-2.81776040987536	0.00483598811937066	0.314377739568461
"Bcen2424_0193"	1457.7470059823	-0.20814939026199	0.169782857096612	-1.22597412849253	0.220208411015747	0.923111962448251
"Bcen2424_0194"	3260.0814541298	-0.388671180352032	0.153439691364438	-2.53305501917942	0.0113073203306256	0.493309563443959
"Bcen2424_0196"	14.1619491376087	0.261909400683197	0.406079394973992	0.644970919295157	0.518946031327487	NA
"Bcen2424_0197"	42.3811147949596	0.210965536943491	0.375567434516301	0.561724786429358	0.574303543962956	NA
"Bcen2424_0198"	61.356878668294	-0.137947755306979	0.210770624055457	-0.654492322756908	0.512794671698239	NA
"Bcen2424_0199"	18.0371594119159	-0.442859172728674	0.382941257282395	-1.15646764172525	0.247489927772	NA
"Bcen2424_0200"	16.6896767952004	-0.353310652330706	0.416150528141565	-0.848997246041025	0.395882824700015	NA
"Bcen2424_0201"	9.09972327388221	0.364231984043859	0.536009993807665	0.679524613816352	0.496805517341658	NA
"Bcen2424_0202"	65.4382934831792	0.0918935614331133	0.225463121238615	0.407576906273107	0.683584321728641	NA
"Bcen2424_0203"	69.4299736044255	-0.254133098585052	0.208301008984444	-1.22002816896595	0.222454196609624	0.923433931821666
"Bcen2424_0204"	22.0588838693303	-0.209186298470582	0.325672667133551	-0.642320709047404	0.520664970747761	NA
"Bcen2424_0205"	53.32424637477	-0.154146694805605	0.233257148926054	-0.660844460782088	0.508712066597882	NA
"Bcen2424_0206"	3131.30470443637	-0.129640400888334	0.184050923317845	-0.704372456010193	0.481200854542272	0.982035298296156
"Bcen2424_0207"	1959.4922366712	-0.110422191430904	0.180463336968839	-0.611881578195412	0.54061611067972	0.992468349083713
"Bcen2424_0208"	801.788259063636	-0.120709066450023	0.183245806276701	-0.658727579651957	0.51007071935108	0.985509041668513
"Bcen2424_0209"	774.939287037584	0.222222506822334	0.247935317434083	0.89629226332959	0.370096690064359	0.973492624515423
"Bcen2424_0210"	1282.63307595036	-0.28036405804978	0.130379434890034	-2.15037025038686	0.0315259396000816	0.708906319903873
"Bcen2424_0211"	153.973802542254	-0.413552716364159	0.333000977822982	-1.24189640243038	0.21427478762582	0.923111962448251
"Bcen2424_0212"	281.350818098493	-0.330713279553643	0.218364052654504	-1.51450422142924	0.129898003968805	0.865561350232705
"Bcen2424_0213"	374.330738965822	0.179965976768147	0.190624194100672	0.944087803844583	0.345124781189391	0.966428750431223
"Bcen2424_0214"	242.92710381357	0.0242645703558274	0.169980184576974	0.142749405857007	0.886488096010771	0.998168048097598
"Bcen2424_0215"	248.293116335639	0.117039692294212	0.163166050734143	0.717304192677385	0.473186420787635	0.982035298296156
"Bcen2424_0217"	519.320278037623	-0.0917550516533944	0.189933664612267	-0.483089987447482	0.629031843042842	0.998168048097598
"Bcen2424_0220"	1932.37202109295	-0.0806769112299004	0.285644452895863	-0.28243822140426	0.777607510993786	0.998168048097598
"Bcen2424_0221"	1939.93969360307	-0.0825384107374333	0.230503766457	-0.358078360306666	0.72028467278203	0.998168048097598
"Bcen2424_0222"	560.199604972068	-0.303399215961071	0.234207806687075	-1.29542742512611	0.195172822330294	0.909444041224932
"Bcen2424_0223"	754.987851976019	-0.150566711082163	0.129903192813466	-1.15906859424439	0.2464282261049	0.939374880358696
"Bcen2424_0224"	1730.27290224649	0.0179190218485375	0.155483423578548	0.11524715262965	0.908249225241329	0.998647434600216
"Bcen2424_0226"	932.872411484154	1.17202484963065	0.339620080326177	3.45098808205043	0.000558538232969214	0.09941980546852
"Bcen2424_0227"	1021.52503274949	0.0699030847627066	0.19201168991191	0.3640564009138	0.715815893042794	0.998168048097598
"Bcen2424_0228"	684.319426284951	0.0642566743069739	0.175561378157795	0.366006891613826	0.7143599330957	0.998168048097598
"Bcen2424_0229"	579.758010411025	0.0668660617317341	0.182431460972969	0.36652703089212	0.713971846106786	0.998168048097598
"Bcen2424_0230"	894.300501256829	-0.223546575993902	0.252518263314131	-0.885268942768752	0.376011596268609	0.973492624515423
"Bcen2424_0231"	137.541330974421	0.102311953542026	0.193537239234946	0.52864220832366	0.597053674406054	0.998168048097598
"Bcen2424_0232"	581.350198678086	0.373646898176281	0.559410241248302	0.667930028135527	0.504178258520238	0.983771487213463
"Bcen2424_0233"	586.987987925534	0.0725173265074986	0.487125215454378	0.148867938277135	0.881657840807537	0.998168048097598
"Bcen2424_0234"	2807.86581673312	-0.366621994551789	0.564210536548466	-0.649796433782651	0.515823722833753	0.987168128027322
"Bcen2424_0235"	421.910407287674	0.241503366379712	0.529100684069909	0.456441228769614	0.6480727239634	0.998168048097598
"Bcen2424_0236"	142.508714501581	0.439618075212484	0.515748263443697	0.852388861723187	0.393998300096782	0.975451732416639
"Bcen2424_0237"	1001.08527380223	0.323890897085603	0.739767503781286	0.437827960041568	0.661511000917186	0.998168048097598
"Bcen2424_0238"	2198.93653129431	0.307887617053834	0.73943530828692	0.416382087254029	0.677130433932042	0.998168048097598
"Bcen2424_0239"	1566.0638666463	0.194404917404692	0.285972140813103	0.679803692946949	0.496628768044422	0.982035298296156
"Bcen2424_0240"	6379.12527264117	0.146095776986906	0.367203928635308	0.397860059748986	0.690733342535405	0.998168048097598
"Bcen2424_0241"	81889.2859906917	-0.0743350982715097	0.412383800228079	-0.180257076612604	0.856950751541826	0.998168048097598
"Bcen2424_0242"	2916.47160981967	-0.105206286087266	0.287650856680319	-0.365742995871507	0.714556859586765	0.998168048097598
"Bcen2424_0243"	736.945807639132	-0.193179595060954	0.249611934140254	-0.773919707510494	0.438978274544311	0.975451732416639
"Bcen2424_0244"	600.629807535842	-0.0111692603805046	0.177852838880987	-0.0628005740632497	0.94992530873686	0.998647434600216
"Bcen2424_0245"	588.251794215781	-0.104902004906986	0.125904519889619	-0.833186965797206	0.404739292453352	0.975451732416639
"Bcen2424_0246"	160.393522035359	-0.29051260034886	0.206164148920431	-1.40913248918454	0.158795995600386	0.901487972562349
