"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0093"	2058.75573255061	-0.0779086647553738	0.116843622926455	-0.666777208752006	0.504914452798891	0.873525075470268
"Bcen2424_0094"	800.841038070079	-0.178503771365679	0.137188081357527	-1.30116092884541	0.193203375878008	0.685990893758347
"Bcen2424_0095"	853.878550101019	0.0237522824579469	0.12792931096397	0.185667242940412	0.852705717964672	0.971537485769458
"Bcen2424_0096"	2409.31157040163	-0.104207693805185	0.169653800058883	-0.614237310151714	0.539058521776711	0.891583361702277
"Bcen2424_0097"	521.517922938159	-0.0287334161347674	0.199416144969281	-0.144087712352446	0.885431207591172	0.976404442564831
"Bcen2424_0099"	2350.57689035318	0.130901223543	0.190600346056808	0.686783766405044	0.492219001080542	0.873097641800913
"Bcen2424_0100"	1904.61790189759	-0.0924587437152962	0.173088774651907	-0.534169497133692	0.59322427081929	0.901273138960961
"Bcen2424_0101"	3866.75891122427	-0.298249145989026	0.230970930090056	-1.29128434419317	0.196605097351628	0.689494994514683
"Bcen2424_0102"	4488.78298657046	-0.488714488292389	0.263496702978529	-1.85472714750519	0.0636352000236383	0.496910067301126
"Bcen2424_0103"	2689.92586633655	-0.427514916667663	0.228345755030438	-1.87222625010338	0.061175308900526	0.489495584307557
"Bcen2424_0104"	10203.849101765	-0.438912456977395	0.278892901052603	-1.57376704577579	0.115541315248394	0.607660804587911
"Bcen2424_0105"	5246.17325069148	-0.326450318588025	0.246151134046762	-1.32621903145898	0.1847671571883	0.68373194543578
"Bcen2424_0106"	10363.7022950322	-0.379359511270012	0.261086727206922	-1.45300190219687	0.146223225861569	0.640042589561417
"Bcen2424_0107"	687.580754635377	0.0438821693066149	0.2479650961354	0.176969137957438	0.859532631268992	0.973864804697225
"Bcen2424_0108"	300.230150751231	-0.0766452317769918	0.122159028589388	-0.62742175230141	0.530382812772288	0.886315687043679
"Bcen2424_0109"	49.5527391645307	-0.377632760798191	0.269284657314958	-1.40235527921856	0.160809180689324	0.65981062843788
"Bcen2424_0110"	1128.60760824301	-0.520136620325803	0.252854765624684	-2.05705682090188	0.0396807605085781	0.412344920610183
"Bcen2424_0111"	1960.98083636592	0.209208642178709	0.189874148228559	1.1018279430377	0.270536479777295	0.755215212774856
"Bcen2424_0112"	504.706631160119	0.355924851298157	0.164221319746665	2.16734862347484	0.0302082815670215	0.372781540370498
"Bcen2424_0113"	1208.57231762571	-0.0851794120012509	0.148130816301379	-0.575028303549947	0.565272155178684	0.894551411094179
"Bcen2424_0114"	7676.82029763975	-0.392954297476462	0.264093469190265	-1.48793644417371	0.136767655434311	0.625280024984003
"Bcen2424_0115"	49.5864944949076	-0.482696920377526	0.254016401895386	-1.90025886822977	0.0573991562858656	0.474117781138735
"Bcen2424_0116"	438.755946597806	0.193166657947869	0.35567827361536	0.543093779623896	0.587065235249657	0.900554987367216
"Bcen2424_0117"	1088.76794279292	-0.282587238737648	0.353068537016798	-0.800375023856072	0.423493547276696	0.843936913583621
"Bcen2424_0118"	283.02288007853	0.0956820399468855	0.134245754256617	0.712737922154205	0.476007945621726	0.866222189551741
"Bcen2424_0119"	60.4326970572416	0.0944597901309499	0.218806125813504	0.431705418574347	0.665955528693936	0.929434690092335
"Bcen2424_0120"	40.5312185884033	-0.221891859097718	0.274112741019849	-0.809491227121218	0.418232646993023	0.842695319775257
"Bcen2424_0121"	76.387133660701	0.0852099803460705	0.195377528710974	0.436129891232903	0.662742490980594	0.927880136085637
"Bcen2424_0122"	330.719552339389	-0.413543354431459	0.141734024700924	-2.91774226622073	0.00352575640139798	0.134310879725719
"Bcen2424_0123"	1218.71701509117	-0.0869169719902823	0.192810943288485	-0.450788583406475	0.652141930351855	0.924072810743854
