"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0097"	521.517922938159	0.244642873721453	0.201653473088509	1.21318452875877	0.225059277858665	0.879860223430099
"Bcen2424_0099"	2350.57689035318	-0.19494377985205	0.190820493310701	-1.02160819558639	0.306966377173238	0.88569648286825
"Bcen2424_0100"	1904.61790189759	0.278432527674408	0.173771287420328	1.60229305892705	0.109090819859139	0.864075563893659
"Bcen2424_0101"	3866.75891122427	0.533214329877009	0.231219521345355	2.30609563921979	0.0211052889291934	0.82936114826491
"Bcen2424_0102"	4488.78298657046	0.289663398142043	0.263812374802437	1.0979901847249	0.272208775263303	0.882500879716008
"Bcen2424_0103"	2689.92586633655	0.397421808536671	0.228820713316456	1.73682619364551	0.0824178541189313	0.864075563893659
"Bcen2424_0104"	10203.849101765	0.507707492343311	0.279010658265002	1.81967060147607	0.0688091828942847	0.864075563893659
"Bcen2424_0105"	5246.17325069148	0.469400362419283	0.246364172564208	1.9053109773782	0.0567396593728631	0.864075563893659
"Bcen2424_0106"	10363.7022950322	0.560162801138028	0.261190260119056	2.14465424890918	0.0319805014240461	0.864075563893659
"Bcen2424_0107"	687.580754635377	0.277168885760146	0.248609959583877	1.11487442507964	0.264904237612489	0.882500879716008
"Bcen2424_0108"	300.230150751231	0.00772392742405294	0.126828508959374	0.0609005616121141	0.951438402176142	0.996387071019277
"Bcen2424_0109"	49.5527391645307	0.0735277120948291	0.274979047301839	0.267393871701502	0.789165917392474	0.979368150398003
"Bcen2424_0110"	1128.60760824301	0.246638723886478	0.253389347988098	0.973358690271632	0.330375062466941	0.89408736656682
"Bcen2424_0111"	1960.98083636592	-0.197281046405164	0.190233749220362	-1.03704546229933	0.299714670238681	0.882848807825236
"Bcen2424_0112"	504.706631160119	-0.0769325368866953	0.165416041561864	-0.465085103961476	0.641870512927294	0.952701422328047
"Bcen2424_0113"	1208.57231762571	-0.166276501026815	0.150086626274568	-1.10787020238985	0.26791787603414	0.882500879716008
"Bcen2424_0114"	7676.82029763975	0.417011190208795	0.264266041592652	1.57799764092123	0.11456615176519	0.868214541203625
"Bcen2424_0115"	49.5864944949076	0.0663872117754206	0.254621978002169	0.260728521144608	0.794301869885341	0.979368150398003
"Bcen2424_0116"	438.755946597806	-0.108020901844829	0.355881863396895	-0.303530224366502	0.761485817500918	0.978104049434036
"Bcen2424_0117"	1088.76794279292	0.134433163309944	0.353568385488653	0.380218279765452	0.703783391109236	0.966479307570929
"Bcen2424_0118"	283.02288007853	-0.040342029503365	0.135696042919892	-0.297297022339708	0.766239754762098	0.978468192098826
"Bcen2424_0119"	60.4326970572416	0.00513925520746389	0.233376411343377	0.0220213138846422	0.982430953638136	1
"Bcen2424_0120"	40.5312185884033	0.32848127581068	0.306072105603204	1.07321532997368	0.283174514054973	0.882500879716008
"Bcen2424_0121"	76.387133660701	0.133435271466755	0.210448799442523	0.634050998723793	0.526047540167074	0.937666818955398
"Bcen2424_0122"	330.719552339389	0.254557579505017	0.145894931433916	1.74480070694108	0.0810195657275947	0.864075563893659
"Bcen2424_0123"	1218.71701509117	0.242666772304292	0.193070541705645	1.25688139765134	0.208796585510875	0.871817321957688
"Bcen2424_0124"	1268.39510702222	-0.015285976508464	0.242397337708639	-0.0630616518026187	0.949717410919354	0.99612672075682
"Bcen2424_0125"	95.5883441699105	-0.242992230670785	0.328201820903155	-0.740374413530405	0.459072839699119	0.933354351417692
"Bcen2424_0126"	218.638332091887	0.152057712797288	0.176834739406639	0.859885977763819	0.389851898802992	0.912682975609572
"Bcen2424_0127"	947.846552111904	0.116413215364079	0.258576350842634	0.450208284650619	0.652560263150128	0.956973291343505
"Bcen2424_0128"	150.90089463695	-0.374674103188256	0.165515255598194	-2.26368319847095	0.0235936065953231	0.82936114826491
"Bcen2424_0129"	274.928329420755	0.00108530711477627	0.116986042251251	0.00927723593251707	0.992597942861611	1
"Bcen2424_0130"	86.0619288347266	0.0443224865558508	0.243339524103809	0.182142571039725	0.855470840619904	0.985611909105865
"Bcen2424_0131"	134.233590871969	-0.00380159895032456	0.201103556945679	-0.0189036882691808	0.984917937254228	1
"Bcen2424_0132"	53.9798074156116	0.182670174204707	0.241995226799149	0.754850319243359	0.450338797703637	0.933354351417692
"Bcen2424_0133"	57.9794596363176	-0.307911992822366	0.240920420558344	-1.27806514744066	0.201226456520081	0.871817321957688
"Bcen2424_0134"	4648.38035776062	-0.0999150192710313	0.266522283124941	-0.374884298976956	0.707746516550678	0.967217779713702
"Bcen2424_0135"	282.094441102992	-0.359740140909785	0.2345112206521	-1.53399969480976	0.125029727862781	0.871317014964678
"Bcen2424_0136"	358.391935322776	-0.435999032402992	0.235668876444368	-1.85004926819819	0.0643064489018129	0.864075563893659
"Bcen2424_0137"	266.993521688861	-0.0273146485421214	0.236886699352257	-0.115306805391821	0.908201944421632	0.990811747735382
"Bcen2424_0138"	660.390554130229	0.24412594086231	0.191147117654059	1.27716255342198	0.201544864320989	0.871817321957688
"Bcen2424_0139"	75.2252510788118	-0.204927290622969	0.359325563179531	-0.570310914730496	0.568466839292054	0.939443475804793
"Bcen2424_0140"	37.9645273389207	0.397221096259132	0.324150165371439	1.22542308687075	0.220415852741442	0.876653959767098
"Bcen2424_0141"	99.207581120429	0.346148248285334	0.223637158698885	1.54781186766642	0.121667598361673	0.871317014964678
"Bcen2424_0142"	751.80486209332	-0.0493253050270791	0.181841145691495	-0.271254917799312	0.786194977356961	0.979368150398003
"Bcen2424_0143"	454.749217038871	-0.0199371006187685	0.103698759589428	-0.192259779169057	0.847538722190115	0.985611909105865
"Bcen2424_0144"	7269.08704626638	0.110001501443829	0.184862271352578	0.595045709646337	0.551812917097888	0.937666818955398
"Bcen2424_0145"	2834.69356517221	0.253388166071365	0.23984618458665	1.05646110863949	0.290757600071097	0.882500879716008
"Bcen2424_0146"	2286.46467021795	-0.0367018407472457	0.204017319005053	-0.179895711433875	0.857234442057581	0.985611909105865
"Bcen2424_0147"	320.891180009814	0.0549163064051416	0.1499254941915	0.366290647906733	0.714148207319295	0.967545291424292
"Bcen2424_0148"	652.920306768973	0.205973712461858	0.175230662606618	1.17544332366223	0.23981739938319	0.879860223430099
"Bcen2424_0149"	131.107667097039	-0.0313114519197331	0.18232641633329	-0.171732942211162	0.863647486402987	0.985611909105865
"Bcen2424_0150"	1011.84274276954	-0.132682475250935	0.12247378138292	-1.08335411671578	0.278651273326703	0.882500879716008
"Bcen2424_0151"	721.778562695385	-0.192698383954838	0.165068724837086	-1.16738276221023	0.243055829270154	0.879860223430099
"Bcen2424_0153"	84.9463753564605	-0.104014569286522	0.198524554100688	-0.523938057726438	0.600321623348668	0.946874693481325
"Bcen2424_0154"	133.988533540976	-0.016171802619716	0.176432717974323	-0.091659884886371	0.926968270391428	0.994451138498499
"Bcen2424_0155"	65.2802360423173	-0.238126756362816	0.219424927171642	-1.0852311058376	0.277819310566234	0.882500879716008
"Bcen2424_0156"	142.950291540254	0.226470935818169	0.198303952539297	1.14203944459095	0.253437624277984	0.880857449717291
"Bcen2424_0157"	38.4630230677045	-0.0623406332220527	0.312713245328851	-0.199353990127584	0.841985848608415	0.985611909105865
"Bcen2424_0158"	49.3784930674526	-0.348420449802583	0.241332865123617	-1.44373394657256	0.148813828616405	0.871817321957688
"Bcen2424_0159"	103.063568557416	0.209531886327201	0.304942571725343	0.687119168509942	0.492007635845103	0.935584989862053
"Bcen2424_0160"	131.810243905099	0.609524027502711	0.291621146684443	2.09012286808633	0.0366067639361193	0.864075563893659
"Bcen2424_0161"	222.423057998911	0.344915880160665	0.277224408493971	1.24417572765122	0.213434894915188	0.873823433543618
"Bcen2424_0162"	28.3002903348157	-0.00840834535648449	0.318279346011215	-0.0264181306825615	0.978923833003039	1
"Bcen2424_0163"	37.2620235276635	0.35817438991013	0.260201132591412	1.37652894260289	0.168657933079206	0.871817321957688
"Bcen2424_0164"	24.3342987412535	0.13901226084992	0.332903279225437	0.417575522756516	0.67625749610118	0.961928617264671
"Bcen2424_0165"	44.5360068104979	-0.425523213076866	0.302836038611843	-1.40512739179724	0.159983400137987	0.871817321957688
"Bcen2424_0166"	38.5481707746998	-0.429250645847817	0.262698410709241	-1.63400549203519	0.102257697414442	0.864075563893659
"Bcen2424_0167"	20.8352307389017	-0.600567910999898	0.334478325250565	-1.79553611000055	0.0725683248487926	0.864075563893659
"Bcen2424_0168"	121.167751920737	-0.187099491783131	0.206517938740924	-0.905972105492718	0.364950617049986	0.90300060617449
"Bcen2424_0171"	66.724814951076	0.182332244184333	0.231136561433118	0.788850725535663	0.430199257939681	0.933354351417692
"Bcen2424_0174"	44.9642111248445	-0.0987486682754529	0.239890517878624	-0.411640564823893	0.680602894548585	0.962884539401491
"Bcen2424_0175"	83.0517246422591	-0.147523340150931	0.183646101937258	-0.803302322209547	0.421800016062128	0.928834232261164
"Bcen2424_0176"	47.6677088239912	0.132962454178136	0.222896485412116	0.59652108884669	0.550827169850686	0.937666818955398
"Bcen2424_0177"	98.1369550747049	0.262899612918263	0.236801421341397	1.11021129615282	0.266907986201472	0.882500879716008
"Bcen2424_0178"	595.90015371364	0.639664370051356	0.23293525217947	2.74610375229299	0.00603076882240086	0.762356373236096
"Bcen2424_0179"	70.6503978458589	0.579861362842468	0.243613127124325	2.38025499564539	0.0173006614878122	0.795193830662126
"Bcen2424_0180"	33.529019719318	-0.344775033117159	0.290680893371763	-1.18609458336917	0.235584949400498	0.879860223430099
"Bcen2424_0181"	95.4007425060015	-0.238898212472632	0.198623074459008	-1.20277169771599	0.229064679901595	0.879860223430099
"Bcen2424_0182"	191.793258864542	0.196297234066911	0.138914832038994	1.41307613582839	0.157633339140384	0.871817321957688
"Bcen2424_0183"	753.847172302662	0.0501695628851345	0.156913398912805	0.319727717535537	0.749174746274755	0.97635757278833
"Bcen2424_0184"	1348.06353672038	-0.0189954429007561	0.133290320202703	-0.142511795844353	0.886675762731642	0.98832226986238
"Bcen2424_0185"	66.2587102934468	0.143839354251599	0.216491988797296	0.664409593401987	0.506428194444192	0.937666818955398
"Bcen2424_0186"	198.652785839044	0.0297335110146809	0.159068916626566	0.1869221947647	0.851721636988343	0.985611909105865
"Bcen2424_0187"	3299.24230225459	-0.168563722238677	0.397416284770708	-0.424149006213801	0.671457147495039	0.96076789551019
"Bcen2424_0188"	5279.54871236752	-0.0502705259170281	0.361267022034844	-0.139150608416673	0.889331137458651	0.98832226986238
"Bcen2424_0189"	13.6843103467191	0.440458371815306	0.519084985053505	0.848528438498188	0.396143741554502	0.914947619753771
"Bcen2424_0190"	1396.56478346081	-0.511142503795874	1.17949750384695	-0.433356155590644	0.664756047675155	0.959985698957874
"Bcen2424_0191"	1488.43791309928	-0.115308374214246	0.686536849029742	-0.167956569814436	0.866617445899403	0.985611909105865
"Bcen2424_0192"	829.384154592809	0.370431516619196	0.181457472352646	2.04142332534698	0.0412087679375676	0.864075563893659
"Bcen2424_0193"	1457.7470059823	0.177452459931266	0.169829275618772	1.04488733926891	0.296075041968342	0.882848807825236
"Bcen2424_0194"	3260.0814541298	0.0839218272353858	0.153340788565331	0.547289654765476	0.584179750063848	0.941400516210765
"Bcen2424_0196"	14.1619491376087	-0.542908931377851	0.398797068222784	-1.36136640571931	0.173397927028413	0.871817321957688
"Bcen2424_0197"	42.3811147949596	0.0989244196566646	0.380340048418108	0.260094670724543	0.794790748647313	0.979368150398003
"Bcen2424_0198"	61.356878668294	0.0523401162219472	0.21069845323192	0.248412436916826	0.803815311841252	0.980914878988872
"Bcen2424_0199"	18.0371594119159	0.108557982546999	0.374444141185676	0.289917695609419	0.771879203610869	0.979368150398003
"Bcen2424_0200"	16.6896767952004	0.332306136516539	0.418189673203765	0.794630182928074	0.426828655627233	0.932015522974383
"Bcen2424_0201"	9.09972327388221	-0.139840642341198	0.550111251339252	-0.254204294132787	0.799337733311964	0.979368150398003
"Bcen2424_0202"	65.4382934831792	-0.184973746062494	0.225296823976656	-0.821022430754105	0.411633491659814	0.926164697681514
"Bcen2424_0203"	69.4299736044255	-0.0686143168571361	0.204688538254798	-0.335213282786379	0.73746420290495	0.972987874553702
"Bcen2424_0204"	22.0588838693303	0.00442879160687136	0.321776591494311	0.0137635605694756	0.989018614231934	1
"Bcen2424_0205"	53.32424637477	0.101060086497382	0.233760175371144	0.432323796544588	0.665506094162102	0.959985698957874
"Bcen2424_0206"	3131.30470443637	0.299906074831544	0.184147989510194	1.62861444009924	0.103394665433103	0.864075563893659
"Bcen2424_0207"	1959.4922366712	0.164268619346925	0.180547981326927	0.90983359736089	0.36291027320009	0.90300060617449
"Bcen2424_0208"	801.788259063636	0.241742515632666	0.183553267342611	1.31701559515932	0.18783339716078	0.871817321957688
"Bcen2424_0209"	774.939287037584	0.28127451316204	0.248647240789605	1.13121912098772	0.257962875928769	0.881215537925403
"Bcen2424_0210"	1282.63307595036	0.247129356998331	0.130443781220374	1.89452770140744	0.058155001029923	0.864075563893659
"Bcen2424_0211"	153.973802542254	0.77695191884635	0.335071989838124	2.31876116897059	0.0204079897676128	0.82936114826491
"Bcen2424_0212"	281.350818098493	0.573461701604679	0.219564857907656	2.61181004587657	0.00900642806120776	0.762356373236096
"Bcen2424_0213"	374.330738965822	0.049021180659949	0.191545306884172	0.255924728500878	0.79800895975642	0.979368150398003
"Bcen2424_0214"	242.92710381357	0.221504147113349	0.171649488048667	1.2904445543732	0.196896351078214	0.871817321957688
"Bcen2424_0215"	248.293116335639	-0.0608752754170943	0.163837756110533	-0.371558283403399	0.710221753794849	0.967545291424292
"Bcen2424_0217"	519.320278037623	0.186836593904342	0.190317904739857	0.981707917390776	0.326243763768989	0.89408736656682
"Bcen2424_0220"	1932.37202109295	0.451436394683375	0.285832831807434	1.57937208202698	0.114250737066169	0.868214541203625
"Bcen2424_0221"	1939.93969360307	0.399255475622319	0.230709460958792	1.73055527919434	0.0835311137743974	0.864075563893659
"Bcen2424_0222"	560.199604972068	0.482256711773571	0.23467442052661	2.05500331349018	0.0398786846708474	0.864075563893659
"Bcen2424_0223"	754.987851976019	0.0870148086751472	0.12994446428317	0.669630746912988	0.503093208649937	0.937666818955398
"Bcen2424_0224"	1730.27290224649	0.1342118170671	0.155679468918286	0.862103513068543	0.388630558365847	0.912170344093408
"Bcen2424_0226"	932.872411484154	-0.52597640161245	0.340215304900211	-1.54601040587143	0.122102054731852	0.871317014964678
"Bcen2424_0227"	1021.52503274949	0.0490272851592846	0.192233024114398	0.255040908736412	0.798691503103418	0.979368150398003
"Bcen2424_0228"	684.319426284951	0.0969357680549668	0.176033694328962	0.550665987125277	0.581862664875874	0.941326747410559
"Bcen2424_0229"	579.758010411025	0.247896266115748	0.183289256730928	1.35248661343891	0.176219698304621	0.871817321957688
"Bcen2424_0230"	894.300501256829	-0.12452182645153	0.252236290131767	-0.493671336453928	0.621538311533141	0.949163243462465
"Bcen2424_0231"	137.541330974421	0.137984787772414	0.196034145513742	0.703881394798856	0.481506638877136	0.933354351417692
"Bcen2424_0232"	581.350198678086	0.558063649423273	0.56012527702071	0.996319345542834	0.319095007136886	0.889450878052759
"Bcen2424_0233"	586.987987925534	0.752017885589789	0.487883681879867	1.54138765759122	0.123222466113139	0.871317014964678
"Bcen2424_0234"	2807.86581673312	1.19018527858001	0.564352515778325	2.1089394399856	0.0349498093090961	0.864075563893659
"Bcen2424_0235"	421.910407287674	0.760411716809061	0.530228902671273	1.43411970373198	0.151538105950452	0.871817321957688
"Bcen2424_0236"	142.508714501581	0.632079086663961	0.519302376737317	1.21716963945977	0.223539679015325	0.879860223430099
"Bcen2424_0237"	1001.08527380223	0.897945261511098	0.740217325106135	1.21308328115982	0.225097981384529	0.879860223430099
"Bcen2424_0238"	2198.93653129431	0.982309294039542	0.739652621012591	1.32806842852088	0.184155502145348	0.871817321957688
"Bcen2424_0239"	1566.0638666463	0.342517090475749	0.286268607922598	1.19648847619492	0.231505992944546	0.879860223430099
"Bcen2424_0240"	6379.12527264117	0.505824715958141	0.367276178175165	1.37723257324056	0.168440354099185	0.871817321957688
"Bcen2424_0241"	81889.2859906917	0.668699199528143	0.412388489848588	1.62152731220423	0.104904597364351	0.864075563893659
"Bcen2424_0242"	2916.47160981967	-0.308440680475013	0.287571261619022	-1.0725712949844	0.283463509716443	0.882500879716008
"Bcen2424_0243"	736.945807639132	0.413214394982153	0.249993332549004	1.65290166249195	0.0983508787475383	0.864075563893659
