"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS10775"	0.160475851264055	0.0957443443044856	3.96932378827322	0.0241210718529307	0.980756035303468	NA
"BCEN2424_RS10905"	7.96747914163441	0.67944085521849	0.527236496830175	1.28868327459004	0.19750821943837	NA
"BCEN2424_RS11060"	0.036347332845231	0	6.00582262393133	0	1	NA
"BCEN2424_RS11065"	120828.706460757	2.38484854470855	0.932687285323345	2.55696478577144	0.0105589905980936	0.0650613033068316
"BCEN2424_RS11070"	57.669570993258	0.806095352267727	0.316899410484485	2.54369470437116	0.0109686906821056	0.0663081722100141
"BCEN2424_RS11075"	491.66277909059	0.61606603283253	0.299313157532846	2.05826579062073	0.0395646261686852	0.141815034292425
"BCEN2424_RS11080"	67052.9632820536	2.27248381414611	1.06638820923415	2.13100988408165	0.0330883279078593	0.126626485647384
"BCEN2424_RS11245"	187.397754783837	1.44002617889775	0.50515976196433	2.85063516004948	0.00436320019408943	0.0392688017468049
"BCEN2424_RS11825"	23.8959722941566	0.938404022261754	0.423669429571767	2.21494390853328	0.0267639147867342	NA
"BCEN2424_RS11915"	0.0305743017657464	0	6.00582262393133	0	1	NA
"BCEN2424_RS34440"	59340.587415561	-0.534859797573163	0.324478933584232	-1.64836524721356	0.0992777430004687	0.255836601027107
"BCEN2424_RS12390"	32.6400780502724	1.11559863376266	0.437843507419724	2.54793919484395	0.0108361356556872	0.0663081722100141
"BCEN2424_RS13285"	0.461624009008231	0.0600318541090784	1.76362010730546	0.0340389939196134	0.972846056054427	NA
"BCEN2424_RS14005"	289.382627217205	0.468670039294997	0.245544126585985	1.90869985697205	0.0563008216377117	0.178890783358619
"BCEN2424_RS15585"	2.44550802312934	-0.784216058845542	0.88423675365873	-0.886884712268146	0.375140973184235	NA
"BCEN2424_RS15665"	0.198005447078446	1.057464070285	3.80385354111325	0.277998103464182	0.78101381461157	NA
"BCEN2424_RS37005"	246.761562890065	-1.29590750468446	0.246658180832606	-5.25385981648801	1.48944264057257e-07	4.70751488693906e-05
"BCEN2424_RS19265"	0.831805237626443	-0.945903971235001	1.50896355204637	-0.626856738820645	0.530753147184135	NA
"BCEN2424_RS19780"	178.295261505676	0.488359146513879	0.204904408413399	2.38335109671532	0.0171558233949076	0.0855085705944697
"BCEN2424_RS24650"	187.397754783837	1.44002617889775	0.50515976196433	2.85063516004948	0.00436320019408943	0.0392688017468049
"BCEN2424_RS37130"	16.0761223056228	0.20549603452211	0.392082829009939	0.524113833398456	0.600199367540004	NA
"BCEN2424_RS26145"	0.036347332845231	0	6.00582262393133	0	1	NA
"BCEN2424_RS26150"	121714.341360676	2.22231554322163	0.922795244058297	2.40824338609317	0.0160294907663742	0.082057905975664
"BCEN2424_RS26155"	57.669570993258	0.806095352267727	0.316899410484485	2.54369470437116	0.0109686906821056	0.0663081722100141
"BCEN2424_RS26160"	491.66277909059	0.61606603283253	0.299313157532846	2.05826579062073	0.0395646261686852	0.141815034292425
"BCEN2424_RS26165"	51112.9458841987	2.06868261423972	1.08672710545951	1.9035897824275	0.0569636305598885	0.17972142513111
"BCEN2424_RS30710"	67052.9632820536	2.27248381414611	1.06638820923415	2.13100988408165	0.0330883279078593	0.126626485647384
"BCEN2424_RS30715"	491.66277909059	0.61606603283253	0.299313157532846	2.05826579062073	0.0395646261686852	0.141815034292425
"BCEN2424_RS30720"	57.669570993258	0.806095352267727	0.316899410484485	2.54369470437116	0.0109686906821056	0.0663081722100141
"BCEN2424_RS30725"	99174.8393475963	2.25734954878758	0.915408104914751	2.46594883382401	0.0136650852636654	0.0746208397234267
"BCEN2424_RS30730"	0.036347332845231	0	6.00582262393133	0	1	NA
"Bcen2424_0001"	1754.653391924	0.411162877637693	0.139002017018528	2.95796339115631	0.00309678899800609	0.0332780945725735
"Bcen2424_0002"	8399.57200569525	0.567273968081672	0.19879412965494	2.85357504804758	0.00432303156909581	0.0391348890993502
"Bcen2424_0003"	11133.2385865137	0.674799917712918	0.224705888030988	3.00303620713249	0.00267300627921953	0.0303637690026354
"Bcen2424_0004"	114.52740766067	-0.209616330232064	0.167702012298061	-1.24993330348062	0.211323912465872	0.400650452250928
"Bcen2424_0005"	112.331623031966	0.11272749467798	0.180105095523199	0.625898419756038	0.531381571099704	0.707236359058387
"Bcen2424_0006"	23.1662024671554	-0.512725951700384	0.334533260770358	-1.53266061054643	0.125359499149457	NA
"Bcen2424_0007"	54.3189987156908	-0.0441088751004117	0.338263841590878	-0.130397842385295	0.896251673543862	0.946082562269386
"Bcen2424_0008"	17.0146351217459	-0.572176474185839	0.372795531213705	-1.53482653701082	0.12482644249414	NA
"BCEN2424_RS36745"	309848.843717706	-0.0281553932989998	0.257110218788431	-0.109507095562655	0.912800294171624	0.954921335783516
"Bcen2424_0009"	33.4213069288223	0.16358806008989	0.276677629837166	0.591258715734144	0.554347086744207	0.725580242893209
"Bcen2424_0010"	98.3302028299394	0.220492549670745	0.17657439102393	1.24872326271176	0.211766309361645	0.401206057898491
"Bcen2424_0011"	50.0271950512849	-0.480165878358679	0.267429091334747	-1.7954885759143	0.0725758912943938	0.20920078536737
"Bcen2424_0012"	81.2152402599801	-0.409000031550189	0.23764836603065	-1.72103026998064	0.0852453311983365	0.231091404908507
"Bcen2424_0014"	169.901855649879	-0.28846231935446	0.178547188569649	-1.61560829753382	0.106179028787603	0.266713380867598
"Bcen2424_0015"	235.101659263529	-0.104151309434184	0.13569921866692	-0.767515910978297	0.442774836867652	0.632788589312834
"Bcen2424_0016"	382.803546960873	-0.082008576597316	0.145284224336514	-0.564469934515147	0.572434355919511	0.736080756545608
"Bcen2424_0017"	378.920321407058	0.0990134470366818	0.194274429267332	0.509657639505577	0.610291334932623	0.764892778771398
"Bcen2424_0018"	216.773048906029	-0.437345766578826	0.128594701917507	-3.40096255955695	0.000671490240515513	0.0131024533926181
"Bcen2424_0019"	154.229457300441	-0.388430943400046	0.177475313595776	-2.18864773657901	0.0286224533494454	0.116771785760494
"Bcen2424_0020"	439.125542127749	-0.499049910686232	0.220466131733489	-2.26361258648793	0.023597953037495	0.102852279098586
"Bcen2424_0022"	319.338830833945	-0.419346705648433	0.217911577460298	-1.92438928915943	0.0543058059965208	0.174196673605099
"Bcen2424_0023"	551.696630888646	-0.697177955700686	0.288952011086198	-2.41278111572897	0.0158313237475678	0.081591699291709
"Bcen2424_0024"	88.1950698927394	-2.04517906668307	0.81673123039302	-2.50410292955114	0.0122762314519878	0.0700214348105419
"Bcen2424_0025"	52.3302025654056	-1.91809761385418	0.725298890243001	-2.6445616278436	0.00817968100445841	0.0567089368218775
"Bcen2424_0026"	115.843857447182	-0.496107284394572	0.326396557334523	-1.51995256459189	0.128522897974336	0.299589384301999
"Bcen2424_0027"	669.876938475785	-0.167927937660471	0.140549547178282	-1.19479529483977	0.232167019118414	0.425133941017666
"Bcen2424_0028"	670.953729685651	0.266854320948736	0.187755988956361	1.42128260425695	0.15523461864178	0.333097286726152
"Bcen2424_0029"	13.579151313524	0.0470597574752001	0.409534078068763	0.114910479970603	0.908516078308278	NA
"Bcen2424_0030"	20.0295487784111	-0.778039237621975	0.446554986968696	-1.74231451965963	0.0814534241221297	NA
"Bcen2424_0031"	34.0654559504624	-0.637283517583847	0.264146223358894	-2.41261642691735	0.0158384780125167	0.081591699291709
"Bcen2424_0032"	10.8964212897068	0.0527937042189525	0.453282115227106	0.116469859377755	0.90728017223223	NA
"Bcen2424_0033"	11.8439541885801	-0.221861581603262	0.441771412133689	-0.502209005629641	0.615520508809741	NA
"Bcen2424_0034"	44.7720469844137	0.0715064902215252	0.296922994590331	0.240825033844831	0.809690726342553	0.896449262855664
"Bcen2424_0035"	20.8969556765733	-0.917591061889186	0.467261193442537	-1.96376475249069	0.0495573794399257	NA
"Bcen2424_0036"	88.1499537837234	-0.644149281808504	0.694908897871742	-0.926955006305579	0.353949895735864	0.554291107487263
"Bcen2424_0037"	136.701601908072	-0.930807546621105	0.502728200722972	-1.85151249777218	0.0640958584556033	0.193911625834435
"Bcen2424_0038"	219.473606671457	-1.18552102412732	0.551878364351095	-2.14815637050977	0.0317013353508012	0.123092114843929
"Bcen2424_0039"	1460.17804683927	-1.24178839918916	0.752820080030368	-1.64951551124815	0.0990420680928502	0.255447798191528
"Bcen2424_0040"	753.132507415995	-0.963912784766305	0.725091808386994	-1.32936653485381	0.183727072968617	0.369171863522954
"Bcen2424_0041"	757.488313026308	-0.679387699904822	0.560887256420962	-1.2112731963996	0.225790717833377	0.418667173503706
"Bcen2424_0042"	781.505644624245	-0.0802041474757841	0.276967795350076	-0.289579325908304	0.772138085163477	0.871392130137232
"Bcen2424_0043"	1308.50359398618	0.549096903819361	0.386439857812234	1.42091167026089	0.155342439836972	0.333195580536547
"Bcen2424_0044"	255.625566261214	0.40060845225392	0.16961919760547	2.36181079682811	0.0181859209965829	0.0887492765800546
"Bcen2424_0045"	448.767153200995	-0.0136853475773007	0.236467938465143	-0.0578740089084762	0.95384898629827	0.977126902455787
"Bcen2424_0046"	656.372475664468	-0.13389289174903	0.242699647776811	-0.55168144237341	0.581166626569456	0.742417566466402
"Bcen2424_0047"	149.967938672382	-0.370504585056291	0.166328869331561	-2.22754225736799	0.0259110548904811	0.109106659817049
"Bcen2424_0048"	440.983677561236	0.0295948672429193	0.125039218885564	0.236684677868986	0.812901422553742	0.898337997404619
"Bcen2424_0049"	374.621308699805	0.1183350880961	0.2723620190626	0.434477202450543	0.663941946227541	0.800574523581817
"Bcen2424_0050"	520.511275352249	-0.0279750970159789	0.121513833670113	-0.23022149965185	0.817919656208825	0.901843281922843
"Bcen2424_0051"	175.289415879273	-0.498562307634036	0.229085124495315	-2.17631899379059	0.029531416257563	0.118944752287771
"Bcen2424_0052"	433.5271459398	-0.731118702723171	0.260762423901521	-2.80377322692507	0.00505084164683523	0.0431487204473411
"Bcen2424_0053"	592.021342406868	-0.326084285642942	0.213139019241251	-1.52991360663929	0.126038114907954	0.29649859518408
"Bcen2424_0054"	253.007874915061	-0.247347777017018	0.159201695805764	-1.55367551686635	0.120261835945659	0.28897741863007
"Bcen2424_0055"	186.042396964337	-0.0680067216146511	0.227383208775986	-0.299084184715021	0.764875813078027	0.866107006041779
"Bcen2424_0056"	72.9761350661104	0.0533445831220533	0.220887523587013	0.241501114484809	0.809166752809249	0.896053784592765
"Bcen2424_0057"	217.841209148998	-0.232033753980461	0.157235507272812	-1.47570836896191	0.140022198315351	0.314874023162441
"Bcen2424_0058"	991.138189321721	-0.165193342488176	0.177502565492449	-0.93065326706618	0.352032950969007	0.553119222506408
"Bcen2424_0059"	252.252900065049	-0.425535714577499	0.168789724211654	-2.52109964966764	0.0116988716475572	0.0684102658873592
"Bcen2424_0060"	778.419842887414	-0.448746056327213	0.239421987401591	-1.87428924635278	0.0608905688981057	0.187379740372006
"Bcen2424_0061"	1082.54300635151	-0.458643035711361	0.185411297310051	-2.47365205014667	0.0133739880235061	0.0738926788133426
"Bcen2424_0062"	3212.42659988216	-0.0968410549193221	0.141677693039668	-0.683530715680189	0.494271548020149	0.676444479753504
"Bcen2424_0063"	133.806978923992	0.059175311156991	0.162191794947054	0.364847748163268	0.71522506037728	0.834143319264595
"Bcen2424_0064"	670.911422174215	-0.145064899333768	0.120365397555506	-1.2052043384551	0.22812442796731	0.421062367388648
"Bcen2424_0065"	22862.0261966442	-0.0854512624791232	0.235333480239692	-0.363107120976112	0.716524865375787	0.834754575382503
"Bcen2424_0066"	773.48604853711	-0.271701206465813	0.177553655734245	-1.53024844992481	0.125955242904119	0.296433429752006
"Bcen2424_0068"	1413.69294670878	0.0500377786081716	0.187878351342755	0.266330730765704	0.78998450777256	0.882833910898504
"Bcen2424_0069"	2000.28860007394	0.156648143303777	0.201203891176724	0.77855424359655	0.436242341642571	0.626384313641243
"Bcen2424_0070"	3672.60196912762	0.0395535739609246	0.11402463997932	0.346886199053978	0.728676815210216	0.841805695596944
"Bcen2424_0071"	248.642484101711	0.0605444383740738	0.158800618075794	0.381260722456234	0.703009795472374	0.826717362896272
"Bcen2424_0072"	248.154260056795	0.0647151596419469	0.174881757546032	0.370050944993007	0.711344531813629	0.83160447550797
"Bcen2424_0073"	652.338712361518	0.159395828561891	0.237591191344362	0.670882736266366	0.502295234973893	0.683594806867965
"Bcen2424_0074"	277.863272101582	0.0533590145974497	0.163740633813674	0.325875217132534	0.744518766936886	0.853077841631911
"Bcen2424_0075"	3064.84419017422	-0.0698534318447614	0.192827392204635	-0.362258862945316	0.717158596022112	0.835059739698439
"Bcen2424_0076"	546.69661941064	0.0832870092765802	0.123282928458778	0.675576175207657	0.499309772226808	0.681430380029118
"Bcen2424_0077"	948.227545676213	0.202827093352921	0.231193483092639	0.877304544400367	0.380321244573403	0.578523061927462
"Bcen2424_0078"	98.0675797130734	-0.0534563305027563	0.20244057636612	-0.264059367258858	0.791734173147754	0.883486544615344
"Bcen2424_0079"	162.392385460374	-0.303757267306099	0.147491922884451	-2.05948408133556	0.0394478884207173	0.141815034292425
"Bcen2424_0080"	1815.85407514732	-0.599784732928015	0.182942076892318	-3.27854992747817	0.00104341904583154	0.0170403967576074
"Bcen2424_0081"	126.377079101338	0.083770871071033	0.315419709877037	0.265585403980272	0.790558527945052	0.882981847593009
"Bcen2424_0082"	165.385030919509	-0.342772981197005	0.151313308439451	-2.26531945360357	0.0234930831050672	0.102852279098586
"Bcen2424_0083"	394.620633207874	0.728923554800944	0.402564775465899	1.81069879737327	0.0701874891297672	0.205089208794317
"Bcen2424_0084"	270.598130043559	0.806912727376269	0.336362522961055	2.398937670799	0.016442713274432	0.0830326113003036
"Bcen2424_0085"	586.575246697887	0.900051007288133	0.307222244471553	2.92964140287528	0.00339353373989165	0.034598589723791
"Bcen2424_0086"	46.9431654788845	0.135522593613885	0.289157424024558	0.468681010252654	0.639297662529246	0.784419225604364
"Bcen2424_0087"	114.723327187213	0.498972026364188	0.231322363383314	2.15704188331053	0.0310024011848547	0.122392286235286
"Bcen2424_0089"	168.557343106373	0.26661105858012	0.178630885272396	1.4925249806245	0.135561573484888	0.30911077819978
"Bcen2424_0090"	45.5526041681059	-0.265523851882365	0.238993806633738	-1.11100725003006	0.266565228627528	0.463362980723296
"Bcen2424_0091"	72.8332575806716	-0.115408351597437	0.24703325882567	-0.467177383912019	0.6403729730302	0.784766752839269
"Bcen2424_0092"	16.3477306148873	0.316753751094518	0.422797794331239	0.749184965819283	0.45374572936038	NA
"Bcen2424_0093"	2058.80839293689	-0.129015910274927	0.117639002788078	-1.09671033600432	0.272768036687131	0.468986451558385
"Bcen2424_0094"	800.86110677594	-0.298006880950249	0.138654742145364	-2.14927290865985	0.0316127727395085	0.123092114843929
"Bcen2424_0095"	853.899265723544	-0.102251053913086	0.129704840405601	-0.788336453700078	0.430499930161416	0.621961851238851
"Bcen2424_0096"	2409.36747963542	-0.15661018250924	0.170206741936881	-0.92011738622737	0.3575114197148	0.557469204355722
"Bcen2424_0097"	521.529392063427	-0.369308154536617	0.201803701275468	-1.83003657615031	0.0672444696981933	0.200948017624245
"Bcen2424_0099"	2350.62506392089	0.267093895934884	0.190694956449873	1.40063429524993	0.161323459950727	0.339918019731474
"Bcen2424_0100"	1904.64194632711	0.32807430392164	0.173621885520896	1.88959072145403	0.0588127190610816	0.183507978812539
"Bcen2424_0101"	3866.82454029152	0.0891157852108795	0.231243422528733	0.385376518978854	0.69995847681524	0.825601114121731
"Bcen2424_0102"	4488.88404721656	0.355482764390429	0.263848664352623	1.34729794923404	0.177884292337294	0.361624026760606
"Bcen2424_0103"	2689.98366837865	0.312947458288018	0.228879526464109	1.36730210483502	0.171530632236047	0.353658513815917
"Bcen2424_0104"	10204.0988890865	0.14499595962126	0.279100610448913	0.519511438502571	0.603404138386695	0.759627562219239
"Bcen2424_0105"	5246.28245235041	0.157638778547655	0.246455190462866	0.639624502334865	0.522416748958015	0.700669505006962
"Bcen2424_0106"	10363.936477937	0.0785072241063186	0.261272040540306	0.300480770709208	0.763810461900153	0.865687843387554
"Bcen2424_0107"	687.589113770267	0.173432147693668	0.249051960583505	0.696369333079463	0.4861975631867	0.669658935401728
"Bcen2424_0108"	300.238970124031	-0.0988879730747519	0.127420855076308	-0.776073689158118	0.437705477739732	0.627479064006291
"Bcen2424_0109"	49.5541563957594	0.259408100310579	0.279116427042039	0.929390301601663	0.352686852095096	0.553119222506408
"Bcen2424_0110"	1128.63666059837	0.123215571895094	0.253464907760174	0.48612477752415	0.626878700439771	0.776624223533062
"Bcen2424_0111"	1961.01519291641	0.192840463223933	0.190249068108466	1.01362106601221	0.310763601715846	0.512659758065471
"Bcen2424_0112"	504.717134036827	-0.0406373442666986	0.165060808048613	-0.246196203369671	0.805530354400992	0.893869185088089
"Bcen2424_0113"	1208.59937545331	0.106732526818548	0.149430003745834	0.714264365542612	0.475063722605574	0.661572065794293
"Bcen2424_0114"	7677.00541703746	-0.0667446651464042	0.264287540801816	-0.252545636256287	0.800619344299776	0.890074019640533
"Bcen2424_0115"	49.5870263606782	0.530077086049555	0.266729476456342	1.98732098563661	0.046886837549455	0.158070519587335
"Bcen2424_0116"	438.762279588457	0.308303322198265	0.356210718452963	0.865508268637279	0.386759879551624	0.583561031404346
"Bcen2424_0117"	1088.79452763293	0.580768657942293	0.353990191250681	1.64063488847073	0.100873228255747	0.257663209939584
"Bcen2424_0118"	283.028978142276	-0.0388653767301765	0.136885616936631	-0.28392593465951	0.77646714103968	0.874807705767708
"Bcen2424_0119"	60.4346113221193	-0.164204133418649	0.225398198435637	-0.728506858343582	0.466303371890736	0.654876043762101
"Bcen2424_0120"	40.5327030800789	-0.455066122247035	0.294073898423139	-1.5474549923919	0.121753569392404	0.29036037654034
"Bcen2424_0121"	76.3892532769279	-0.0104453458851398	0.208507024595998	-0.0500958943967412	0.960045971429016	0.98122728241749
"Bcen2424_0122"	330.729051901667	-0.271551173491068	0.146267615834137	-1.85653654052172	0.0633771196845057	0.192652662885461
"Bcen2424_0123"	1218.73528594933	-0.0482140756140624	0.193354035009953	-0.249356449228383	0.803085069767183	0.891983240795944
"Bcen2424_0124"	1268.43920589407	-0.368735464672357	0.242459567694943	-1.52081218397738	0.128306975997951	0.299345802013456
"Bcen2424_0125"	95.5901076903869	-0.235940518585422	0.32795907536637	-0.719420611617007	0.471881800843761	0.65923580757502
"Bcen2424_0126"	218.644858481897	-0.374213617985735	0.177658138561217	-2.10636912564965	0.0351723010067676	0.132154386929624
"Bcen2424_0127"	947.88257270406	-0.860876374542467	0.259294110318874	-3.32007685590614	0.000899926694392128	0.0157504145711587
"Bcen2424_0128"	150.90601919022	-0.288114692927837	0.164837129008053	-1.74787497611512	0.0804856788316611	0.223257383770013
"Bcen2424_0129"	274.935543246492	0.0170268904009583	0.114624701213054	0.148544687321019	0.881912921729242	0.937577785605702
"Bcen2424_0130"	86.0641426639994	-0.31898468701614	0.236862759092535	-1.34670679442488	0.178074683154436	0.361874157560054
"Bcen2424_0131"	134.23778254219	-0.276238933334178	0.200475988933057	-1.37791530449275	0.168229439145952	0.349534716369373
"Bcen2424_0132"	53.9817082476476	-0.470728969474691	0.247510999921006	-1.90185070410982	0.0571906753621668	0.179910243172759
"Bcen2424_0133"	57.9812126375462	-0.303707197331228	0.242138967237568	-1.25426816177528	0.209744552167517	0.399772074776895
"Bcen2424_0134"	4648.50683729021	-0.250751613800663	0.266573049343297	-0.940648780581493	0.346884874964649	0.54960292510555
"Bcen2424_0135"	282.105571326386	-0.49097985337908	0.232734988470828	-2.10960911638183	0.0348920384589051	0.131469090210166
"Bcen2424_0136"	358.405065241607	-0.396432706733407	0.235357404274439	-1.68438595741456	0.0921071028818744	0.244995774150649
"Bcen2424_0137"	267.005027271937	-0.568104047438862	0.237060810105297	-2.39644860399542	0.0165548150113405	0.0835202075642561
"Bcen2424_0138"	660.419131174521	-0.652628302356026	0.192044198738704	-3.3983234413865	0.000678002103316871	0.0131024533926181
"Bcen2424_0139"	75.2261283699838	-0.487725637940805	0.364782964631872	-1.33702964564972	0.181212960148132	0.36565924611512
"Bcen2424_0140"	37.9654062913256	-0.208887869466619	0.326862979866598	-0.639068607744664	0.522778300757349	0.700669505006962
"Bcen2424_0141"	99.2105363531807	-0.426400131680581	0.229810211140932	-1.85544467133834	0.0635327532893453	0.192833925895989
"Bcen2424_0142"	751.815112417845	-0.0209672997458848	0.181393552016919	-0.115590105120876	0.907977405307089	0.95346165512601
