"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS19780"	178.295261505676	0.330978080354619	0.202332326071494	1.63581414191654	0.101878491356981	0.265627337783637
"BCEN2424_RS24650"	187.397754783837	1.67361399462324	0.505167166302591	3.31299044407957	0.00092304133585041	0.0155255476406834
"BCEN2424_RS37130"	16.0761223056228	0.0920425598148978	0.377937950126871	0.243538813141152	0.807588021462321	0.892404925979185
"BCEN2424_RS26145"	0.036347332845231	0	6.00631008342226	0	1	NA
"BCEN2424_RS26150"	121714.341360676	0.386306156537792	0.922787641837199	0.418629529724397	0.675486904843037	0.811407185212629
"BCEN2424_RS26155"	57.669570993258	0.982893302599056	0.316088990989404	3.10954614244064	0.00187375015066043	0.0237079139637765
"BCEN2424_RS26160"	491.66277909059	1.07444429054017	0.299723712929995	3.58478239855224	0.000337359360361685	0.00858863987299083
"BCEN2424_RS26165"	51112.9458841987	0.237121350021795	1.08671166527892	0.218200795664537	0.827272665167886	0.904448933682879
"BCEN2424_RS30710"	67052.9632820536	0.23700068826342	1.0663747235532	0.222248974050815	0.824120071513263	0.902727961881699
"BCEN2424_RS30715"	491.66277909059	1.07444429054017	0.299723712929995	3.58478239855224	0.000337359360361685	0.00858863987299083
"BCEN2424_RS30720"	57.669570993258	0.982893302599056	0.316088990989404	3.10954614244064	0.00187375015066043	0.0237079139637765
"BCEN2424_RS30725"	99174.8393475963	0.386678445536623	0.915398021186316	0.42241564498414	0.672721660424252	0.8099568791508
"BCEN2424_RS30730"	0.036347332845231	0	6.00631008342226	0	1	NA
"Bcen2424_0001"	1754.653391924	0.420217746997468	0.138775270515228	3.02804487742906	0.00246141531010589	0.0272806863536736
"Bcen2424_0002"	8399.57200569525	0.537726853873857	0.198752295964721	2.7055126647156	0.00681990476983076	0.051221004627068
"Bcen2424_0003"	11133.2385865137	0.730493405438126	0.224686934841101	3.25116102524934	0.00114934741173897	0.0177172987809573
"Bcen2424_0004"	114.52740766067	-0.0401161018141258	0.166956978197081	-0.240278077905624	0.810114688567594	0.89354790818092
"Bcen2424_0005"	112.331623031966	-0.185279568056726	0.17411170373903	-1.064141950701	0.287264399201796	0.494144218145131
"Bcen2424_0006"	23.1662024671554	-0.264092689238476	0.334884250076264	-0.788608867626152	0.430340646479662	0.631866022392089
"Bcen2424_0007"	54.3189987156908	0.373742439499862	0.340754683083317	1.09680793266891	0.272725361755502	0.478440596282121
"Bcen2424_0008"	17.0146351217459	-0.697546966250429	0.361812262626565	-1.92792516535125	0.0538644350649444	0.180463212733695
"BCEN2424_RS36745"	309848.843717706	0.658109243552134	0.25711163418472	2.5596245212277	0.0104785308964017	0.0652055103710477
"Bcen2424_0009"	33.4213069288223	0.310777593892417	0.274366554900887	1.13270946600865	0.257336281164742	0.462601485610937
"Bcen2424_0010"	98.3302028299394	0.141234654912518	0.172109657289618	0.820608541883593	0.411869280609238	0.614741561420823
"Bcen2424_0011"	50.0271950512849	-0.457385325473179	0.264014485105782	-1.73242511784882	0.0831978990134951	0.233583104790466
"Bcen2424_0012"	81.2152402599801	-0.227941102517948	0.23696486035927	-0.961919426248936	0.336090079495276	0.542353037424798
"Bcen2424_0014"	169.901855649879	0.0389974801380975	0.179252215426679	0.217556475077704	0.827774699992429	0.9046519222734
"Bcen2424_0015"	235.101659263529	0.100815125206023	0.135496987557812	0.74403960577359	0.456852514744473	0.652206573096266
"Bcen2424_0016"	382.803546960873	0.151844695796394	0.145290361117693	1.04511197183543	0.295971221562744	0.501380158802528
"Bcen2424_0017"	378.920321407058	0.424636149030867	0.194588433267877	2.18222708256404	0.0290927774633132	0.122700290791068
"Bcen2424_0018"	216.773048906029	0.121097234982673	0.131279026145794	0.922441600444134	0.35629827894822	0.562077490414366
"Bcen2424_0019"	154.229457300441	-0.306523575982922	0.176262917585215	-1.73901340215098	0.0820324055412725	0.232825472600763
"Bcen2424_0020"	439.125542127749	-0.166861711545636	0.22069167929654	-0.756085195769554	0.449598117380797	0.645337007482285
"Bcen2424_0022"	319.338830833945	-0.309161158111571	0.217504314969255	-1.42140241289132	0.155199805423828	0.338726917282377
"Bcen2424_0023"	551.696630888646	-0.610161819154854	0.288746877702811	-2.11313737488394	0.034589011542142	0.137466683119882
"Bcen2424_0024"	88.1950698927394	-1.35313713703699	0.81893684232004	-1.65230951535111	0.0984714705379493	0.260119325638121
"Bcen2424_0025"	52.3302025654056	-1.27359652029972	0.728155239141446	-1.74907279634683	0.0802784368683885	0.230941557507585
"Bcen2424_0026"	115.843857447182	0.167625946626708	0.329816086696875	0.508240663169254	0.611284577096961	0.765477665079378
"Bcen2424_0027"	669.876938475785	0.18726191345495	0.140865795588249	1.32936397138108	0.183727918293318	0.376879470846301
"Bcen2424_0028"	670.953729685651	0.329325869984375	0.187414126622744	1.75720942662605	0.0788821190913008	0.228650197203826
"Bcen2424_0029"	13.579151313524	-0.180470150455871	0.388481200388917	-0.464553111644008	0.642251516702977	0.78685441817145
"Bcen2424_0030"	20.0295487784111	-0.796977005549945	0.440588713043143	-1.80889110854709	0.0704679220318273	0.213117951401386
"Bcen2424_0031"	34.0654559504624	-0.691285269916048	0.258018922896763	-2.67920376596813	0.00737974698495551	0.0543265313883335
"Bcen2424_0032"	10.8964212897068	0.474239769656257	0.462481990763295	1.02542321458519	0.305163539115998	NA
"Bcen2424_0033"	11.8439541885801	-0.470619352609443	0.420892404406345	-1.11814646138183	0.263504445847986	0.470103525064975
"Bcen2424_0034"	44.7720469844137	-0.491960765930433	0.28306872582464	-1.73795520680444	0.0822187068190304	0.232847725619394
"Bcen2424_0035"	20.8969556765733	-0.906784234934061	0.462401475725609	-1.96103231182625	0.0498752537457172	0.172348384393811
"Bcen2424_0036"	88.1499537837234	-0.369714028091129	0.695091625961431	-0.531892507811112	0.594800446670185	0.755597354631011
"Bcen2424_0037"	136.701601908072	-0.670049184306479	0.502830417890829	-1.33255499362402	0.182677883058654	0.375803889644763
"Bcen2424_0038"	219.473606671457	-1.06334943477508	0.551679834047651	-1.92747562834285	0.0539203824917711	0.180544887277775
"Bcen2424_0039"	1460.17804683927	-1.18536262251583	0.752781342838899	-1.57464399694814	0.115338641304906	0.284665991003909
"Bcen2424_0040"	753.132507415995	-0.807351529061365	0.725057984164695	-1.11349926032671	0.265494065825068	0.47181740147853
"Bcen2424_0041"	757.488313026308	-0.775394127844537	0.560679118820825	-1.38295524448152	0.16667858939471	0.353836248236208
"Bcen2424_0042"	781.505644624245	0.0422969888042291	0.2768533175317	0.152777612279781	0.878573653264684	0.933586533448667
"Bcen2424_0043"	1308.50359398618	0.723522354460195	0.38640903203626	1.87242609378836	0.0611476778132271	0.194929525871709
"Bcen2424_0044"	255.625566261214	0.336572161370947	0.167901723590692	2.00457835794132	0.0450081422266199	0.162022393164092
"Bcen2424_0045"	448.767153200995	-0.297838276359759	0.235365559545548	-1.26542845493128	0.205717780258576	0.403879157328801
"Bcen2424_0046"	656.372475664468	-0.794100954276269	0.241536151754804	-3.28771054977477	0.00101005629112438	0.0163363772241299
"Bcen2424_0047"	149.967938672382	-0.44805220318343	0.163586434535398	-2.73893250657333	0.00616390259545042	0.0486897222974875
"Bcen2424_0048"	440.983677561236	-0.386805613360781	0.122584332221131	-3.15542456651817	0.0016026470266376	0.0217192851785318
"Bcen2424_0049"	374.621308699805	-0.708271563974801	0.270147944741744	-2.62179142118551	0.00874689449379352	0.0580992910685309
"Bcen2424_0050"	520.511275352249	0.0226246186364395	0.120828560790037	0.187245618821482	0.851468058655521	0.918430206358845
"Bcen2424_0051"	175.289415879273	-0.272776678004554	0.229048862954677	-1.19091042184536	0.23368875275373	0.434905947607739
"Bcen2424_0052"	433.5271459398	-0.489198860873714	0.260782391638043	-1.87588915724304	0.0606705018263659	0.193840558628484
"Bcen2424_0053"	592.021342406868	-0.100358859611906	0.213128053786101	-0.470885262775534	0.63772267264202	0.784189073360257
"Bcen2424_0054"	253.007874915061	-0.0158654330026654	0.159195454548571	-0.0996600879570012	0.920614187929968	0.957097353348752
"Bcen2424_0055"	186.042396964337	0.140907823028042	0.227253780951168	0.620046110732567	0.535227429544756	0.710741184444221
"Bcen2424_0056"	72.9761350661104	0.360057261063206	0.221977918250789	1.62204089442994	0.104794592237669	0.269478540021236
"Bcen2424_0057"	217.841209148998	-0.144005603965106	0.15628421116638	-0.921434116027226	0.356823823917222	0.562077490414366
"Bcen2424_0058"	991.138189321721	0.284043230352545	0.177812655006117	1.59742977991512	0.110169938686814	0.277833479604209
"Bcen2424_0059"	252.252900065049	-0.0990858569933281	0.16928472519655	-0.585320718560303	0.558332086262637	0.728021249734614
"Bcen2424_0060"	778.419842887414	0.00111406517953954	0.239701632102528	0.0046477162869839	0.996291672282391	0.997687283099806
"Bcen2424_0061"	1082.54300635151	0.0505623657749902	0.185739318456622	0.272222199344393	0.78545117355326	0.881815753116444
"Bcen2424_0062"	3212.42659988216	0.217929771215034	0.141723759043718	1.53770809273983	0.124120004030871	0.298378437600903
"Bcen2424_0063"	133.806978923992	0.215824405580123	0.161301552662324	1.33801815306725	0.180890519289539	0.373335575538388
"Bcen2424_0064"	670.911422174215	0.199789643645537	0.120704742594751	1.6551929886989	0.0978853570029169	0.259190985261762
"Bcen2424_0065"	22862.0261966442	0.0123063908238683	0.235327548267335	0.0522947309589447	0.958293851659929	0.975521989612519
"Bcen2424_0066"	773.48604853711	-0.26971971481381	0.177188779504328	-1.52221667516606	0.127954798237773	0.303526048089843
"Bcen2424_0068"	1413.69294670878	0.162043370968767	0.187768909988901	0.862993617944232	0.388140975899375	0.592004164710394
"Bcen2424_0069"	2000.28860007394	0.269733536576103	0.201131027900316	1.34108366765663	0.179893289360686	0.372352414713632
"Bcen2424_0070"	3672.60196912762	0.277971902345222	0.114028421445422	2.43774226479378	0.0147793072217015	0.0819814335605343
"Bcen2424_0071"	248.642484101711	0.183104078255911	0.158164116224257	1.15768407289231	0.246992985942337	0.451294851950231
"Bcen2424_0072"	248.154260056795	0.132867085721962	0.17396345242198	0.76376436471075	0.445007676353115	0.642027977059401
"Bcen2424_0073"	652.338712361518	0.579401033088623	0.23789803932699	2.43550150613994	0.0148711626901054	0.082270010823015
"Bcen2424_0074"	277.863272101582	0.159106146581228	0.163066721128853	0.975711938523034	0.329207234360261	0.536445374967838
"Bcen2424_0075"	3064.84419017422	0.0236985843559065	0.192770039493687	0.12293707268075	0.902156928525333	0.947206806358799
"Bcen2424_0076"	546.69661941064	0.338281456058901	0.123366666548359	2.74208151621164	0.00610511885584138	0.0484260398565282
"Bcen2424_0077"	948.227545676213	-0.198958396172317	0.230535984957164	-0.863025337277759	0.388123536319062	0.592004164710394
"Bcen2424_0078"	98.0675797130734	-0.0720427791528045	0.199653640267206	-0.360838795908686	0.718219958963199	0.836898929362375
"Bcen2424_0079"	162.392385460374	-0.0625003294828981	0.147564235782231	-0.423546594143132	0.671896510898963	0.809133743068261
"Bcen2424_0080"	1815.85407514732	-0.36020941351737	0.182947569539887	-1.96892155727073	0.0489620996321712	0.170221427231846
"Bcen2424_0081"	126.377079101338	0.207383222677103	0.314786691116241	0.658805561130037	0.510020635767163	0.693276110892769
"Bcen2424_0082"	165.385030919509	-0.395667465092426	0.148937217878207	-2.6566057210494	0.0078931697587938	0.0560639905694311
"Bcen2424_0083"	394.620633207874	-0.41937838009138	0.400543811533773	-1.04702249295897	0.295089204273864	0.500434201083505
"Bcen2424_0084"	270.598130043559	-0.118615148796617	0.33335137076657	-0.355826191816316	0.721970732914698	0.839558890105563
"Bcen2424_0085"	586.575246697887	0.31787193454182	0.306093029597655	1.03848145434624	0.299045964997107	0.504812434117817
"Bcen2424_0086"	46.9431654788845	0.128021693436101	0.285280053434533	0.448757955191142	0.65360627195569	0.795821645585394
"Bcen2424_0087"	114.723327187213	0.375264399723937	0.228060037462485	1.64546320302024	0.0998743249867628	0.26273287240078
"Bcen2424_0089"	168.557343106373	0.112014030799216	0.175487036343743	0.638303735324376	0.52327598094095	0.701997498240979
"Bcen2424_0090"	45.5526041681059	-0.388215774940002	0.231766077677694	-1.67503276937653	0.0939278023777442	0.252430968890188
"Bcen2424_0091"	72.8332575806716	-0.116771430490659	0.244051930833027	-0.478469603137663	0.63231600413248	0.780534260227423
"Bcen2424_0092"	16.3477306148873	-0.0724899772687125	0.397324243719312	-0.182445391678447	0.855233206120927	0.91920291407735
"Bcen2424_0093"	2058.80839293689	-0.012080001331989	0.11753004181129	-0.102782243125422	0.918135798549975	0.956736356209589
"Bcen2424_0094"	800.86110677594	-0.162000926113355	0.138469112725144	-1.16994268920405	0.242024033031863	0.445776310759815
"Bcen2424_0095"	853.899265723544	0.014889590206356	0.129461688716119	0.11501155557306	0.908435962803339	0.951877110896353
"Bcen2424_0096"	2409.36747963542	-0.0439986482183141	0.170138480024934	-0.258604921190467	0.79594008582693	0.887223592639539
"Bcen2424_0097"	521.529392063427	-0.401062065829198	0.201262295471198	-1.99273323843507	0.0462906656747026	0.165188125037339
"Bcen2424_0099"	2350.62506392089	0.27959511649442	0.190582305622508	1.46705705748057	0.142360534540883	0.323126873002271
"Bcen2424_0100"	1904.64194632711	0.410161910297698	0.17350299275944	2.36400481498543	0.0180785776188637	0.0938215838496204
"Bcen2424_0101"	3866.82454029152	0.139532653794083	0.231193055174526	0.603533067586095	0.546154124240632	0.719524403716235
"Bcen2424_0102"	4488.88404721656	0.207713892384933	0.263762116868085	0.787504645668339	0.430986509964471	0.632389217481814
"Bcen2424_0103"	2689.98366837865	0.188634222617934	0.228726489142939	0.824715245377856	0.409533274309518	0.613237971508367
"Bcen2424_0104"	10204.0988890865	0.0298018689950851	0.279068982578391	0.106790330905778	0.91495531842785	0.955556878394608
"Bcen2424_0105"	5246.28245235041	0.0508351587407143	0.246386814354368	0.206322561838071	0.836538955859253	0.90785098781672
"Bcen2424_0106"	10363.936477937	0.0231482658989313	0.261245103041123	0.088607463372385	0.929393876505999	0.962376168701396
"Bcen2424_0107"	687.589113770267	0.277178077002662	0.248856860099703	1.11380524889534	0.265362744692115	0.47181740147853
"Bcen2424_0108"	300.238970124031	-0.115662741023672	0.125931093254393	-0.918460548817928	0.358377803877332	0.563523644146072
"Bcen2424_0109"	49.5541563957594	0.257662245829823	0.274799616853979	0.937636845275288	0.348431069575116	0.553964761411666
"Bcen2424_0110"	1128.63666059837	0.209809108836877	0.253341406275607	0.828167459560986	0.407575669572794	0.611310058821612
"Bcen2424_0111"	1961.01519291641	0.441465509221371	0.190260900841303	2.32031650890583	0.0203237616937236	0.0999416353057059
"Bcen2424_0112"	504.717134036827	0.204260203257094	0.165096653984223	1.23721588734689	0.216006944852159	0.415630948160941
"Bcen2424_0113"	1208.59937545331	0.2249275187264	0.149273542859776	1.50681436520664	0.131858246375987	0.308676754410261
"Bcen2424_0114"	7677.00541703746	0.00818336533697464	0.264268496232023	0.0309661024815829	0.975296573002097	0.986821698106759
"Bcen2424_0115"	49.5870263606782	0.20692573090147	0.254808800262756	0.812082356214114	0.416744376556824	0.619537585008702
"Bcen2424_0116"	438.762279588457	0.772362462392122	0.356634390498269	2.16569821354868	0.030334255648248	0.125724573415675
"Bcen2424_0117"	1088.79452763293	0.321836223840985	0.353628335942086	0.910097385107998	0.3627711534824	0.568043226883888
"Bcen2424_0118"	283.028978142276	0.0446034118740273	0.135997114333917	0.327973222759061	0.742931908949509	0.8547229103364
"Bcen2424_0119"	60.4346113221193	-0.0378692434746245	0.223768523816037	-0.169234004983459	0.865612583426446	0.927048382886862
"Bcen2424_0120"	40.5327030800789	-0.379874212758166	0.291426346116849	-1.30349989909921	0.192404150803412	0.387177810853172
"Bcen2424_0121"	76.3892532769279	-0.161022834150594	0.203129593986071	-0.792709870535339	0.427946878173244	0.629806535324957
"Bcen2424_0122"	330.729051901667	-0.301579920380603	0.145081126953809	-2.07869849588789	0.0376450713248346	0.144685593351297
"Bcen2424_0123"	1218.73528594933	0.0942558788724181	0.193262998877647	0.487707835539127	0.625756800916219	0.775203445390176
"Bcen2424_0124"	1268.43920589407	-0.131408284647906	0.242463783896954	-0.541970774091993	0.587838639484897	0.750245297749191
"Bcen2424_0125"	95.5901076903869	0.0696038516626076	0.328487698744122	0.211891805777561	0.832191443495561	0.906361238878521
"Bcen2424_0126"	218.644858481897	0.0583412289573293	0.178857052961819	0.326189143739182	0.744281254645784	0.85575884505815
"Bcen2424_0127"	947.88257270406	-0.52497747779148	0.259387529888974	-2.02391178178915	0.0429792294693499	0.157159982950903
"Bcen2424_0128"	150.90601919022	0.00628813328768044	0.165415856918333	0.0380140900928557	0.969676447878966	0.983956636873634
"Bcen2424_0129"	274.935543246492	-0.0625006102038936	0.112312337051239	-0.556489267740726	0.577876429163229	0.743336774265522
"Bcen2424_0130"	86.0641426639994	-0.205562807043463	0.235647798110138	-0.872330693059928	0.383027998029414	0.587065717368322
"Bcen2424_0131"	134.23778254219	-0.346853522224694	0.198006805056607	-1.75172526078351	0.0798210610851924	0.230553862801119
"Bcen2424_0132"	53.9817082476476	-0.292349150151436	0.246635699225253	-1.18534807033118	0.235879854676541	0.437986002888032
"Bcen2424_0133"	57.9812126375462	0.328054404043371	0.248941134480348	1.317799104307	0.187570907855152	0.381614379944366
"Bcen2424_0134"	4648.50683729021	0.341165152623206	0.266644754534662	1.27947445738655	0.200730028717769	0.397293200713331
"Bcen2424_0135"	282.105571326386	0.153492069456754	0.234134840154654	0.655571248411243	0.512100029868307	0.695157861575326
"Bcen2424_0136"	358.405065241607	0.118238342161962	0.236137655036432	0.500717863670323	0.616569698383798	0.769762381432349
"Bcen2424_0137"	267.005027271937	-0.479007123485507	0.236597865166387	-2.02456232286224	0.0429123263684905	0.157116257683353
"Bcen2424_0138"	660.419131174521	-0.721898644967789	0.191542364606096	-3.76887194878461	0.000163986983365035	0.00555226012092967
"Bcen2424_0139"	75.2261283699838	-0.339544964112732	0.364053559084566	-0.932678600826036	0.350985936841397	0.556652405101484
"Bcen2424_0140"	37.9654062913256	-0.312899525247691	0.320772323067745	-0.97545674220032	0.329333749171547	0.536445374967838
"Bcen2424_0141"	99.2105363531807	-0.577566257248513	0.226150617959734	-2.55390085801732	0.0106523582838584	0.0655767890477783
