"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS10230"	873.74069330442	0.467776894241129	0.260040918985008	1.79885879525021	0.0720410199818542	0.316180544501048
"BCEN2424_RS10235"	377.745607105376	0.649121019155299	0.316834699538482	2.04876871157371	0.0404847366471608	0.237280873502551
"BCEN2424_RS10330"	92.8317054049353	0.969800118595718	0.37666390878936	2.57470943184539	0.0100324328627395	0.104581634085753
"BCEN2424_RS10685"	0.319447342779303	0.136325577547635	2.5053469597288	0.0544138515498833	0.956605443264032	NA
"BCEN2424_RS10775"	0.16046940293582	1.34155901206388	4.01000743720182	0.334552749109118	0.737962493496602	NA
"BCEN2424_RS10905"	7.96734747843281	0.825022404282349	0.594874204595389	1.38688549261183	0.165476682245802	NA
"BCEN2424_RS11060"	0.0363476981507572	0	6.00582262393133	0	1	NA
"BCEN2424_RS11065"	120837.90117767	1.02235848272126	0.932680976057591	1.09615024747555	0.273013028260614	0.599271021628777
"BCEN2424_RS11070"	57.6698861463102	0.902314620565017	0.334142491061726	2.70038874043808	0.0069258497792351	0.0822080908669713
"BCEN2424_RS11075"	491.674928108545	1.25646952402884	0.302188922450394	4.15789405462107	3.21194914492013e-05	0.00182883042330507
"BCEN2424_RS11080"	67058.7642471181	1.84105865758014	1.06641157420629	1.72640535991033	0.0842745121921744	0.339380608614245
"BCEN2424_RS11245"	187.395395340592	0.778213512864932	0.510673835714798	1.52389540728214	0.127534840935597	0.42236660949835
"BCEN2424_RS11825"	23.8954963437879	-0.35530913826676	0.426098347228514	-0.833866501895181	0.404356215615546	0.712651784227332
"BCEN2424_RS11915"	0.0305743017657464	-0.581937775826623	6.00582262393133	-0.0968955981996175	0.922809304487534	NA
"BCEN2424_RS34440"	59343.5687448479	1.09210158340643	0.324721363339077	3.36319597878149	0.00077045646964419	0.0197867229704076
"BCEN2424_RS12390"	32.6398664554556	0.0393371663110141	0.449719361624859	0.0874704752957198	0.930297552760666	0.976415525726081
"BCEN2424_RS13285"	0.461528157128437	1.26765693728486	1.85691055870598	0.682669895618586	0.494815456562476	NA
"BCEN2424_RS14005"	289.386020280489	0.202492687696806	0.246209006437085	0.822442243795616	0.410825245161607	0.715960686399169
"BCEN2424_RS15585"	2.44565533638591	-0.0170636016419225	0.731699659973428	-0.023320499619396	0.9813946198281	NA
"BCEN2424_RS15665"	0.197938013428537	0	3.84367890417947	0	1	NA
"BCEN2424_RS37005"	246.791442899157	1.22930599167825	0.243741086180299	5.04349107055721	4.57114109128451e-07	6.14927313470417e-05
"BCEN2424_RS19265"	0.831910467160844	0.368787642869661	1.31457961959633	0.280536558890898	0.77906588109607	NA
"BCEN2424_RS19780"	178.293843646042	-0.0649945625327338	0.20454777313644	-0.317747592829477	0.750676406750598	0.915854393897836
"BCEN2424_RS24650"	187.395395340592	0.778213512864932	0.510673835714798	1.52389540728214	0.127534840935597	0.42236660949835
"BCEN2424_RS37130"	16.0766163354604	-0.776412362890011	0.360262890222178	-2.15512722504166	0.0311518797997349	0.206634429396057
"BCEN2424_RS26145"	0.0363476981507572	0	6.00582262393133	0	1	NA
"BCEN2424_RS26150"	121724.302755735	1.12439168804959	0.922789324715789	1.21847062805575	0.223045179853916	0.544968960335112
"BCEN2424_RS26155"	57.6698861463102	0.902314620565017	0.334142491061726	2.70038874043808	0.0069258497792351	0.0822080908669713
"BCEN2424_RS26160"	491.674928108545	1.25646952402884	0.302188922450394	4.15789405462107	3.21194914492013e-05	0.00182883042330507
"BCEN2424_RS26165"	51118.0075337356	1.91963993159928	1.08676421151486	1.76638125479258	0.0773319077966872	0.325561286012418
"BCEN2424_RS30710"	67058.7642471181	1.84105865758014	1.06641157420629	1.72640535991033	0.0842745121921744	0.339380608614245
"BCEN2424_RS30715"	491.674928108545	1.25646952402884	0.302188922450394	4.15789405462107	3.21194914492013e-05	0.00182883042330507
"BCEN2424_RS30720"	57.6698861463102	0.902314620565017	0.334142491061726	2.70038874043808	0.0069258497792351	0.0822080908669713
"BCEN2424_RS30725"	99182.4358058196	1.04771491186456	0.915409000914093	1.14453201882257	0.252403066984863	0.577125588209015
"BCEN2424_RS30730"	0.0363476981507572	0	6.00582262393133	0	1	NA
"Bcen2424_0001"	1754.66283470676	-0.135182054734735	0.138700612677843	-0.974631994227162	0.329742837354297	0.653013330196908
"Bcen2424_0002"	8399.59899373807	-0.315630107530161	0.198694550392626	-1.58851919645741	0.112168983747373	0.393148113010335
"Bcen2424_0003"	11133.1721256947	-0.211464279303711	0.224663421202595	-0.941249261547647	0.346577137491419	0.669456692932142
"Bcen2424_0004"	114.530505778387	0.212940033124008	0.161531930513633	1.31825350224509	0.187418800688621	0.508117189966751
"Bcen2424_0005"	112.331345866526	-0.137529161105028	0.174358315274557	-0.78877317028709	0.43024459328916	0.729118761872751
"Bcen2424_0006"	23.1669084767032	0.416171821936374	0.317111964885794	1.31238132905599	0.189391503384295	0.510282305255731
"Bcen2424_0007"	54.3220194386737	0.645447500180697	0.343142129810267	1.88099170608279	0.0599730470818979	0.287020040412318
"Bcen2424_0008"	17.0147396522472	0.394409791828761	0.343517410347605	1.14815080676598	0.250906313156045	0.574633428995401
"BCEN2424_RS36745"	309860.279773802	1.04069679364851	0.257065334307592	4.04837469218335	5.1574534165477e-05	0.00260175105388344
"Bcen2424_0009"	33.421956494593	0.0237918709107533	0.269831900383312	0.0881729361019048	0.929739227381789	0.976399002733663
"Bcen2424_0010"	98.3315118135021	-0.141483289173934	0.171355159182405	-0.82567277138897	0.408989742112054	0.714232249360034
"Bcen2424_0011"	50.0279328917655	-0.414230931694055	0.243678011822119	-1.69991099564796	0.0891476683380713	0.348329409481399
"Bcen2424_0012"	81.2200625565513	-0.173453565207627	0.223114273144268	-0.777420300204059	0.436910839434284	0.736659577082574
"Bcen2424_0014"	169.910297548272	0.25355512366582	0.174417221084812	1.45372757396775	0.146021850236162	0.45132574060958
"Bcen2424_0015"	235.10852485478	0.0634517329302985	0.131914399167387	0.48100687514624	0.630511612402484	0.858914406197539
"Bcen2424_0016"	382.815087855698	0.343142880055517	0.144137423635236	2.38066472537971	0.0172814326357243	0.145514298646561
"Bcen2424_0017"	378.931011004333	0.486406019383802	0.194514824624256	2.50061156173259	0.0123979077582002	0.117728031653498
"Bcen2424_0018"	216.785812952798	0.364399963441076	0.123394561772544	2.95312822709952	0.00314571265222322	0.0513678511128937
"Bcen2424_0019"	154.236341450682	0.084082815912068	0.17017435711078	0.494098037681034	0.621236943666889	0.85527593422912
"Bcen2424_0020"	439.148707594989	0.430113382664367	0.219001735353889	1.96397248619669	0.0495332827212823	0.260580118598925
"Bcen2424_0022"	319.35102289397	-0.258215802012435	0.213957948958932	-1.20685304410914	0.227488743764419	0.549025636548296
"Bcen2424_0023"	551.72659796845	-0.281159779751784	0.286802720499015	-0.980324661016422	0.326925885309956	0.649712012663121
"Bcen2424_0024"	88.2154067542219	0.798751575384939	0.798449112478517	1.00037881300348	0.317127219271724	0.641062178492036
"Bcen2424_0025"	52.3397264225093	0.726791609138147	0.700939084738446	1.03688269774448	0.2997905284611	0.625142116369856
"Bcen2424_0026"	115.857768762956	0.731036619471166	0.324360227104993	2.25378008270581	0.0242100064126064	0.180219415324408
"Bcen2424_0027"	669.911344163251	0.191573206258164	0.139317378860626	1.37508477280365	0.169105164585686	0.479482338253931
"Bcen2424_0028"	670.972974417269	-0.241475424259478	0.187013272317949	-1.29122078484855	0.196627129795429	0.517161884814629
"Bcen2424_0029"	13.5792820250721	0.0302956988771022	0.390611522554828	0.0775596651090851	0.938178328267522	NA
"Bcen2424_0030"	20.0306945383213	0.201949762727837	0.410638562470286	0.491794442082993	0.622864665987039	0.85618888844658
"Bcen2424_0031"	34.066161622165	0.429717217517901	0.24232732976429	1.77329242201399	0.0761802641096519	0.323622926480852
"Bcen2424_0032"	10.8968581886476	0.125466638689379	0.440675987528946	0.28471403534584	0.775863236853706	NA
"Bcen2424_0033"	11.8441568215256	-0.45967079559006	0.390039844229721	-1.17852266221122	0.238588303144709	NA
"Bcen2424_0034"	44.7735258026334	-0.347284853345253	0.283679152791172	-1.22421704213458	0.220870361895214	0.544229195249874
"Bcen2424_0035"	20.8986527955107	-0.0778141621754463	0.422047081136889	-0.184373179328321	0.853720708913295	0.952700376330262
"Bcen2424_0036"	88.1582385047424	-0.547015526811301	0.687949289314716	-0.795139315219291	0.426532467253941	0.727442258538509
"Bcen2424_0037"	136.716022132515	-0.462623478139111	0.495881605552394	-0.932931314570067	0.350855432890145	0.671384512264962
"Bcen2424_0038"	219.494593973022	-0.443830039556206	0.547484278031965	-0.810671753263191	0.417554198802082	0.722264392709318
"Bcen2424_0039"	1460.34970283415	-0.665157799229601	0.752168854977834	-0.88431978381929	0.376523611504738	0.69194525189208
"Bcen2424_0040"	753.213811366336	-0.659819942863324	0.724052496632955	-0.911287435554287	0.362143944819342	0.680274277331571
"Bcen2424_0041"	757.553714712767	-1.13750990040252	0.560237270927814	-2.03040739956248	0.0423151451353029	0.241739706789142
"Bcen2424_0042"	781.534600774186	0.46731290224803	0.277005565696545	1.68701629179524	0.0916002193304858	0.353270470455457
"Bcen2424_0043"	1308.51547449211	0.361776875295664	0.386903010764777	0.935058309782995	0.349758250144337	0.671384512264962
"Bcen2424_0044"	255.625076723336	-0.278678329670282	0.167885668496217	-1.65992923735811	0.0969286888838971	0.362920538233279
"Bcen2424_0045"	448.768497728384	-0.606818847304541	0.234489169501041	-2.58783315492039	0.0096581748870685	0.101240608741998
"Bcen2424_0046"	656.364622168831	-0.631202267591002	0.241127125518119	-2.61771572250411	0.00885205163174623	0.0959963372732557
"Bcen2424_0047"	149.974944921449	0.0452262048109781	0.157888712418717	0.286443559632301	0.774538415928033	0.924993035297693
"Bcen2424_0048"	440.98282662692	0.0747153242830668	0.123335083041718	0.605791332363999	0.544653326122281	0.808421034915011
"Bcen2424_0049"	374.619568296225	-0.405303979613002	0.270866419073217	-1.49632420659515	0.134569190020802	0.433722717408744
"Bcen2424_0050"	520.530352647878	-0.0209481697111942	0.119519995232843	-0.175269164547606	0.860868139828312	0.95445936006846
"Bcen2424_0051"	175.299509402385	0.0852546873266861	0.223417167165364	0.38159416489058	0.702762413043127	0.893257233370722
"Bcen2424_0052"	433.554735946352	0.0930648772893924	0.258222841857883	0.360405286456464	0.718544073872958	0.898585327516949
"Bcen2424_0053"	592.054919565677	0.137028860635534	0.211895131702774	0.646682439253702	0.517837490737179	0.788524847778908
"Bcen2424_0054"	253.017822891604	0.190151416285991	0.155910761058681	1.21961701036417	0.222610094946503	0.544951055653268
"Bcen2424_0055"	186.051639559312	0.245660685806744	0.225778616702136	1.0880600182383	0.276568612628133	0.603092497625995
"Bcen2424_0056"	72.9791839650656	0.216575692880962	0.218010765606761	0.9934174226589	0.320506574473957	0.643784532532251
"Bcen2424_0057"	217.849114530547	-0.0551486636963133	0.151983433669486	-0.362859703619038	0.716709689886063	0.897733543381774
"Bcen2424_0058"	991.202617852528	0.340083230237707	0.177047339480962	1.92086043899167	0.0547493044114948	0.274946523756635
"Bcen2424_0059"	252.267064407031	0.370598771062326	0.165468679049745	2.23969136147459	0.0251109667765018	0.184976482773449
"Bcen2424_0060"	778.470983525585	0.388484626089136	0.238700627171893	1.62749729940752	0.103631521707916	0.377956015914549
"Bcen2424_0061"	1082.61217448979	0.24169110650766	0.184551917754037	1.30961037657586	0.190327676310803	0.510377894457748
"Bcen2424_0062"	3212.5673538845	-0.0710627335435764	0.141268853988325	-0.503031854066358	0.614941876633087	0.85254981884688
"Bcen2424_0063"	133.813361938301	0.314733231382876	0.160807450068292	1.95720553524861	0.0503233083027151	0.262052250608609
"Bcen2424_0064"	670.939579391648	0.172847354146755	0.118811167037882	1.45480730857264	0.14572261429597	0.450894178955218
"Bcen2424_0065"	22862.9527041021	-0.0370598048355719	0.235384434320418	-0.157443736424491	0.874895146568224	0.957878267866345
"Bcen2424_0066"	773.514692803534	0.0755321681331388	0.176397395435808	0.428193216495791	0.668510454626775	0.87619692796777
"Bcen2424_0068"	1413.71922336324	-0.1157033081214	0.187350413578591	-0.617577009366267	0.53685420349544	0.80245625483171
"Bcen2424_0069"	2000.31322567065	-0.250864830127465	0.200859871429366	-1.24895444939924	0.211681734679245	0.531556355972326
"Bcen2424_0070"	3672.72473789228	0.334962264221396	0.113851078974191	2.94210882531318	0.00325985346148259	0.0527741319695606
"Bcen2424_0071"	248.649670665515	0.438132392682755	0.158802051459969	2.75898446307666	0.005798129155878	0.075221355090727
"Bcen2424_0072"	248.160051586309	-0.0786060893797836	0.172251336714707	-0.456345308425534	0.648141687598429	0.864613643628207
"Bcen2424_0073"	652.363404692205	0.455337729307489	0.237868280507118	1.91424316153773	0.055589093169655	0.277209511393249
"Bcen2424_0074"	277.872824488631	0.0314092187183567	0.161716435273677	0.194224035826674	0.846000463343593	0.951224401570409
"Bcen2424_0075"	3064.94229331626	-0.397191472714295	0.192537747107016	-2.06292780861058	0.0391194875750243	0.233641759829691
"Bcen2424_0076"	546.716974174951	0.236950626598771	0.122545817353644	1.93356763793069	0.0531663094286713	0.270865327567171
"Bcen2424_0077"	948.214120580527	-0.321254227715652	0.230619781195442	-1.39300378332854	0.163618646618145	0.470934973709892
"Bcen2424_0078"	98.0707718197352	0.399683150131554	0.200819080923639	1.99026481095953	0.0465617721916148	0.255411662992838
"Bcen2424_0079"	162.400403814646	0.254884627640414	0.141747600800477	1.79815831944266	0.0721519225450565	0.316180544501048
"Bcen2424_0080"	1815.9673947571	0.0330181514836648	0.182176215825255	0.181242931927711	0.856176897769767	0.952806671735116
"Bcen2424_0081"	126.37878284005	0.403471096490754	0.315614687767789	1.27836603341985	0.201120394662259	0.521491615347299
"Bcen2424_0082"	165.388759203761	0.147987453282359	0.144438803893596	1.02456853209181	0.305566818840211	0.631013350309646
"Bcen2424_0083"	394.591469496548	-0.518349555607602	0.402489813905218	-1.28785757477497	0.197795546056226	0.51828974411171
"Bcen2424_0084"	270.582408249605	-0.422755254211034	0.336336774845644	-1.25694032240468	0.20877524606124	0.530148377638655
"Bcen2424_0085"	586.548602586667	-0.377523998985649	0.307389230425968	-1.2281627383708	0.219385883331604	0.5422648594768
"Bcen2424_0086"	46.943319535824	0.232410599665617	0.287466591505983	0.808478642502634	0.418815096028935	0.722977480159939
"Bcen2424_0087"	114.723035124376	-0.00211770579233985	0.231515011834856	-0.00914716404589112	0.99270172080804	0.997921571154286
"Bcen2424_0089"	168.560346437573	-0.0141147749010131	0.176832361379222	-0.0798200894390798	0.936380346240906	0.978252567679386
"Bcen2424_0090"	45.5537822674312	-0.103342980296827	0.219788296785939	-0.470193280570702	0.638216934408475	0.859995271882872
"Bcen2424_0091"	72.8345995177953	-0.00774869321342353	0.239150536504124	-0.0324009024888385	0.97415234278523	0.988461879701335
"Bcen2424_0092"	16.3482444142443	-0.886543264183713	0.39094971993333	-2.26766568431075	0.0233495909050115	0.17590025148442
"Bcen2424_0093"	2058.8840560936	-0.0494586827820638	0.117034242995564	-0.42260009990357	0.672587053711269	0.877827870979133
"Bcen2424_0094"	800.885945639389	0.0750921597320445	0.137136944633483	0.5475706049361	0.5839867778717	0.835139584467133
"Bcen2424_0095"	853.935703728879	0.00763944228548394	0.128523825103374	0.0594398920148804	0.952601739978964	0.982423239172458
"Bcen2424_0096"	2409.46849250927	-0.110190861329889	0.169833598036474	-0.648816621704171	0.516456912455279	0.78800474085129
"Bcen2424_0097"	521.552075434786	0.0315155601578315	0.199945404700524	0.157620827570582	0.874755590703392	0.957878267866345
"Bcen2424_0099"	2350.63516056429	0.222654219404315	0.19064437480372	1.16790343084369	0.242845720096494	0.5657640597132
"Bcen2424_0100"	1904.70705141436	-0.243860823582192	0.173386664892961	-1.40645662532778	0.159588575822189	0.467431546602056
"Bcen2424_0101"	3866.97949724028	-0.273069706570227	0.231202006069661	-1.1810870987337	0.237568124501967	0.559499880041418
"Bcen2424_0102"	4489.00100080829	-0.818806518931879	0.263899488072489	-3.10272113414243	0.00191750231921002	0.0359929837326797
"Bcen2424_0103"	2690.05353110248	-0.664086741872808	0.22873446732598	-2.90330858150201	0.00369242615778647	0.0571567336753248
"Bcen2424_0104"	10204.4763947038	-0.693778492383284	0.279251587705734	-2.48442094128527	0.0129762317880595	0.120961684879297
"Bcen2424_0105"	5246.5051336821	-0.574321505585086	0.246488082512785	-2.33001733686373	0.0198052348320797	0.159562648314819
"Bcen2424_0106"	10364.3505887015	-0.526449463493289	0.261377525917643	-2.01413438911794	0.0439954258740008	0.247091606548812
"Bcen2424_0107"	687.619252041065	-0.0688698123176524	0.248652107555014	-0.276972566188344	0.781801171383448	0.928292974726947
"Bcen2424_0108"	300.24696384236	-0.035213705504046	0.123579271339286	-0.284948317969662	0.775683737353002	0.92533080229501
"Bcen2424_0109"	49.5542071756581	-0.233835385203459	0.272229941691353	-0.858962771510914	0.390361055681861	0.703297182590087
"Bcen2424_0110"	1128.65141145891	-0.276630589296773	0.253086324383624	-1.09302859398069	0.274381245429184	0.600869182276484
"Bcen2424_0111"	1961.06967292207	0.0851686387936276	0.190050697411359	0.448136418091024	0.654054746444409	0.868690483641493
"Bcen2424_0112"	504.735533204873	0.417759960902651	0.164692103058204	2.53661197559066	0.011193094027568	0.10999022774034
"Bcen2424_0113"	1208.6336976154	-0.311967236744263	0.148672399479533	-2.09835341217595	0.0358739374823406	0.223344386349201
"Bcen2424_0114"	7677.28142744202	-0.530938931666748	0.26435257603308	-2.00845000126009	0.044595494079036	0.249469843115399
"Bcen2424_0115"	49.5876525250325	-0.449579564242762	0.260200968421067	-1.7278166448452	0.0840211022570572	0.339362525475364
"Bcen2424_0116"	438.77591324657	0.210128006107936	0.35648199663123	0.589449139349685	0.555560021031437	0.815603916761931
"Bcen2424_0117"	1088.79313746	-0.641627739966949	0.353915785311385	-1.81293902842572	0.0698412258097713	0.311156356172508
"Bcen2424_0118"	283.038438098882	0.232779137156281	0.13503608666294	1.7238291104904	0.0847386977415864	0.340285627877984
"Bcen2424_0119"	60.4364618982618	0.314604339618389	0.219916487689763	1.43056276918265	0.152555564179702	0.457504743957175
"Bcen2424_0120"	40.5336560455323	-0.0162567990877077	0.275800558440673	-0.0589440397786748	0.952996680338189	0.982423239172458
"Bcen2424_0121"	76.3911219463934	-0.0251664398072501	0.201089490086184	-0.125150448173419	0.900404445346231	0.96376961747435
"Bcen2424_0122"	330.735125857876	-0.160072234567038	0.141779858258191	-1.12901956972997	0.258889578330829	0.580677299551085
"Bcen2424_0123"	1218.77609751628	0.0990531258003414	0.192870940168413	0.513572058672235	0.607551218929121	0.849999009433509
"Bcen2424_0124"	1268.46194802004	-0.00604992348366773	0.241792610679425	-0.0250211264383463	0.980038112421814	0.991621657446857
"Bcen2424_0125"	95.5919482434159	0.21249623023945	0.324383762417757	0.65507665567362	0.512418401251214	0.786302000833613
"Bcen2424_0126"	218.655550793948	0.185256959354792	0.173363260924257	1.068605645551	0.285247403582012	0.610472662969079
"Bcen2424_0127"	947.949050783213	0.117008804638671	0.258048339283142	0.453437541833136	0.650233708539277	0.86509561926379
"Bcen2424_0128"	150.909879903286	-0.194516337302046	0.155983820800049	-1.24702893097734	0.212386889670659	0.532144535095
"Bcen2424_0129"	274.937642900142	-0.353275958056198	0.108958153793805	-3.24230859055069	0.00118565563139723	0.0264780803059066
"Bcen2424_0130"	86.0658647858511	-0.0118947805874456	0.228043480465513	-0.0521601431585083	0.958401090829686	0.983377937242949
"Bcen2424_0131"	134.243339840682	-0.0599501379525577	0.193231945418349	-0.310249621628375	0.756371138258698	0.918439056772328
"Bcen2424_0132"	53.9839223343424	0.375240878767347	0.236027148378773	1.58982083775026	0.11187519546983	0.392605499630148
"Bcen2424_0133"	57.9831981531315	0.212229725188006	0.232596776641884	0.912436226555126	0.361539126567117	0.680274277331571
"Bcen2424_0134"	4648.63604345678	-0.036265917907273	0.266519635866515	-0.136072217678688	0.891764190300217	0.961906772660601
"Bcen2424_0135"	282.117722046372	0.226104175331893	0.230239785020009	0.982037814673266	0.326081219103997	0.648717918287881
"Bcen2424_0136"	358.417581674979	0.168621210246169	0.23340967303	0.72242597342783	0.470032622811566	0.759805161046086
"Bcen2424_0137"	267.016800346909	0.131975786894637	0.233527844119739	0.565139405076543	0.571978947942367	0.825883224092607
"Bcen2424_0138"	660.446010720814	-0.210131121828522	0.189405606006326	-1.1094239830552	0.267247320944566	0.591293745134486
"Bcen2424_0139"	75.2309207647907	0.088538113784672	0.356221987036593	0.248547582705996	0.803710759104238	0.938409958449875
"Bcen2424_0140"	37.9672217855003	-0.0165680246341676	0.31307168738851	-0.0529208654170228	0.95779495949096	0.983377937242949
"Bcen2424_0141"	99.21505830516	-0.0625335867790114	0.218785339116538	-0.285821650717201	0.7750147247083	0.925170757363595
