"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0029"	13.5792820250721	0.180158165938671	0.388520285573577	0.463703370527234	0.64286028202654	0.787326335209225
"Bcen2424_0030"	20.0306945383213	0.796717801626178	0.441028787035256	1.80649840792022	0.0708405226045367	0.213015232157469
"Bcen2424_0031"	34.066161622165	0.690960974904018	0.257899262174087	2.67918942101356	0.00738006316601264	0.0539333893729136
"Bcen2424_0032"	10.8968581886476	-0.474580334714501	0.462898364960311	-1.02523657597104	0.305251573912649	NA
"Bcen2424_0033"	11.8441568215256	0.47035215255458	0.421049576416916	1.11709446796556	0.263953935594276	0.470175592411676
"Bcen2424_0034"	44.7735258026334	0.49163821882301	0.283266561591939	1.73560273425863	0.0826341021689884	0.232877924294422
"Bcen2424_0035"	20.8986527955107	0.906575554919335	0.462937749055636	1.95830985217493	0.0501936654407561	0.172477160269011
"Bcen2424_0036"	88.1582385047424	0.369529840428923	0.695136612965057	0.531593119304591	0.595007831369166	0.755098680865095
"Bcen2424_0037"	136.716022132515	0.669858185419888	0.503491899171933	1.33042495126847	0.183378298161843	0.376227061529872
"Bcen2424_0038"	219.494593973022	1.06316363976442	0.552422595649199	1.9245477070231	0.0542859668834081	0.180619091200076
"Bcen2424_0039"	1460.34970283415	1.1852018212516	0.752846163048269	1.57429482864431	0.115419304769439	0.284722878690848
"Bcen2424_0040"	753.213811366336	0.807193572677959	0.725123829014938	1.11318031538766	0.265630995077903	0.471773021734251
"Bcen2424_0041"	757.553714712767	0.775203940786372	0.561439502842083	1.38074349393333	0.167357843014481	0.354643632054941
"Bcen2424_0042"	781.534600774186	-0.0425723469045553	0.276996320258785	-0.153692824745043	0.877851942584966	0.933547454987996
"Bcen2424_0043"	1308.51547449211	-0.7238516910439	0.386664685382122	-1.87203982781244	0.0612010936206932	0.194231432191097
"Bcen2424_0044"	255.625076723336	-0.336875741227109	0.167797868897851	-2.0076282460547	0.044682810689948	0.160925100835878
"Bcen2424_0045"	448.768497728384	0.297562262886214	0.235510154915571	1.263479542922	0.206416893921083	0.404182138089333
"Bcen2424_0046"	656.364622168831	0.79384988079197	0.241684286359368	3.28465657718255	0.0010210674561493	0.0161743817366946
"Bcen2424_0047"	149.974944921449	0.447735969515141	0.163602919092875	2.73672359880674	0.00620544074179141	0.0484733518757939
"Bcen2424_0048"	440.98282662692	0.386511587814307	0.122486089362488	3.15555496812749	0.00160193077963177	0.0214807741287367
"Bcen2424_0049"	374.619568296225	0.70799493133213	0.270383537803346	2.61848386585971	0.0088321468119781	0.0582501811132382
"Bcen2424_0050"	520.530352647878	-0.0229252267487771	0.120771416017128	-0.189823283561781	0.849447609965877	0.917158259463192
"Bcen2424_0051"	175.299509402385	0.272477311688804	0.229095025707627	1.18936371860183	0.23429657140772	0.435510648206612
"Bcen2424_0052"	433.554735946352	0.488900304719122	0.260948086575836	1.87355389776747	0.0609919373915505	0.193762815977785
"Bcen2424_0053"	592.054919565677	0.100018904217749	0.213202374885873	0.46912659519524	0.638979150211178	0.784299306818347
"Bcen2424_0054"	253.017822891604	0.015548826281619	0.159101951093505	0.0977286964411953	0.922147728158978	0.958209371159608
"Bcen2424_0055"	186.051639559312	-0.141196195580701	0.227345313677224	-0.62106490473415	0.534556919350188	0.71007904481509
