"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0129"	274.937642900142	0.0782535665689945	0.111413685701808	0.702369426844343	0.482448806582528	0.876442839683446
"Bcen2424_0130"	86.0658647858511	-0.114677822286692	0.230473860699448	-0.497574093385969	0.618784267359803	0.928050158720947
"Bcen2424_0131"	134.243339840682	0.0693180118723551	0.194157122556393	0.357020185299777	0.721076694550675	0.948211111488273
"Bcen2424_0132"	53.9839223343424	-0.179648445287142	0.235148717798908	-0.763977992177579	0.444880357735247	0.869010794854992
"Bcen2424_0133"	57.9831981531315	-0.633048840417182	0.242013316257398	-2.61576036478873	0.00890290157541271	0.122216262130208
"Bcen2424_0134"	4648.63604345678	-0.593124329423003	0.266652690757053	-2.224332811865	0.0261260606575626	0.253199091897767
"Bcen2424_0135"	282.117722046372	-0.645791969846502	0.232052514276234	-2.7829561418919	0.00538660871521713	0.0891354099999166
"Bcen2424_0136"	358.417581674979	-0.515975964643788	0.234662256086231	-2.1988025396559	0.0278919658496228	0.263779389887569
"Bcen2424_0137"	267.016800346909	-0.0904035827915898	0.233809328767809	-0.386655157294292	0.699011518144119	0.945122027931712
"Bcen2424_0138"	660.446010720814	0.0679687470577417	0.189786452491059	0.358132765356071	0.720243959848477	0.947947238949322
"Bcen2424_0139"	75.2309207647907	-0.149418310348502	0.357803439379212	-0.417598865476929	0.676240426412635	0.941745135975591
