"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0138"	559.917798440389	0.185605315068019	0.223828854043425	0.829228724157298	0.406974994069747	0.997679847335858
"Bcen2424_0139"	68.4465850594966	-0.308892846497375	0.337134266407915	-0.916230942017714	0.359545779780523	NA
"Bcen2424_0140"	33.0022577245603	0.0123481964485142	0.326318784784567	0.0378408998325561	0.969814534359495	NA
"Bcen2424_0141"	88.5931145252137	0.00533378560713343	0.216732850271925	0.0246099546074412	0.980366079076928	NA
"Bcen2424_0142"	661.655120832845	-0.0772098040168992	0.19698053626001	-0.391966665757188	0.695082843879789	0.997679847335858
"Bcen2424_0143"	390.797000671282	-0.14703093198937	0.146633656007303	-1.00270930966931	0.316001136765443	0.997679847335858
"Bcen2424_0144"	5969.24541638364	-0.10470854606246	0.18825609413771	-0.556202690500239	0.578072300171376	0.997679847335858
"Bcen2424_0145"	2620.17846136121	-0.158073051791139	0.260669989310107	-0.606410627512195	0.544242113087963	0.997679847335858
"Bcen2424_0146"	1780.24197135089	0.0479356072261527	0.242643118555791	0.197556013586806	0.843392452501548	0.997679847335858
"Bcen2424_0147"	293.492630251174	-0.0815093855538651	0.172277651730433	-0.473128027548255	0.636121841871221	NA
"Bcen2424_0148"	555.484826700763	-0.051260622497216	0.19765971905007	-0.259337728210729	0.795374671973851	0.997679847335858
"Bcen2424_0149"	111.570915175037	0.156324461440716	0.20739450942703	0.753754098276731	0.45099689104259	NA
"Bcen2424_0150"	843.33698788282	-0.0509619757561411	0.142001462202395	-0.358883457717532	0.719682275225567	0.997679847335858
"Bcen2424_0151"	620.083828854035	0.0185107670116764	0.164080407605487	0.112815218354305	0.910177052868692	0.997679847335858
"Bcen2424_0153"	69.485903800355	0.361832404329341	0.217248471896431	1.66552335752142	0.0958083875989714	NA
"Bcen2424_0154"	118.64401698147	0.263770214447079	0.21723567044382	1.2142122603907	0.224666679883168	NA
"Bcen2424_0155"	57.3193338083232	0.143476675569759	0.243982057802021	0.588062404515758	0.556490406644557	NA
"Bcen2424_0156"	118.869434064899	0.0324519362994332	0.229441227213061	0.141438993739769	0.887523151333802	NA
"Bcen2424_0157"	30.6439801885144	0.249301269027864	0.327718798767436	0.760717023147577	0.446826104803745	NA
"Bcen2424_0158"	42.2940379357626	-0.0379468199136686	0.301519223964147	-0.125852074752556	0.899849019745629	NA
"Bcen2424_0159"	83.5194596753476	0.0161782656067452	0.324117784549997	0.0499147728940793	0.960190304911221	NA
"Bcen2424_0160"	118.350624837415	-0.125273617798741	0.294197894260603	-0.425814121183928	0.670243296361777	NA
"Bcen2424_0161"	195.646090062097	-0.0949598826047613	0.309503461187938	-0.306813637043947	0.758985227715327	NA
"Bcen2424_0162"	23.0595298499128	-0.288688384633968	0.347979041382972	-0.829614287937098	0.406756895905893	NA
"Bcen2424_0163"	31.707001871998	-0.436984694543364	0.29589137644607	-1.47684160245546	0.139718101805429	NA
"Bcen2424_0164"	21.3477347183614	0.461079714690817	0.381170005962025	1.2096432234407	0.226415824851392	NA
"Bcen2424_0165"	36.3274916319041	0.36791899262786	0.394580077554526	0.932431751010081	0.351113442301509	NA
"Bcen2424_0166"	31.3824303270603	0.00438228719001027	0.306165301365891	0.0143134678242754	0.988579894962484	NA
"Bcen2424_0167"	17.0197780419813	-0.121792978401288	0.360428243934643	-0.337911860268568	0.735429609553269	NA
"Bcen2424_0168"	104.315426633802	0.0804832652281164	0.248580613655927	0.323771287086439	0.746111195829569	NA
"Bcen2424_0171"	61.1461418643781	0.227045585902158	0.236594938104979	0.959638391762277	0.337237239855738	NA
"Bcen2424_0174"	37.2028618902886	0.0531677611088952	0.299191554493223	0.177704752391664	0.858954852787975	NA
"Bcen2424_0175"	70.5726262970709	0.0813452275456043	0.225388563756246	0.360911069266043	0.718165928455271	NA
"Bcen2424_0176"	39.4192583787289	0.304389862404952	0.291121503788961	1.04557670403355	0.295756509566576	NA
"Bcen2424_0177"	81.0252774489432	0.166640446775694	0.262018596080328	0.635987098887465	0.524784830826261	NA
"Bcen2424_0178"	500.746285423021	-0.102703260654715	0.25159906347296	-0.408202078485688	0.683125322345246	0.997679847335858
"Bcen2424_0179"	63.1847185204144	0.0741246623528413	0.320735286274349	0.231108535683339	0.817230484093497	NA
"Bcen2424_0180"	27.1599289581594	0.118985266822608	0.343259308322739	0.34663376618686	0.728866475162299	NA
"Bcen2424_0181"	77.5283871470306	0.0749600119157459	0.208894300769517	0.358841824021101	0.719713422517327	NA
"Bcen2424_0182"	158.054928059472	-0.0833472316884301	0.198636825769045	-0.419596071200503	0.674780558945791	NA
"Bcen2424_0183"	651.460329027454	-0.0786201045880395	0.133238048665349	-0.59007247085634	0.555142064170434	0.997679847335858
"Bcen2424_0184"	1158.47387893691	-0.08239293143931	0.149123156695286	-0.552516009352386	0.580594868967982	0.997679847335858
"Bcen2424_0185"	57.9963927600541	-0.13794967672722	0.252881496610438	-0.545511152758363	0.585402012130894	NA
"Bcen2424_0186"	166.289832999301	0.122961608874466	0.181576130903157	0.677190378839205	0.498285171350906	NA
"Bcen2424_0187"	2439.64016978176	-0.610894495285356	0.401129871642891	-1.52293443712716	0.127775109072754	0.997679847335858
"Bcen2424_0188"	3910.40416595451	-0.499949387812898	0.339285990467101	-1.47353383829556	0.140607146525574	0.997679847335858
"Bcen2424_0189"	11.9199744619935	-0.126995158072009	0.547621321148107	-0.231903238912903	0.8166131688127	NA
"Bcen2424_0190"	1000.05682056374	-1.94979465114525	1.46097925177718	-1.33458065798913	NA	NA
"Bcen2424_0191"	1122.94765398151	-0.793269885116164	0.817936236070029	-0.969843185976965	0.332124662853522	0.997679847335858
"Bcen2424_0192"	741.958910295662	-0.1985620202846	0.206146675544008	-0.963207482054256	0.335443411076082	0.997679847335858
"Bcen2424_0193"	1255.74435005658	-0.34297335123686	0.194310577874119	-1.7650781289892	0.0775506358617641	0.997679847335858
"Bcen2424_0194"	2884.78472792437	-0.11726438447994	0.159942618904509	-0.733165339439334	0.463457592519488	0.997679847335858
"Bcen2424_0196"	11.1923128303932	0.356766607293043	0.464662712000615	0.767796937604434	0.442607834185529	NA
"Bcen2424_0197"	35.7493080223569	-0.228685877390877	0.325997765710837	-0.701495229245598	0.4829940108735	NA
"Bcen2424_0198"	53.2211102207271	0.0144762281478931	0.262647735745336	0.0551165160697572	0.956045638224205	NA
"Bcen2424_0199"	14.7908113181022	0.425116798786129	0.460536971178847	0.923089405174025	0.355960615438462	NA
"Bcen2424_0200"	14.3368862066419	-0.0989113601058936	0.500909570971515	-0.197463506065685	0.84346483709977	NA
"Bcen2424_0201"	6.6190975775878	-0.455173564368517	0.660377061143843	-0.689263136396817	0.4906576916153	NA
"Bcen2424_0202"	53.538094423418	0.0965489055079007	0.277965510827747	0.347341313029771	0.728334917177116	NA
"Bcen2424_0203"	58.6988074100012	0.219680579714279	0.252156714342948	0.871206544258425	0.383641387312286	NA
"Bcen2424_0204"	20.9972878284499	-0.0945511515894587	0.361183063470257	-0.261781797521203	0.793489673293738	NA
"Bcen2424_0205"	46.0840276398163	0.288443531506288	0.254793096685815	1.13206964889621	0.257605153847957	NA
"Bcen2424_0206"	2863.12761193544	-0.0194727838933776	0.242522992275214	-0.0802925269505167	0.936004601655236	0.997679847335858
"Bcen2424_0207"	1804.91729998922	0.0101998893359286	0.228003491052575	0.0447356717602916	0.964318000196129	0.997679847335858
"Bcen2424_0208"	773.000795788939	0.0602580883351871	0.213060742851357	0.282821168877772	0.777313926140923	0.997679847335858
"Bcen2424_0209"	607.602946935472	-0.0414911245072452	0.222466023949202	-0.186505443710898	0.852048410290686	0.997679847335858
"Bcen2424_0210"	1196.10325502252	0.152191126573859	0.154556311398919	0.984696937940268	0.324772957274006	0.997679847335858
"Bcen2424_0211"	156.063054130979	0.1196368755321	0.380676392350912	0.314274480729599	0.753312578468907	NA
"Bcen2424_0212"	276.145441866529	-0.0199047076677804	0.290325850090072	-0.0685598876627935	0.945339948708355	NA
"Bcen2424_0213"	340.108593377959	-0.0933305173498488	0.205533066181904	-0.454090035650265	0.649764024830194	NA
"Bcen2424_0214"	220.506212564754	0.123417215577634	0.183999016577157	0.670749321781733	0.50238023676113	NA
"Bcen2424_0215"	203.321091069718	-0.00481564069893558	0.183716407740144	-0.0262123604427701	0.979087957063001	NA
"Bcen2424_0217"	473.484995364269	-0.0133474272281585	0.234810625081776	-0.056843369943375	0.954669965549821	0.997679847335858
"Bcen2424_0220"	1786.96475332013	0.0928220674143228	0.32620692784728	0.284549650820964	0.775989189920341	0.997679847335858
"Bcen2424_0221"	1698.82688798004	0.150699952016874	0.275967165079115	0.546079284373092	0.585011438879392	0.997679847335858
"Bcen2424_0222"	528.950319462269	-0.183723084204171	0.294815657878287	-0.623179533700411	0.533166549386338	0.997679847335858
"Bcen2424_0223"	673.782290199355	-0.0313316521837397	0.161824540833863	-0.193614961131923	0.846477382578741	0.997679847335858
"Bcen2424_0224"	1366.33103051043	-0.112942882019456	0.191754752178934	-0.588996521525917	0.555863607047205	0.997679847335858
"Bcen2424_0226"	347.101135787712	-0.192953198428076	0.252652485428511	-0.76370987643687	0.445040153834639	0.997679847335858
"Bcen2424_0227"	837.826649162354	-0.0271483039556906	0.199059167038462	-0.136383088302812	0.891518442334114	0.997679847335858
"Bcen2424_0228"	520.868855245023	-0.0292553193182594	0.212763040185399	-0.137501886101866	0.8906341020124	0.997679847335858
"Bcen2424_0229"	476.754063808834	0.0905042001140181	0.209297937015882	0.43241802286446	0.665437621409631	0.997679847335858
"Bcen2424_0230"	654.323756325754	0.0182513847084717	0.287108777623323	0.0635695810471418	0.949312953542529	0.997679847335858
"Bcen2424_0231"	118.04954403573	0.426150344693112	0.195703206649333	2.17753378694863	0.0294407637386815	NA
"Bcen2424_0232"	505.241061780624	-0.185100206037322	0.511245326041649	-0.362057502746232	0.717309060151179	0.997679847335858
"Bcen2424_0233"	541.686123950845	-0.247242615156994	0.469514119877345	-0.526592502098942	0.598476599904036	0.997679847335858
"Bcen2424_0234"	3025.83467182327	-0.567295175357758	0.532154442246827	-1.06603483936461	0.286407893172243	0.997679847335858
"Bcen2424_0235"	372.401703015206	-0.2532450381156	0.48912342686512	-0.517752829257624	0.604630733589152	0.997679847335858
"Bcen2424_0236"	117.799169487888	-0.353638233793391	0.473337218714099	-0.747116896393884	0.454993001886716	NA
"Bcen2424_0237"	861.05105104118	-0.311290783053934	0.763099988747062	-0.4079292198196	0.683325639886201	0.997679847335858
"Bcen2424_0238"	1932.36228501752	-0.298779893150275	0.768611192458717	-0.388726961149896	0.697478135808512	0.997679847335858
"Bcen2424_0239"	1320.92686378143	-0.359669778640604	0.221771653148379	-1.62180230671754	0.10484568438545	0.997679847335858
"Bcen2424_0240"	5363.23131047549	-0.500915104263539	0.247117116831247	-2.02703524015946	0.0426588088540039	0.997679847335858
"Bcen2424_0241"	74966.666723126	-0.419527621484423	0.325448528451325	-1.28907518335014	0.197371950165472	0.997679847335858
"Bcen2424_0242"	2344.11467220344	-0.239465373318391	0.289162004669138	-0.828135679832452	0.407593665037316	0.997679847335858
"Bcen2424_0243"	652.47166130201	-0.164189408618221	0.270783055046072	-0.6063503810838	0.54428211004112	0.997679847335858
"Bcen2424_0244"	488.62717867016	-0.122719182913599	0.245756968272233	-0.499351793669831	0.617531573338777	0.997679847335858
"Bcen2424_0245"	523.8458448192	-0.16170207265244	0.168008278660431	-0.962464909120715	0.335816121945019	0.997679847335858
"Bcen2424_0246"	141.914762821186	-0.00986218386352936	0.19422529099965	-0.0507770322431754	0.959503192877317	NA
"Bcen2424_0247"	314.432601238442	-0.108640371872079	0.162933688891505	-0.666776604710773	0.504914838690061	NA
"Bcen2424_0248"	3927.29209632521	0.481623884849718	0.364405610436923	1.32166978513928	0.186278134206659	0.997679847335858
"Bcen2424_0249"	541.769884314946	0.347036526454732	0.35231326262975	0.985022601375742	0.32461296929106	0.997679847335858
"Bcen2424_0250"	1011.65691697533	-0.351584601123589	0.510873041016309	-0.688203473066735	0.491324657144196	0.997679847335858
"Bcen2424_0251"	892.057615306819	-0.793729450206931	1.03418667781826	-0.767491466706378	0.442789364806351	0.997679847335858
