"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS10210"	734.8861033018	-0.0133783863634151	0.287346916246463	-0.0465583084662034	0.962865260996427	0.999973515151291
"BCEN2424_RS10215"	80.3261475507037	-0.0233431077360625	0.333643910690099	-0.0699641353794839	0.94422220547881	0.999973515151291
"BCEN2424_RS10220"	734.8861033018	-0.0133783863634151	0.287346916246463	-0.0465583084662034	0.962865260996427	0.999973515151291
"BCEN2424_RS10225"	72.6832531562853	0.0613486866347744	0.339650092393337	0.180623200195478	0.856663344275956	0.999973515151291
"BCEN2424_RS10230"	734.8861033018	-0.0133783863634151	0.287346916246463	-0.0465583084662034	0.962865260996427	0.999973515151291
"BCEN2424_RS10235"	315.410789053906	0.0298822309503744	0.291699982231459	0.102441661880745	0.918406116196834	0.999973515151291
"BCEN2424_RS10330"	86.0853796056095	-0.449683120552666	0.416044676928372	-1.08085296000575	0.279762526059363	0.999973515151291
"BCEN2424_RS10685"	0.186816175706033	-1.53338535643413	3.71828874129947	-0.412390070572691	0.680053539855217	0.999973515151291
"BCEN2424_RS10775"	0.0974627767425933	-0.685511141543696	4.08045587181216	-0.167998665609697	0.866584328848991	0.999973515151291
"BCEN2424_RS10905"	6.14865366021591	0.489212596863102	0.555865682361235	0.880091382481104	0.37880980710036	0.999973515151291
"BCEN2424_RS11060"	0	NA	NA	NA	NA	NA
"BCEN2424_RS11065"	136693.401913903	3.22376971432279	0.89684222729594	3.59457841770314	0.000324917273494262	0.304226903863893
"BCEN2424_RS11070"	51.9635023963518	0.265937449404669	0.331394137370016	0.802480851095259	0.422274860837581	0.999973515151291
"BCEN2424_RS11075"	457.04863588874	0.229794965873467	0.270666192495927	0.848997666662508	0.395882590647936	0.999973515151291
"BCEN2424_RS11080"	78748.1186227565	3.21211789949964	1.02542572435536	3.13247251673832	NA	NA
"BCEN2424_RS11245"	150.27464528556	0.743462488874175	0.476464498928238	1.56037331332455	0.11867168748948	0.999973515151291
"BCEN2424_RS11825"	17.9081848378023	0.293089412810413	0.537967760053575	0.544808508192433	0.585885226401804	0.999973515151291
"BCEN2424_RS11915"	0	NA	NA	NA	NA	NA
"BCEN2424_RS34440"	62045.155573884	-0.141931929565546	0.377244261305159	-0.376233502067074	0.7067433109709	0.999973515151291
"BCEN2424_RS12390"	25.4511516330884	0.727935000791975	0.470974910349975	1.54559188779516	0.122203161608978	0.999973515151291
"BCEN2424_RS13285"	0.19087086459561	-1.56172089475097	2.97957600888905	-0.524141988689612	0.600179785968127	0.999973515151291
"BCEN2424_RS14005"	236.650492477687	0.200461485797238	0.277129729062862	0.723348904049795	0.469465554615501	0.999973515151291
"BCEN2424_RS15585"	2.41073610985465	-0.862190811079111	1.06738112621426	-0.807762841129759	0.419227120107005	0.999973515151291
"BCEN2424_RS15665"	0.102472485800005	0	4.08045587181216	0	1	1
"BCEN2424_RS37005"	283.51798181328	-0.442865131304058	0.250976087008182	-1.76457102580303	0.0776358886038972	0.999973515151291
"BCEN2424_RS19265"	0.587520223957886	-1.58039602442396	2.06141404517762	-0.766656280489149	0.443285903883809	0.999973515151291
"BCEN2424_RS19780"	137.447415986599	-0.120841499276751	0.272271134441542	-0.443827802475683	0.657167085825325	0.999973515151291
"BCEN2424_RS24650"	150.27464528556	0.743462488874175	0.476464498928238	1.56037331332455	0.11867168748948	0.999973515151291
"BCEN2424_RS37130"	12.6866569121761	0.163823326605919	0.47101042700505	0.347812526460615	0.72798098159786	0.999973515151291
"BCEN2424_RS26145"	0	NA	NA	NA	NA	NA
"BCEN2424_RS26150"	138398.986608638	3.12789593398849	0.915704105853847	3.41583696523003	0.000635863042857583	0.372085857245496
"BCEN2424_RS26155"	51.9635023963518	0.265937449404669	0.331394137370016	0.802480851095259	0.422274860837581	0.999973515151291
"BCEN2424_RS26160"	457.04863588874	0.229794965873467	0.270666192495927	0.848997666662508	0.395882590647936	0.999973515151291
"BCEN2424_RS26165"	62080.6980195164	3.11842277550827	1.05589531657339	2.95334464180429	NA	NA
"BCEN2424_RS30710"	78748.1186227565	3.21211789949964	1.02542572435536	3.13247251673832	NA	NA
"BCEN2424_RS30715"	457.04863588874	0.229794965873467	0.270666192495927	0.848997666662508	0.395882590647936	0.999973515151291
"BCEN2424_RS30720"	51.9635023963518	0.265937449404669	0.331394137370016	0.802480851095259	0.422274860837581	0.999973515151291
"BCEN2424_RS30725"	111091.48899294	3.13161901833165	0.903760917040547	3.46509675212161	0.000530040753687469	0.338358742944855
"BCEN2424_RS30730"	0	NA	NA	NA	NA	NA
"BCEN2424_RS00005"	1402.10248959948	-0.0252472983904143	0.166857942939469	-0.15131013810696	0.879731072307168	0.999973515151291
"BCEN2424_RS00010"	6609.25421146958	0.217029371479779	0.252662249484195	0.858970312830033	0.390356894937449	0.999973515151291
"BCEN2424_RS00015"	8604.56144534014	0.12370783292113	0.252667948486878	0.489606353563892	0.624412479651392	0.999973515151291
"BCEN2424_RS00020"	97.2894770666527	-0.172018062418684	0.210403478777115	-0.81756282461901	0.413606862224548	0.999973515151291
"BCEN2424_RS00025"	87.0643412888083	0.00730989063440671	0.226123253930526	0.03232701859426	0.974211262738767	0.999973515151291
"BCEN2424_RS34465"	20.7959006327065	-0.424258276471966	0.376225048117603	-1.12767153222437	0.259458664544804	0.999973515151291
"BCEN2424_RS00030"	51.6472853715198	0.225716630073835	0.357096899031442	0.632087902992294	0.527329439418519	0.999973515151291
"BCEN2424_RS34470"	14.8278037068082	-0.0121946517348764	0.42608086934683	-0.0286205098895205	0.977167254257544	0.999973515151291
"BCEN2424_RS36745"	325234.281365208	0.0200252257711846	0.256554131874066	0.0780545829642466	0.937784634462494	0.999973515151291
"BCEN2424_RS00055"	27.9743402496209	0.0109241744965349	0.338700447579299	0.0322532036039817	0.974270127883943	0.999973515151291
"BCEN2424_RS00060"	79.7340370750859	-0.153531644147541	0.237364130178264	-0.646819062476863	0.517749053570289	0.999973515151291
"BCEN2424_RS00065"	41.007847681457	-0.24235230744225	0.25808504745396	-0.939040482325827	0.347709960107167	0.999973515151291
"BCEN2424_RS00070"	74.608603619991	0.328354441021705	0.245615804619693	1.336862021278	0.181267679758944	0.999973515151291
"BCEN2424_RS00075"	161.532553756316	-0.0278365622305492	0.222171895938544	-0.12529290490571	0.900291668987323	0.999973515151291
"BCEN2424_RS00080"	201.118662180537	-0.170417842317996	0.166461008317669	-1.02377033540958	0.305943764926558	0.999973515151291
"BCEN2424_RS00085"	356.377928145731	0.00614437252368001	0.146462667703872	0.0419517998682307	0.966537122393191	0.999973515151291
"BCEN2424_RS00090"	340.54062469376	0.0899235037600547	0.16343532128579	0.550208504823816	0.582176370881353	0.999973515151291
"BCEN2424_RS00100"	209.814416994117	-0.139763408805206	0.168982744209121	-0.827086868894996	0.408187826308681	0.999973515151291
"BCEN2424_RS00105"	135.769744931742	-0.0600860477684319	0.210262408841755	-0.285766952349781	0.775056621251351	0.999973515151291
"BCEN2424_RS00110"	434.824820831558	-0.078885961698804	0.252443308604063	-0.312489810623304	0.754668305584142	0.999973515151291
"BCEN2424_RS00115"	266.002292885817	-0.132616816552055	0.240411416605471	-0.55162445454779	0.581205678246401	0.999973515151291
"BCEN2424_RS00120"	484.736678441626	-0.00984801487469754	0.325860971547727	-0.0302215230867412	0.975890383429034	0.999973515151291
"BCEN2424_RS00125"	112.683462466859	1.1390983081734	0.533140765033386	2.13658077356376	0.0326321047819733	0.999973515151291
"BCEN2424_RS00130"	63.5240756022307	0.551975103685181	0.545682618498123	1.01153140117304	0.311762159783057	0.999973515151291
"BCEN2424_RS00135"	123.564455406345	0.454927496330654	0.372530057124086	1.22118333173616	0.222016613778871	0.999973515151291
"BCEN2424_RS00140"	614.702760283002	0.0230828946389347	0.181953996549615	0.126861157636845	0.899050289902111	0.999973515151291
"BCEN2424_RS00145"	571.022644110124	0.205520338629371	0.175095464773572	1.17376163280496	0.240490515755242	0.999973515151291
"BCEN2424_RS00150"	12.100754355287	0.323856555854594	0.476231973940014	0.680039505065627	0.496479447195934	0.999973515151291
"BCEN2424_RS00155"	18.488776981934	0.313130244917577	0.416637253228823	0.751565642512532	0.452312311409501	0.999973515151291
"BCEN2424_RS00160"	30.0497574479447	-0.28663145046826	0.298302685520497	-0.96087452236016	0.336615262488571	0.999973515151291
"BCEN2424_RS00165"	8.7800449506121	-0.0631168943776311	0.485568033689007	-0.12998568686269	0.896577750838306	0.999973515151291
"BCEN2424_RS00170"	9.35439008519449	-0.068443824648909	0.488976846311098	-0.139973549187978	0.888680889305552	0.999973515151291
"BCEN2424_RS00175"	35.8062991777228	0.134803272123574	0.311915125130689	0.432179337462693	0.665611075671664	0.999973515151291
"BCEN2424_RS00180"	18.2459972485985	0.18390937048284	0.439700901098122	0.418260162814176	0.675756912707074	0.999973515151291
"BCEN2424_RS00185"	84.1832111835806	0.30937928250137	0.82646851615667	0.374338860408231	0.708152223826152	0.999973515151291
"BCEN2424_RS00190"	127.157469499263	0.222494678860907	0.467341341805252	0.476086018843211	0.63401309710472	0.999973515151291
"BCEN2424_RS00195"	192.705379345645	-0.0587606911593473	0.510011742423257	-0.11521438875143	0.9082751940517	0.999973515151291
"BCEN2424_RS00200"	1347.28498923816	0.364698206392377	0.784207995456034	0.465052904976182	0.641893570609476	0.999973515151291
"BCEN2424_RS00205"	681.298083257483	0.321983040725331	0.566199174120552	0.56867451498044	0.569577045920954	0.999973515151291
"BCEN2424_RS00210"	579.048655443703	0.270420705211998	0.515124787839343	0.524961546397834	0.599609922864348	0.999973515151291
"BCEN2424_RS00215"	663.582969738761	-0.0211003474165962	0.322470036738859	-0.0654335132342345	0.947828841542385	0.999973515151291
"BCEN2424_RS00220"	1077.78879494717	0.17306670853597	0.433040120431712	0.399655136719052	0.68941053999229	0.999973515151291
"BCEN2424_RS00225"	191.055363522216	-0.0293443727322966	0.204052645748695	-0.143807852256109	0.885652202128779	0.999973515151291
"BCEN2424_RS00230"	338.147485725361	0.053979378568147	0.231899651341292	0.232770417100387	0.815939685718282	0.999973515151291
"BCEN2424_RS00235"	496.358088856482	0.1021866636894	0.210338681299649	0.485819646001418	0.627095043860267	0.999973515151291
"BCEN2424_RS00240"	130.679037128395	-0.0347123125266718	0.198589775740276	-0.174794056729638	0.861241458487593	0.999973515151291
"BCEN2424_RS00245"	355.181634171135	-0.00923460498248946	0.165057134229317	-0.0559479299432137	0.955383288024734	0.999973515151291
"BCEN2424_RS00250"	297.128145034774	0.18896660923227	0.214537038944482	0.880811118499547	0.378420060827892	0.999973515151291
"BCEN2424_RS00255"	443.072083144985	0.0612431309942677	0.176412113793023	0.347159442044448	0.728471538741197	0.999973515151291
"BCEN2424_RS00260"	162.692942514161	-0.025821454978094	0.27787824435158	-0.0929236293339465	0.925964233470028	0.999973515151291
"BCEN2424_RS00265"	404.61536007617	-0.163988280763166	0.311709844045852	-0.526092723395171	0.598823784208188	0.999973515151291
"BCEN2424_RS00270"	562.606193195027	0.0468667351128698	0.248450176354148	0.188636352771449	0.850377838894114	0.999973515151291
"BCEN2424_RS00275"	224.786523131051	-0.102287533221849	0.176476092176033	-0.579611277429116	0.562176786252773	0.999973515151291
"BCEN2424_RS00280"	166.049720565722	0.116073108157536	0.305372625929353	0.380103186408034	0.70386882058221	0.999973515151291
"BCEN2424_RS00285"	61.3479075254071	0.0534116940998397	0.316949626747831	0.168517927116332	0.866175841545951	0.999973515151291
"BCEN2424_RS00290"	192.497270300651	-0.0208631196489295	0.210552866431994	-0.0990873218801224	0.921068938221178	0.999973515151291
"BCEN2424_RS00295"	918.192774216439	0.0907221105473455	0.194835934679381	0.4656333581207	0.641477961323106	0.999973515151291
"BCEN2424_RS00300"	229.75795432945	-0.14786451767218	0.220691964395036	-0.670004085003768	0.502855186109361	0.999973515151291
"BCEN2424_RS00305"	775.694163852707	0.156334675525393	0.242714404243399	0.64410959049887	0.519504371758597	0.999973515151291
"BCEN2424_RS00310"	1031.09253425003	-0.064626302148392	0.207361547107262	-0.311660011462794	0.755298921472636	0.999973515151291
"BCEN2424_RS00315"	2889.14119137401	0.07992657653812	0.144290611123862	0.553927770598387	0.579628278716032	0.999973515151291
"BCEN2424_RS00320"	124.231203123749	0.241617967547443	0.188444377883133	1.28217127123467	0.199782571734667	0.999973515151291
"BCEN2424_RS00325"	601.673198823071	-0.0321335238895356	0.157071323895169	-0.204579187929821	0.837900917112003	0.999973515151291
"BCEN2424_RS00330"	21145.9840809124	0.152743899353211	0.296464885409896	0.515217507604739	0.60640103620279	0.999973515151291
"BCEN2424_RS00335"	663.062274115259	-0.0594575352972403	0.189470676262313	-0.313808640313947	0.753666381627083	0.999973515151291
"BCEN2424_RS00340"	1211.28817374697	0.0397045978808926	0.232946944269088	0.170444810965315	0.864660333628348	0.999973515151291
"BCEN2424_RS00345"	1635.41334135474	-0.0301029113773317	0.222889337228164	-0.135057655748316	0.892566289172038	0.999973515151291
"BCEN2424_RS00350"	3259.21204084918	-0.0754521661867852	0.15192497085909	-0.496640978504889	0.619442250292612	0.999973515151291
"BCEN2424_RS00355"	219.426713173025	0.0612166140721862	0.182610507007996	0.33523051370481	0.737451205793454	0.999973515151291
"BCEN2424_RS00360"	208.421566531109	0.0124768295230157	0.208473148562995	0.0598486165197702	0.952276204560311	0.999973515151291
"BCEN2424_RS00365"	577.143722663456	-0.00847660353231172	0.223008765229987	-0.0380101810059791	0.969679564626488	0.999973515151291
"BCEN2424_RS00370"	227.914737913758	-0.0383217793876926	0.239251728484592	-0.160173469301229	0.872744427975228	0.999973515151291
"BCEN2424_RS00375"	2587.98308531442	0.0677877594302123	0.188259468381115	0.360076228904365	0.718790128754695	0.999973515151291
"BCEN2424_RS00380"	488.698858863341	0.0439718038801892	0.151216264670428	0.290787528550745	0.771213824166769	0.999973515151291
"BCEN2424_RS00385"	746.328843995848	-0.0606187787765396	0.281488479287736	-0.215350834001897	0.829493799421298	0.999973515151291
"BCEN2424_RS00390"	81.9727333238304	-0.0588760022979174	0.277651697618937	-0.212049855278471	0.832068139710125	0.999973515151291
"BCEN2424_RS00395"	148.275650004311	-0.133078689856586	0.178411869038092	-0.745907156144261	0.45572350205641	0.999973515151291
"BCEN2424_RS00400"	1720.2527979856	-0.00830193642095177	0.213135422601616	-0.0389514625002968	0.968929086532325	0.999973515151291
"BCEN2424_RS00405"	110.124861447538	-0.0721477900319925	0.334950201323889	-0.215398556999902	0.829456594950466	0.999973515151291
"BCEN2424_RS00410"	138.932970003419	-0.214043187899622	0.214852098038827	-0.996235037281045	0.319135959290127	0.999973515151291
"BCEN2424_RS00415"	285.878118254533	0.374441604726272	0.329993639418639	1.13469340010898	0.256503803580038	0.999973515151291
"BCEN2424_RS00420"	185.52609934038	0.326833128055613	0.2885069361164	1.13284322538349	0.257280095592713	0.999973515151291
"BCEN2424_RS00425"	414.368186736762	0.191139831919975	0.23611425796325	0.809522616587282	0.418214599075958	0.999973515151291
"BCEN2424_RS00430"	37.3772595365694	-0.234143062044953	0.29587943138567	-0.791346194456331	0.428741998730748	0.999973515151291
"BCEN2424_RS00435"	90.1570398201881	-0.102041371648313	0.2678516748123	-0.380962231129672	0.703231274198652	0.999973515151291
"BCEN2424_RS00440"	138.135572059764	0.096097819214656	0.234626319087185	0.409578173448422	0.682115410783054	0.999973515151291
"BCEN2424_RS00445"	38.84238868534	0.000526445990796324	0.280511148435439	0.0018767382107007	0.998502580436035	1
"BCEN2424_RS00450"	61.6367382787239	-0.312655465211806	0.26297699752653	-1.18890803436245	0.234475858196685	0.999973515151291
"BCEN2424_RS00455"	11.1173790383605	0.265554606881803	0.555467524176551	0.47807404631886	0.632597503756872	0.999973515151291
"BCEN2424_RS00460"	1776.82679928908	-0.057408496982673	0.141025281786168	-0.407079470117418	0.683949621289038	0.999973515151291
"BCEN2424_RS00465"	710.134726582604	-0.187826748040819	0.190620540307835	-0.985343697680722	0.324455275231846	0.999973515151291
"BCEN2424_RS00470"	740.041269341386	0.0628018150458899	0.177957531976682	0.352903382893166	0.724160874622996	0.999973515151291
"BCEN2424_RS00475"	2101.69568880807	0.024144255574893	0.21838491083205	0.110558259189717	0.91196664883788	0.999973515151291
"BCEN2424_RS00480"	467.042696496105	0.0703222694069724	0.208776136385004	0.33683097419377	0.736244322053866	0.999973515151291
"BCEN2424_RS00485"	1898.33870757657	-0.175772276913541	0.238759694104239	-0.736189068984157	0.461615643624931	0.999973515151291
"BCEN2424_RS00490"	1644.45224742461	0.310131044851547	0.216344958021525	1.43350253080865	0.151714276182209	0.999973515151291
"BCEN2424_RS00495"	3505.7977953723	0.280496722873204	0.268539977953044	1.04452500894393	0.296242554715108	0.999973515151291
"BCEN2424_RS00500"	3550.34015131901	0.359287695467968	0.26452477721606	1.35823834443496	0.174388067117791	0.999973515151291
"BCEN2424_RS00505"	2212.95758186336	0.297700765242996	0.249220701766781	1.1945266309441	0.232272029832137	0.999973515151291
"BCEN2424_RS00510"	8532.10982742873	0.301311192243148	0.276973781973745	1.08786900368682	0.276652941548413	0.999973515151291
"BCEN2424_RS00515"	4490.89161130768	0.346978164499381	0.263907026918069	1.31477425421909	0.18858578254662	0.999973515151291
"BCEN2424_RS00520"	9021.97877876953	0.276561813606612	0.280709234417828	0.985225207073015	0.324513461513636	0.999973515151291
"BCEN2424_RS00525"	616.811509756102	0.271120923624232	0.282111867206174	0.961040477698482	0.33653181582278	0.999973515151291
"BCEN2424_RS00530"	253.915710300239	-0.0315073070370327	0.163735198641563	-0.192428428941575	0.84740662542386	0.999973515151291
"BCEN2424_RS36750"	42.336230197866	0.119342175095892	0.326460758506731	0.365563615185412	0.714690729396934	0.999973515151291
"BCEN2424_RS00535"	980.851624000459	0.081851332214747	0.274587320496705	0.298088535430861	0.765635591449113	0.999973515151291
"BCEN2424_RS00540"	1628.01657274536	0.0164901857288648	0.202948449076209	0.0812530758620015	0.935240690578801	0.999973515151291
"BCEN2424_RS00545"	441.29727077678	-0.102406884496032	0.194472895948974	-0.526586926143693	0.598480472882856	0.999973515151291
"BCEN2424_RS00550"	945.18433724527	-0.00231820760952654	0.17539702800472	-0.0132169149950714	0.989454734604734	0.999973515151291
"BCEN2424_RS00555"	6392.48775495508	0.0262087534174293	0.269788642724714	0.0971455030602313	0.922610845505521	0.999973515151291
"BCEN2424_RS00560"	44.1202200901822	0.781075832587623	0.299488184102175	2.60803555549005	0.00910634949749866	0.999973515151291
"BCEN2424_RS00565"	397.179764123398	0.326125398696475	0.358519912701181	0.90964375239122	0.363010416705242	0.999973515151291
"BCEN2424_RS00570"	891.082146164425	0.564648515176965	0.304213245868346	1.85609444311089	0.0634400976750542	0.999973515151291
"BCEN2424_RS00575"	245.980314013324	-0.0917013575237722	0.182106049589518	-0.503560193252638	0.614570471425372	0.999973515151291
"BCEN2424_RS00580"	50.9642129736946	-0.394445817713509	0.284963504979454	-1.38419766328305	0.166297938674712	0.999973515151291
"BCEN2424_RS00585"	34.3578875202341	-0.382518935061116	0.360443668972799	-1.06124470475852	0.288578707803176	0.999973515151291
"BCEN2424_RS00590"	62.3098140311739	-0.128514870425758	0.28056496135658	-0.458057448814588	0.646911168295549	0.999973515151291
"BCEN2424_RS00595"	290.159393159961	-0.0415926191176636	0.187419890996939	-0.221922117745458	0.824374512337046	0.999973515151291
"BCEN2424_RS00600"	1127.36014156959	0.144548369688952	0.252357992003766	0.572790932996469	0.566786258957537	0.999973515151291
"BCEN2424_RS00605"	1076.57746425851	-0.278204900902529	0.27802448847931	-1.00064890839007	0.316996576085864	0.999973515151291
"BCEN2424_RS00610"	80.0380197912169	-0.373946929273709	0.35080724719614	-1.06596124299744	0.286441162251035	0.999973515151291
"BCEN2424_RS00615"	200.201009357583	-0.159474488906422	0.219531834593356	-0.72642990116591	0.467575266196168	0.999973515151291
"BCEN2424_RS00620"	862.157232695407	-0.212346908616051	0.28335552897489	-0.749400971226041	0.453615565761939	0.999973515151291
"BCEN2424_RS00625"	120.62490713943	-0.269429091868949	0.215868213737634	-1.24811841078378	0.211987696968843	0.999973515151291
"BCEN2424_RS00630"	222.402407467488	0.039224002515203	0.156108409692755	0.251261303554381	0.801612090922665	0.999973515151291
"BCEN2424_RS00635"	73.1208303302725	-0.237823839684886	0.243094589487621	-0.978318111423853	0.327917014963796	0.999973515151291
"BCEN2424_RS00640"	110.217610586613	-0.100396818684532	0.245471044717593	-0.408996583690899	0.682542168255521	0.999973515151291
"BCEN2424_RS00645"	48.3418972472576	-0.377436653090303	0.267482583969169	-1.4110700124454	0.158223971113365	0.999973515151291
"BCEN2424_RS00650"	48.9486855865199	-0.543040446915228	0.293175418970731	-1.85227141082194	0.0639868588774198	0.999973515151291
"BCEN2424_RS00655"	3989.6576663666	-0.338593574139933	0.260675002347648	-1.29891079348057	0.193974545096198	0.999973515151291
"BCEN2424_RS00660"	241.173485163303	-0.506700442008756	0.221317489388701	-2.28947311578632	0.022051878201184	0.999973515151291
"BCEN2424_RS00665"	297.166827931246	-0.414444265981481	0.221084768345668	-1.87459438785713	0.0608485458508512	0.999973515151291
"BCEN2424_RS00670"	223.957222536886	-0.38613583819359	0.260273754908399	-1.48357577708704	0.137921499508298	0.999973515151291
"BCEN2424_RS00675"	559.810143933341	-0.186701342301634	0.224057718011376	-0.833273425966762	0.404690539966528	0.999973515151291
"BCEN2424_RS00680"	68.4351512571035	0.307770547767671	0.336953435392039	0.913391927313592	0.361036449759008	0.999973515151291
