"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS36745"	309721.285148309	-0.0670294678095311	0.257805429460306	-0.260000217799337	0.794863605593319	1
"Bcen2424_0009"	33.4051279451431	0.0189957363736287	0.295543651984367	0.0642738771280847	0.94875215346705	1
"Bcen2424_0010"	98.2960013870058	-0.450307444972004	0.187022349311173	-2.40777343793692	0.0160501379478149	1
"Bcen2424_0011"	49.9801383537423	-0.0326676470264829	0.275724347463176	-0.118479370164602	0.905687840179224	1
"Bcen2424_0012"	81.1395971366993	0.162450419085494	0.228931905039141	0.709601481967834	0.477951300368194	1
"Bcen2424_0014"	169.749919271237	-0.0276075037037038	0.178112656821351	-0.155000235224128	0.876821131864849	1
"Bcen2424_0015"	234.935038374499	-0.069280209435323	0.140173301913381	-0.494246825106068	0.621131873954188	1
"Bcen2424_0016"	382.53481869969	-0.0449204431495684	0.145880818594639	-0.307925631226333	0.758138921883318	1
"Bcen2424_0017"	378.711893587757	0.0878376878686124	0.195668294631974	0.44891119449793	0.653495720264528	1
"Bcen2424_0018"	216.634902511371	-0.0864641276643045	0.130103036117018	-0.664581936324195	0.506317926025688	1
"Bcen2424_0019"	154.072226515272	0.0284486224537651	0.177787981696178	0.160014316954117	0.87286979623953	1
"Bcen2424_0020"	438.658102936269	-0.111898382960649	0.218725619483458	-0.511592483884182	0.608936246855237	1
"Bcen2424_0022"	319.089843522038	-0.0844171485179409	0.218337997604466	-0.386635168610771	0.699026318151741	1
"Bcen2424_0023"	551.158158976301	0.0154555119410347	0.287952912758659	0.0536737475338142	0.957195099075948	1
"Bcen2424_0024"	88.0999489026171	0.0358518418005322	0.790816657554057	0.045335213235669	0.963840120178316	1
"Bcen2424_0025"	52.2719071512341	-0.00914100255907391	0.622106353798138	-0.0146936331758476	0.988276598801042	1
"Bcen2424_0026"	115.821151508492	-0.190606628816395	0.320472961704858	-0.594766646778567	0.551999465186525	1
"Bcen2424_0027"	669.520086555716	-0.00434322470679603	0.141557100588041	-0.0306817862809699	0.975523316766211	1
"Bcen2424_0028"	670.891464306537	0.0459074621292002	0.191130921380027	0.240188567070851	0.810184076453616	1
"Bcen2424_0029"	13.567170764476	-0.157007159637548	0.395369706961471	-0.397114793756438	0.691282811169986	1
"Bcen2424_0030"	19.9924084772498	0.635903244698073	0.432858749031069	1.46907795238403	0.141811647065176	1
"Bcen2424_0031"	34.0157347304041	0.00923635444589231	0.274148405168136	0.0336910748768633	0.97312349615025	1
"Bcen2424_0032"	10.8908667025899	0.439896666516652	0.514392411659828	0.855177208188599	0.392453051842897	1
"Bcen2424_0033"	11.8336714113758	-0.0917351371651467	0.457972995004258	-0.200306869981043	0.84124058996207	1
"Bcen2424_0034"	44.7320957880806	-0.178297562762451	0.299505569382603	-0.595306334803694	0.55163872223171	1
"Bcen2424_0035"	20.8618681633999	0.617377616512514	0.455928525633473	1.35411052786118	0.175701117918412	1
"Bcen2424_0036"	88.0567881079789	-0.0318118912230198	0.688810558475639	-0.0461838031249414	0.963163751933066	1
"Bcen2424_0037"	136.564875915631	0.223639652949259	0.498926801013424	0.448241410353183	0.653978979762051	1
"Bcen2424_0038"	219.158950421694	0.0907118360549933	0.549599088343288	0.165050921624406	0.868903901969419	1
"Bcen2424_0039"	1458.08368894867	0.109060037908404	0.750510306959591	0.145314510536464	0.884462558576696	1
"Bcen2424_0040"	752.233523582692	0.194270230713622	0.722733776795264	0.268799158073188	0.788084241267531	1
"Bcen2424_0041"	756.739226750945	0.149685689668061	0.560442986882343	0.267084597669317	0.789404026251227	1
"Bcen2424_0042"	781.019084988867	0.188068376352963	0.279418142487773	0.673071457273728	0.500901831513658	1
"Bcen2424_0043"	1308.89656423178	-0.0288816738050011	0.389937741109654	-0.0740673978435941	0.940956756733613	1
"Bcen2424_0044"	255.517783028689	0.0234493076344464	0.175951251683851	0.13327161591655	0.89397857454833	1
"Bcen2424_0045"	448.368442454556	0.289935963954405	0.238014640690568	1.21814340123445	0.2231694833634	1
"Bcen2424_0046"	655.442196817419	0.213084583536301	0.24203775979672	0.880377440756615	0.378654873306779	1
"Bcen2424_0047"	149.831147623757	-0.0933369769818275	0.166903684469477	-0.559226581956593	0.576007093837973	1
"Bcen2424_0048"	440.522970468546	0.0628906479864025	0.128235589514506	0.490430528876604	0.62382927809179	1
"Bcen2424_0049"	374.216145434513	-0.135901757565073	0.273664869361134	-0.496599208668374	0.619471711292565	1
"Bcen2424_0050"	520.184739637967	0.0230976544214715	0.122923780360754	0.18790224603966	0.850953282015762	1
