"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0156"	142.87980687793	0.0428770811764401	0.200071866136772	0.214308398298883	0.830306569284338	NA
"Bcen2424_0157"	38.4217840983942	0.0966022724783376	0.323764763870384	0.298371791060658	0.765419416548606	NA
"Bcen2424_0158"	49.3310250573443	-0.271202436696546	0.245444509211711	-1.10494399555957	0.269183857115696	NA
"Bcen2424_0159"	102.996710858752	-0.298074776853341	0.306985510537382	-0.970973438881716	0.331561505435931	NA
"Bcen2424_0160"	131.697678712003	-0.465642264143949	0.292258672130594	-1.59325388276547	0.111103247831684	NA
"Bcen2424_0161"	222.279314647721	-0.519490801256279	0.279264094626223	-1.86021336524333	0.062855344868428	0.224669096879473
"Bcen2424_0162"	28.272971562195	-0.207179847365563	0.320540944402324	-0.646344409298063	0.518056333470335	NA
"Bcen2424_0163"	37.2445383559261	-0.202635118572844	0.252131584361446	-0.803687959547167	0.421577209533018	NA
"Bcen2424_0164"	24.3167993893325	-0.109151648709993	0.361983251451555	-0.301537842627509	0.763004397752305	NA
"Bcen2424_0165"	44.4850815767223	-0.410587708509267	0.317100120612549	-1.2948204110302	0.195382189120155	NA
"Bcen2424_0166"	38.5068548787533	-0.362126003965528	0.258277280734287	-1.40208230060343	0.160890671751054	NA
"Bcen2424_0167"	20.8042552923413	-0.756853532965846	0.361279161058935	-2.09492717694388	0.0361774665508005	NA
"Bcen2424_0168"	121.043201794463	-0.196572342828044	0.209323578350677	-0.939083615791857	0.347687815609547	NA
"Bcen2424_0171"	66.6691166979338	0.0691474667420651	0.232805799853557	0.297017801040873	0.766452918807169	NA
"Bcen2424_0174"	44.9562899870924	0.143213053790049	0.256953365329561	0.557350372143863	0.577288065907975	NA
"Bcen2424_0175"	82.9838195166068	-0.162438535646209	0.187492553575527	-0.86637326415619	0.386285500703278	NA
"Bcen2424_0176"	47.6296807986721	0.264606938262968	0.238776092527159	1.10818020121873	0.267783999599629	NA
"Bcen2424_0177"	98.026345984985	-0.290130546480899	0.237817964983029	-1.21996900655341	0.222476624309295	NA
"Bcen2424_0178"	595.022907267292	-0.572268000125354	0.231113572984959	-2.47613323931692	0.0132814003155951	0.111795817841201
"Bcen2424_0179"	70.6094911983778	-0.0764211603395717	0.242697376407105	-0.314882515299142	0.752850857587403	NA
"Bcen2424_0180"	33.4961956891426	-0.0283644941323302	0.299405432150316	-0.0947360705135432	0.924524466684607	NA
"Bcen2424_0181"	95.3266688892627	0.128650250033892	0.203249809881278	0.632966151894747	0.526755746969686	NA
"Bcen2424_0182"	191.690366183116	0.046476338297465	0.142261993027109	0.326695397052455	0.743898282016354	0.86229718691427
"Bcen2424_0183"	753.191533604026	-0.293011528015193	0.155602790832972	-1.88307373181834	0.0596903765167103	0.219527711547395
"Bcen2424_0184"	1347.23065671104	-0.0131551577247822	0.133116240728516	-0.0988245885910459	0.921277545182078	0.962728715939241
"Bcen2424_0185"	66.2283551321956	-0.141597386196353	0.219300614806491	-0.6456771054714	0.518488490553961	NA
"Bcen2424_0186"	198.479722296552	0.0455543027024483	0.159512678634584	0.285584212442481	0.775196596728939	0.879572188543499
"Bcen2424_0187"	3300.79163038932	0.548204252728262	0.399583714078099	1.37193842845436	0.170082606129509	0.369980926620201
"Bcen2424_0188"	5280.81747507193	0.61019468084729	0.362643752746616	1.682628409357	0.0924470484913763	0.272819385572178
"Bcen2424_0189"	13.6680851658359	-0.269776473271364	0.529940346492534	-0.509069511421254	0.610703501585706	NA
"Bcen2424_0190"	1399.72769592098	0.88521950075819	1.18026842901726	0.750015402424394	0.453245428314255	0.647080898219264
"Bcen2424_0191"	1490.44796242484	0.967580408115888	0.68762080985679	1.40714241664298	0.159385162577772	0.360081900509333
"Bcen2424_0192"	828.988208249757	-0.0822381431895229	0.182248737187049	-0.451241223718981	0.651815701473163	0.800892260293961
"Bcen2424_0193"	1457.45566933812	-0.0179662591691691	0.170985035658187	-0.105075038292153	0.916316266196243	0.961236204335305
"Bcen2424_0194"	3258.90749697222	0.0475713550873517	0.155098834103252	0.306716393855562	0.759059250370503	0.869793998539246
"Bcen2424_0196"	14.1530617475074	0.116131254587561	0.407489744538746	0.284991846160482	0.775650388830571	NA
"Bcen2424_0197"	42.3521671785272	-0.0252752953021691	0.382369406091091	-0.0661017720025116	0.947296800085061	NA
"Bcen2424_0198"	61.3325086688287	0.171176143454775	0.215500169137542	0.794320227867305	0.42700903108259	NA
"Bcen2424_0199"	18.0380720579496	0.770665369474578	0.400060769518611	1.92637076212674	0.0540580954932852	NA
"Bcen2424_0200"	16.6683748786453	-0.0585655504938434	0.43126315138945	-0.135800033703682	0.891979364416927	NA
"Bcen2424_0201"	9.08943186191325	-0.273771260121978	0.538899340597353	-0.508019289499429	0.611439815605159	NA
"Bcen2424_0202"	65.3961275043126	0.147020603516035	0.22865518185348	0.642979539428259	0.520237376315427	NA
"Bcen2424_0203"	69.3660147649575	0.0404703686870548	0.217630651285477	0.185958955909973	0.852476948285906	NA
"Bcen2424_0204"	22.0377018497979	-0.492539798011043	0.3292932998544	-1.49574801014422	0.134719334092168	NA
"Bcen2424_0205"	53.2673660535322	-0.247629431154257	0.250898716668779	-0.986969700132672	0.3236574927948	NA
"Bcen2424_0206"	3129.88347804552	-0.331842631738412	0.184807443276337	-1.7956129139356	0.0725561006119136	0.239409454757968
"Bcen2424_0207"	1958.6699278259	-0.361533342567191	0.181767797544358	-1.98898455860403	0.0467029073704831	0.19266737154359
"Bcen2424_0208"	801.13311307091	-0.597570396219865	0.183465427104419	-3.2571280902955	0.00112545633715073	0.0366398563094625
"Bcen2424_0209"	773.950986254126	-0.245221252196104	0.247991437383689	-0.988829512757336	0.322746562071323	0.531492284880964
"Bcen2424_0210"	1281.67210179458	-0.159902055077272	0.13022952734634	-1.22784792616208	0.219504060674209	0.427012751332003
"Bcen2424_0211"	153.831866226495	-0.735230663346741	0.339697531223694	-2.16436858018431	0.0304360732130541	0.156449814174496
"Bcen2424_0212"	281.14834390917	-0.461242734170516	0.221566391606111	-2.08173600168788	0.0373665902724524	0.171481135358761
"Bcen2424_0213"	374.017025481752	-0.362212819766177	0.190558726406599	-1.90079366396119	0.0573290443184979	0.215445587411227
"Bcen2424_0214"	242.765746668961	-0.287236872416868	0.175206803015571	-1.63941620686578	0.101126608614777	0.283297340798032
"Bcen2424_0215"	248.158098196159	0.0879371619643427	0.166526694330441	0.528066459962557	0.597453208929596	0.762832937850627
"Bcen2424_0217"	518.923080831427	-0.414200175645785	0.190906583396954	-2.16964846510575	0.0300334868851934	0.155880595345924
"Bcen2424_0220"	1930.80635041742	-0.475986290546337	0.285111156846477	-1.66947619942716	0.0950230433778057	0.275660908016803
"Bcen2424_0221"	1939.01390883576	-0.117390354762478	0.230602636724657	-0.509059030849868	0.610710847605415	0.771030035972497
"Bcen2424_0222"	559.78303161158	-0.53985923766204	0.234760700820811	-2.29961503682043	0.0214700394340323	0.136072180040315
"Bcen2424_0223"	754.504876399287	-0.163364390716856	0.130770223484658	-1.24924762200182	0.21157451889557	0.419296223971502
"Bcen2424_0224"	1729.48679815001	0.0900752662201419	0.156847438364724	0.574285861211746	0.565774375273493	0.738784571620409
"Bcen2424_0226"	932.512104640845	1.40032271931413	0.341968575955467	4.09488712640219	4.22374111975571e-05	0.0043481702500404
"Bcen2424_0227"	1020.53160478155	-0.130434565164203	0.190404363001945	-0.685039791671532	0.493318811626095	0.679093369527935
"Bcen2424_0228"	683.825055686469	0.0554510833485831	0.175444225393746	0.316061034349437	0.751956181926985	0.867625682758537
"Bcen2424_0229"	579.401321268068	0.0347222603521533	0.182669718196353	0.190082191481952	0.849244724806557	0.923429391032879
"Bcen2424_0230"	894.200475253736	0.706699392751083	0.254685612691678	2.77479118385306	0.00552371614381993	0.0779253140437411
"Bcen2424_0231"	137.396941930073	0.0590831832997424	0.200153916299679	0.295188744702255	0.767849699548047	NA
"Bcen2424_0232"	580.593682786679	-1.04064808719148	0.560256698650713	-1.8574487189492	0.0632473406157114	0.225072853868377
"Bcen2424_0233"	586.390101987468	-0.867116181585831	0.487783802791473	-1.7776649749818	0.0754588954106931	0.244595809953095
"Bcen2424_0234"	2805.30840579038	-1.05246618862331	0.564731788216935	-1.86365671382928	0.0623699277674632	0.224457882891736
"Bcen2424_0235"	421.495461280692	-0.892210112803179	0.5306695784473	-1.68129123854004	0.0927063588627284	0.272819385572178
"Bcen2424_0236"	142.370100552061	-0.96660652113619	0.521348256831163	-1.85405150678239	0.0637317914772183	NA
"Bcen2424_0237"	1000.31578854348	-1.23731701447399	0.739125615101681	-1.67402805313921	0.0941250861388051	0.275167907871168
"Bcen2424_0238"	2196.64472858199	-1.36370213644858	0.738252109016565	-1.84720384783618	0.0647176019304612	0.226759440055138
"Bcen2424_0239"	1565.69510764779	0.0195252342711139	0.287288879323684	0.0679637663562853	0.945814477823059	0.974004176598326
"Bcen2424_0240"	6379.79468057014	-0.0732407224183668	0.368699321672224	-0.198646208748597	0.842539504504068	0.91771031531484
"Bcen2424_0241"	81875.1483234154	-0.313920462783417	0.413696637531351	-0.758818018576781	0.447961425405701	0.641943216467387
"Bcen2424_0242"	2917.82704737662	0.652640309718506	0.290359468623448	2.24769769972572	0.0245954727904418	0.143621470472065
"Bcen2424_0243"	736.679823120212	-0.0234402219585045	0.250165759427661	-0.0936987620213571	0.925348453716159	0.964337143694897
"Bcen2424_0244"	600.523409922939	0.288826447150126	0.180555333870013	1.59965613288423	0.109674888441725	0.296277766010304
"Bcen2424_0245"	587.92609664444	-0.0951425107770361	0.124858937398625	-0.762000003838602	0.44606000186911	0.639940695713537
"Bcen2424_0246"	160.295458382276	0.0847116114533192	0.209114530402223	0.405096725179164	0.68540641357777	0.82413587379873
"Bcen2424_0247"	374.650806021688	0.0471460979148558	0.128819607748114	0.36598541742995	0.714375957030325	0.843215996383175
