"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS15665"	0.197100161949481	-0.725861699281067	3.74811063701329	-0.193660691899819	0.84644157240009	NA
"BCEN2424_RS37005"	247.024169362804	1.07665642173745	0.249572407806104	4.3140042250741	1.60323879952797e-05	0.000577846129745019
"BCEN2424_RS19265"	0.833722323080593	2.50572365699818	1.54668545638905	1.6200602692988	0.105219330962851	NA
"BCEN2424_RS19780"	178.354800435865	0.037106446816501	0.205891563587632	0.180223250384456	0.856977306112102	0.940997791626417
"BCEN2424_RS24650"	187.767878455572	1.14587802464168	0.507646051253756	2.25723813237916	0.0239931988725802	0.159249501892002
"BCEN2424_RS37130"	16.0666382926929	-0.0698071348407375	0.372823655515328	-0.187239017181589	0.851473234470917	NA
"BCEN2424_RS26145"	0.0365656061014192	0	6.00631008342227	0	1	NA
"BCEN2424_RS26150"	121757.057763255	0.214814375472365	0.922280004892004	0.232916656907811	0.815826123782135	0.921153969647305
"BCEN2424_RS26155"	57.7341205348431	0.347093386865418	0.321545949979277	1.07945190069347	0.280386324875103	0.602622867377028
"BCEN2424_RS26160"	492.233377556381	0.600225858124492	0.301344737311644	1.99182459092939	0.0463903071352964	0.237216815592096
"BCEN2424_RS26165"	51119.9841603115	0.187732813916249	1.08626424535423	0.172824259584306	0.862789567577768	0.943725130752609
"BCEN2424_RS30710"	67061.2127563833	0.0585761034905982	1.06591313128012	0.0549539186371131	0.956175175879879	0.980747459633949
"BCEN2424_RS30715"	492.233377556381	0.600225858124492	0.301344737311644	1.99182459092939	0.0463903071352964	0.237216815592096
"BCEN2424_RS30720"	57.7341205348431	0.347093386865418	0.321545949979277	1.07945190069347	0.280386324875103	0.602622867377028
"BCEN2424_RS30725"	99210.0098158821	0.207829460203486	0.915004790293804	0.227134832962736	0.820318899006309	0.9235432403372
"BCEN2424_RS30730"	0.0365656061014192	0	6.00631008342227	0	1	NA
"BCEN2424_RS00005"	1755.38046840766	0.144803244146762	0.143096526770173	1.01192703565287	0.311572941479066	0.633045535693886
"BCEN2424_RS00010"	8404.14867693511	0.203287344716489	0.201674380428445	1.00799786410459	0.31345548761247	0.635350983241773
"BCEN2424_RS00015"	11141.2428102889	0.342340109206869	0.227876228359578	1.50230724666319	0.133017778002158	0.417664585944475
"BCEN2424_RS00020"	114.51546739685	0.181797252974011	0.16057730631205	1.13214785544306	0.257572278374325	0.581093921750927
"BCEN2424_RS00025"	112.279426030089	-0.0287037082718767	0.168549865066073	-0.170298019880494	0.864775768422889	0.943964984174687
"BCEN2424_RS34465"	23.1529821084137	-0.615327201824654	0.338180668664502	-1.81952210413038	0.0688318136598756	NA
"BCEN2424_RS00030"	54.3289484487793	0.448908226176858	0.335279656271105	1.33890684322902	0.180601001601348	0.488779666356283
"BCEN2424_RS34470"	17.0004826125754	-0.409980916153623	0.335329240496106	-1.22262202827011	0.221472489100891	NA
"BCEN2424_RS36745"	310058.771714419	0.421899595982029	0.257633113710478	1.63759848222054	0.10150547989722	0.363219895343649
"BCEN2424_RS00055"	33.4272858099987	0.224727258396029	0.27035255445371	0.831237784492646	0.405839313508449	0.701781910903049
"BCEN2424_RS00060"	98.3538173460028	0.146839923125424	0.169871438095686	0.864417966737361	0.387358326539847	0.689913138045064
"BCEN2424_RS00065"	49.9898677688525	-0.196621293205654	0.251497449799101	-0.781802333831684	0.434330749269477	0.720860379539512
"BCEN2424_RS00070"	81.2029536459481	0.357856181934055	0.222715333991538	1.60678735280819	0.108101023542582	0.374978728430024
"BCEN2424_RS00075"	169.878866584567	0.0739683666421395	0.174525376046561	0.423825854541666	0.671692821086208	0.858178411191735
"BCEN2424_RS00080"	235.082643201693	0.154952743935168	0.13234675279091	1.1708088084335	0.241675636413188	0.564340785599799
"BCEN2424_RS00085"	382.832227484421	0.14761025858335	0.143243281151856	1.03048643815178	0.302781715321736	0.624518484892307
"BCEN2424_RS00090"	379.070959174031	0.539755628881725	0.193299615718775	2.79232644552691	0.00523305319348168	0.0570141590942521
"BCEN2424_RS00100"	216.831391399523	0.301001469226365	0.126972502678742	2.37060357853969	0.0177590671655913	0.130871341305789
"BCEN2424_RS00105"	154.174307642535	-0.169925802139718	0.170348051683265	-0.997521254047964	0.318511562481265	0.638849329536622
"BCEN2424_RS00110"	439.009080231604	0.0253416367828915	0.217282116000602	0.116630108585749	0.907153177342109	0.960277669215649
"BCEN2424_RS00115"	319.268588259604	0.059407164865153	0.214637469806219	0.27677909602078	0.781949733306381	0.910329571721309
"BCEN2424_RS00120"	551.437344028858	-0.0839302247725165	0.286553377556841	-0.292895604609888	0.769601948616265	0.904941870701606
"BCEN2424_RS00125"	88.2755633001637	1.02921245620456	0.796183801809988	1.29268198356311	0.196121071468875	0.509092977750066
"BCEN2424_RS00130"	52.353291801763	0.505710280738778	0.627755601875414	0.805584656238786	0.42048237571187	0.711410722150354
"BCEN2424_RS00135"	116.010098761537	1.14170052149297	0.323503846342947	3.52917139749447	0.000416863048311385	0.00831907566546245
"BCEN2424_RS00140"	670.063275313469	0.26175164386973	0.140020109201953	1.86938608576717	0.061569119004279	0.277177555426531
"BCEN2424_RS00145"	671.215595746871	-0.0537149565448332	0.189805830727269	-0.282999507122708	0.777177214825484	0.908455288974793
"BCEN2424_RS00150"	13.5783397083624	0.500221805203455	0.347187747662268	1.44078184950828	0.149646322756885	NA
"BCEN2424_RS00155"	20.0082393551819	-0.216108714852871	0.406961130879132	-0.53103035758237	0.595397742508771	NA
"BCEN2424_RS00160"	34.0366484590852	-0.324489538146326	0.236732358555485	-1.37070208790351	0.170467843697935	0.476172976266613
"BCEN2424_RS00165"	10.897778330742	0.661317545056567	0.443674639114166	1.49054619479027	0.136080679620785	NA
"BCEN2424_RS00170"	11.8354952468495	-0.519431554331544	0.407574163794585	-1.27444671540401	0.20250514532548	NA
"BCEN2424_RS00175"	44.7486387550318	-0.758110591206952	0.28346135399346	-2.67447601066791	0.00748461308490944	0.0707788781758438
"BCEN2424_RS00180"	20.8751588109507	-0.52965754037312	0.43515868323292	-1.21715953462801	0.223543522877102	NA
"BCEN2424_RS00185"	88.100802081614	-0.296930667038338	0.6908687026545	-0.429793194998488	0.66734608346222	0.856211801999718
"BCEN2424_RS00190"	136.634225713187	-0.476658564030099	0.499568393386336	-0.95414075498063	0.340012398839873	0.658894622193634
"BCEN2424_RS00195"	219.24543617731	-0.732306485762659	0.548802467440518	-1.33437170787143	0.182082067418658	0.490195588473861
"BCEN2424_RS00200"	1458.79718222083	-0.518431946260326	0.750369800496878	-0.690901933842529	0.489627170775482	0.756708104106495
"BCEN2424_RS00205"	752.576038063534	-0.419725196156962	0.722637629939658	-0.580823885675606	0.561359155133855	0.800576233952286
"BCEN2424_RS00210"	756.854625550206	-0.457863571750541	0.559725993643602	-0.818013772721228	0.413349322995576	0.705160190434507
"BCEN2424_RS00215"	781.756276926368	0.274995144962581	0.278378631023643	0.987845740714292	0.323228202203209	0.643750207134121
"BCEN2424_RS00220"	1310.21497429785	0.723189040559535	0.389671098157936	1.85589602097311	0.063468380260809	0.283029088823586
"BCEN2424_RS00225"	255.635181723523	0.282492507542058	0.167284228428546	1.68869779414216	0.091277358587714	0.341716807834683
"BCEN2424_RS00230"	448.429338927955	-0.399974576048306	0.234936077290488	-1.70248256743367	0.0886649436412838	0.33671163463264
"BCEN2424_RS00235"	655.365851182128	-1.02748153069199	0.240209543656065	-4.27743841919601	1.89056233669563e-05	0.000665276580847864
"BCEN2424_RS00240"	149.924689676513	-0.105791146170158	0.156799697710948	-0.674689732917588	0.499872908924789	0.760917007555532
"BCEN2424_RS00245"	440.675681690398	-0.393764698109851	0.121522221316981	-3.24026909517024	0.00119416945634911	0.019481167785988
"BCEN2424_RS00250"	374.207873039837	-0.858484504354905	0.270542954192849	-3.17319113674998	0.00150773228954705	0.0232184272823055
"BCEN2424_RS00255"	520.529230556577	0.116535498526334	0.119525255100947	0.974986402897964	0.329567004677139	0.649205532355906
"BCEN2424_RS00260"	175.251412805011	-0.16386261659313	0.224941408544937	-0.728467993745999	0.466327154281686	0.745110209931699
"BCEN2424_RS00265"	433.311484533591	-0.0273057177607952	0.256657775670816	-0.106389598715361	0.915273245263683	0.964751859195875
"BCEN2424_RS00270"	592.020456783321	-0.0266180818319555	0.212044209708316	-0.125530812034768	0.900103333484583	0.957073936033044
"BCEN2424_RS00275"	252.993960665418	0.0620073879720888	0.1562391592285	0.396874818568391	0.691459774359506	0.868249395369043
"BCEN2424_RS00280"	186.053329283767	0.132189996972677	0.225286271632679	0.58676454634665	0.557361850925565	0.797921131347767
"BCEN2424_RS00285"	73.00237101488	0.361346734056284	0.219541714023719	1.64591378756041	0.0997815099121986	0.360291827230021
"BCEN2424_RS00290"	217.803556181642	-0.111583768612787	0.153931583932246	-0.72489196669282	0.468518309543512	0.74679131247796
"BCEN2424_RS00295"	991.476989454234	0.356093726619637	0.176025338650618	2.02296856435212	0.0430763886364084	0.2271057475361
"BCEN2424_RS00300"	252.273002545093	0.244522137366431	0.165464562890871	1.47779157720739	0.139463573526399	0.42796175013493
"BCEN2424_RS00305"	778.383270574064	0.319947131844791	0.236478574756853	1.35296456422642	0.176066951272518	0.484082366721066
"BCEN2424_RS00310"	1082.60814075796	0.299241910946876	0.18316862198179	1.63369635972162	0.102322623119336	0.363942966322183
"BCEN2424_RS00315"	3213.53595164355	0.29059566089757	0.142734491497002	2.03591758270757	0.0417586319329141	0.222372168556161
"BCEN2424_RS00320"	133.861712687986	0.299336132751727	0.157675585699578	1.89843044770455	0.0576394018821294	0.26842832437436
"BCEN2424_RS00325"	671.178504938129	0.358701865953828	0.121395049899429	2.95483107631653	0.00312840290395401	0.0392502364342078
"BCEN2424_RS00330"	22858.5312280629	-0.0111233923910358	0.233934564971133	-0.0475491614178878	0.962075549472568	0.982999567246966
"BCEN2424_RS00335"	773.152644170826	-0.140219996396098	0.174611580544326	-0.803039500352626	0.421951904052316	0.712788654210775
"BCEN2424_RS00340"	1414.1672050367	0.185370243940166	0.190293519473735	0.97412799160379	0.32999299265672	0.649823949446859
"BCEN2424_RS00345"	2000.95684931525	0.147929943112334	0.203563872959396	0.726700376455508	0.467409522774711	0.745764718221198
"BCEN2424_RS00350"	3672.93370812319	0.171373826553359	0.111842948366242	1.53227207487572	0.125455309152188	0.405479741047861
"BCEN2424_RS00355"	248.661128914367	0.0768393305592666	0.156530816901481	0.490889475186402	0.623504621412359	0.830435237414953
"BCEN2424_RS00360"	248.20191625654	0.150561819237129	0.173989441602815	0.865350321549011	0.386846538892226	0.689913138045064
"BCEN2424_RS00365"	652.568118966742	0.561905986558111	0.236575775460809	2.3751628224133	0.017541210491567	0.129876575994611
"BCEN2424_RS00370"	277.94627520073	0.194015112509904	0.163654958891712	1.18551319082413	0.235814602381051	0.557132335015002
"BCEN2424_RS00375"	3065.30749683111	0.00596723902131794	0.194470025348984	0.030684620987782	0.975521056061842	0.988206650229663
"BCEN2424_RS00380"	546.917465500921	0.42820425160123	0.122312975523408	3.50088982602897	0.000463707502648775	0.00904153612541726
"BCEN2424_RS00385"	948.048150969578	-0.202689779960956	0.232870621276412	-0.870396526835248	0.384083744087898	0.688825701474889
"BCEN2424_RS00390"	98.0617752534137	0.160821700906094	0.194636263604569	0.826267921135322	0.408652126439652	0.702262232430032
"BCEN2424_RS00395"	162.406369072634	0.104961005314667	0.14284727413835	0.734777796410801	0.462474831644541	0.741530823345938
"BCEN2424_RS00400"	1815.72177388315	-0.032997266106996	0.182084732255183	-0.18121929114162	0.856195453149025	0.940823655708679
"BCEN2424_RS00405"	126.426630349589	0.271009229014665	0.314538253026771	0.861609760996539	0.388902297822155	0.691000223059749
"BCEN2424_RS00410"	165.319214573781	-0.160500023415359	0.144255480122694	-1.11260954023271	0.265876161302532	0.589659240893894
"BCEN2424_RS00415"	394.350156898381	-0.866192069357652	0.402860705070011	-2.15010314596734	0.0315470568322016	0.187230745257197
"BCEN2424_RS00420"	270.481065651654	-0.571487046401736	0.336014877304904	-1.70077899819645	0.0889844943891404	0.337494125084323
"BCEN2424_RS00425"	586.662691286937	-0.217415375580912	0.309095908051776	-0.703391309678852	0.481811920796211	0.751849164234979
"BCEN2424_RS00430"	46.9379060704266	-0.216645667478836	0.287157597012195	-0.754448671158212	0.450579855568853	0.732846070127956
"BCEN2424_RS00435"	114.736660927102	0.115032687954477	0.22870089681925	0.502983108305829	0.61497614828763	0.826873876072018
"BCEN2424_RS00440"	168.549111416043	0.072634799088974	0.173135297758094	0.41952623196721	0.674831587675443	0.8592314743813
"BCEN2424_RS00445"	45.5280133585205	-0.135760242457721	0.218143461013729	-0.622343854942214	0.533715790122232	0.780407252842833
"BCEN2424_RS00450"	72.7980244748728	0.0944200573996942	0.235336453481689	0.401213054768164	0.688263270028085	0.866998870336162
"BCEN2424_RS00455"	16.3383242334734	0.101777578696881	0.379153290814353	0.268433852910207	0.7883653845091	NA
"BCEN2424_RS00460"	2058.57855915615	-0.0699174449726026	0.116344852862602	-0.600950048518019	0.547873256940334	0.791953858012489
"BCEN2424_RS00465"	800.593680741449	-0.169273268891646	0.136424341046917	-1.24078494785203	0.214685203185546	0.533346906588497
"BCEN2424_RS00470"	853.833184319852	0.0489966216518025	0.127221614829855	0.38512812242896	0.700142493315793	0.871441483413358
"BCEN2424_RS00475"	2408.85202276243	-0.0201270945439971	0.167840475789942	-0.119918002193862	0.904548103695176	0.959056440127511
"BCEN2424_RS00480"	521.226760723199	-0.298785102950303	0.198068030612555	-1.50849736843581	0.131427279684965	0.414916616088698
"BCEN2424_RS00485"	2351.32703273966	0.187687046440368	0.193417575032353	0.970372244657567	0.331860978301467	0.650486894515103
"BCEN2424_RS00490"	1905.35375083351	0.0513227888561028	0.174654718672202	0.293852861498848	0.768870339644906	0.904941870701606
"BCEN2424_RS00495"	3866.9742361951	-0.18407336424297	0.231111349745259	-0.796470465192919	0.42575863556167	0.715452558826011
"BCEN2424_RS00500"	4489.43665554477	-0.166888263554173	0.264747688576063	-0.630367216619629	0.528454354693976	0.775788212136527
"BCEN2424_RS00505"	2690.31383048418	-0.146650376148078	0.229669622443019	-0.638527527446352	0.523130340772344	0.772741216237737
"BCEN2424_RS00510"	10204.3861083567	-0.267299122093379	0.279658983170851	-0.955803811709058	0.33917136222448	0.658521740499179
"BCEN2424_RS00515"	5246.57045973046	-0.164993738989491	0.246718334131742	-0.668753457541539	0.50365276066406	0.762722627925315
"BCEN2424_RS00520"	10364.0985204342	-0.240914041556629	0.261565827843358	-0.921045549194997	0.35702664666078	0.671666461777175
"BCEN2424_RS00525"	687.749039658527	0.2129246823441	0.248311634358357	0.85748975433351	0.391174274760165	0.692135876293374
"BCEN2424_RS00530"	300.14599450282	0.00605093978628602	0.121163904324571	0.0499401188829051	0.960170106928014	0.982472750499122
"BCEN2424_RS36750"	49.5728329920677	0.230656767108159	0.272384700038872	0.846805151226341	0.397103736544133	0.696301185755457
"BCEN2424_RS00535"	1128.71564539026	0.0240228203866748	0.253979056523905	0.0945858320582182	0.924643803757293	0.968620169269794
"BCEN2424_RS00540"	1962.49187941745	0.510360515639035	0.19372809664724	2.63441661004057	0.00842820038636693	0.0766602514991258
"BCEN2424_RS00545"	504.801906005682	0.253003236190394	0.163920197992883	1.54345370057067	0.122720732880337	0.399463710147434
"BCEN2424_RS00550"	1208.7746498177	0.13036669566992	0.150583372490426	0.865744295096115	0.386630403215826	0.689913138045064
"BCEN2424_RS00555"	7675.67946238334	-0.205232638470932	0.263752418382032	-0.778126091619995	0.43649468234144	0.722599728041083
"BCEN2424_RS00560"	49.5978129490056	0.221644760345548	0.250280949327334	0.885583824662842	0.375841831063648	0.683699387041501
"BCEN2424_RS00565"	439.308797301512	0.767441297805016	0.359102896654515	2.13710695445422	0.0325892934475394	0.19075642532728
"BCEN2424_RS00570"	1089.71212397517	0.142199483605146	0.357094692920885	0.398212256928306	0.690473731773778	0.867944891747761
"BCEN2424_RS00575"	283.056288912206	0.221037174386488	0.133969220102744	1.64991013769409	0.0989613169537998	0.358255808845701
"BCEN2424_RS00580"	60.4104326396709	-0.145627252400178	0.220274202300623	-0.661118055946608	0.50853660678229	0.765443482797843
"BCEN2424_RS00585"	40.4971611533997	-0.582636936560676	0.288858720322426	-2.01703080284484	0.0436922989156921	0.229134128440583
"BCEN2424_RS00590"	76.3594214230561	-0.253294268309163	0.199915870294661	-1.26700430504004	0.205153750560345	0.5189135644795
"BCEN2424_RS00595"	330.638756676808	-0.24944394379383	0.144758338090093	-1.72317496238858	0.0848568900262038	0.331390856310091
"BCEN2424_RS00600"	1218.89181460963	0.148944969167481	0.192786945031711	0.772588461023546	0.439765975617222	0.72485816435577
"BCEN2424_RS00605"	1268.18056449411	0.0744933303803618	0.241958653889196	0.307876280442838	0.758176475165775	0.902620389007252
"BCEN2424_RS00610"	95.5789420595025	0.346403447929818	0.324165169582601	1.06860168961351	0.285249186888752	0.607815668148492
"BCEN2424_RS00615"	218.640903577299	0.235578012473328	0.173877623404453	1.35484950772162	0.17546550947827	0.482942857725669
"BCEN2424_RS00620"	947.431315482889	0.0731822757717913	0.256135149703212	0.285717426353192	0.775094556550826	0.907379395237749
"BCEN2424_RS00625"	150.915982500053	0.373684438929657	0.160485480093024	2.32846260429949	0.0198875527252633	0.139969277404229
"BCEN2424_RS00630"	274.858293566314	-0.167850276420403	0.11131984022914	-1.50781995442054	0.131600613625793	0.415187718425776
"BCEN2424_RS00635"	86.0057877848438	-0.29270471223047	0.231898771253297	-1.26220898303405	0.206873597159031	0.521967451126329
"BCEN2424_RS00640"	134.176318045472	-0.209824990790944	0.193049099338649	-1.08689961004618	0.277081178686191	0.600466724346953
"BCEN2424_RS00645"	53.9674243395375	-0.00865893409410928	0.23494864837324	-0.0368545814332741	0.970600953889052	0.98626345738944
"BCEN2424_RS00650"	58.0072528233212	0.725228068790351	0.239480356216906	3.02834052966535	0.00245900822374212	0.0327886141403461
"BCEN2424_RS00655"	4650.1351188832	0.502250912938814	0.267635770249915	1.8766210229291	0.0605700539318821	0.274759809864915
"BCEN2424_RS00660"	282.152082016008	0.39598521827486	0.233424651656554	1.69641559048993	0.0898072032411901	0.339272748958769
"BCEN2424_RS00665"	358.4057042202	0.542530885316313	0.233657747998936	2.32190410959017	0.0202380994876025	0.141762046705267
"BCEN2424_RS00670"	266.834325425916	-0.166831261974194	0.232626563496893	-0.717163420489691	0.473273267042852	0.749244012912368
"BCEN2424_RS00675"	659.943790965419	-0.36601507988472	0.188408731862036	-1.94266516348477	0.0520566279471585	0.252031159561962
"BCEN2424_RS00680"	75.191247011893	0.298980653995545	0.353097487815545	0.846736848356537	0.397141815046006	0.696301185755457
"BCEN2424_RS00685"	37.9525574043024	-0.336003224738202	0.314841932519171	-1.0672124327586	0.285875919604697	0.608483927662538
