"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0102"	4489.04798897373	-0.118843658066593	0.265267795365836	-0.448013894422023	0.654143169009801	0.811484722568974
"Bcen2424_0103"	2689.7825371243	0.028894781854887	0.230313604011399	0.125458424303311	0.900160637518864	0.953765917601896
"Bcen2424_0104"	10202.5322149508	0.17730103324495	0.280111971522591	0.632964854308808	0.526756594347647	0.732135256466367
"Bcen2424_0105"	5244.84465324108	0.220259890058932	0.247171435011104	0.891121945580147	0.372863752806638	0.608133065551776
"Bcen2424_0106"	10360.9746182351	0.262769328249613	0.262031544500291	1.00281562951029	0.315949826323356	0.554097546710333
"Bcen2424_0107"	687.261970020749	0.180035239436022	0.24897399382819	0.723108613344814	0.46961315790354	0.691333823512356
"Bcen2424_0108"	299.979799233323	0.0975214307844109	0.127231585687199	0.766487584491548	0.443386236481829	0.670951155971031
"Bcen2424_0109"	49.547510416059	0.0156296624287913	0.280990278310027	0.0556234988726068	0.955641744089262	NA
"Bcen2424_0110"	1128.33872491553	0.0292469278087662	0.25471919490106	0.114820274224432	0.90858757883021	0.957663768975064
"Bcen2424_0111"	1960.91516272705	-0.160311280824375	0.193992510475909	-0.826378711379597	0.408589295837005	0.639680268005016
"Bcen2424_0112"	504.368873623866	-0.0594039886073589	0.165861210583041	-0.358154799416573	0.720227471324478	0.854896042832518
"Bcen2424_0113"	1208.21442683508	-0.293565234974491	0.151677455642505	-1.93545727498493	0.0529342067421431	0.211940443629209
"Bcen2424_0114"	7673.80106607099	0.170998889409163	0.264200373371652	0.647231823433564	0.51748191799307	0.725499659899778
"Bcen2424_0115"	49.5699909333922	0.0482386548484716	0.260370302032374	0.185269420021926	0.85301772207687	NA
"Bcen2424_0116"	438.846855962919	-0.142410054204509	0.358928617603945	-0.396764279079162	0.691541294376345	0.835221071021337
"Bcen2424_0117"	1089.24114142169	-0.0760123953838729	0.357172559421362	-0.212817007854738	0.831469697268014	0.919675411006669
"Bcen2424_0118"	282.843398438574	0.104408297358443	0.138681056950726	0.75286632258319	0.451530247304813	0.67769075646274
"Bcen2424_0119"	60.3769618825698	-0.135190743233297	0.235818671605116	-0.573282608680269	0.566453358875806	0.758121595871784
"Bcen2424_0120"	40.4867314373451	0.0934892609669979	0.307569164322624	0.303961748483123	0.761157033426238	NA
"Bcen2424_0121"	76.3227424149398	0.00841585221326122	0.212912406078906	0.0395272984240395	0.968469989524123	0.986066884283217
"Bcen2424_0122"	330.523361217752	0.274267622961421	0.14976278278325	1.83134699999776	0.0670487666371717	0.242168785098823
"Bcen2424_0123"	1218.03208055688	0.264728075229268	0.193632880893492	1.36716488443345	0.171573629364671	0.391233526471459
"Bcen2424_0124"	1267.46356326896	0.160147666724895	0.242905476589973	0.659300354084754	0.509702915083707	0.719328642683708
