"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0052"	432.988105111732	-0.288147256524138	0.25673117558228	-1.12236955979579	0.261705341580905	0.824940957432811
"Bcen2424_0053"	591.584012156032	-0.271071566401657	0.212322505957282	-1.27669728265262	0.201709141181955	0.822275885830103
"Bcen2424_0054"	252.818796619019	-0.188589307329511	0.156537248702139	-1.20475675210289	0.228297220057126	0.822275885830103
"Bcen2424_0055"	185.908163341581	-0.0970631509333556	0.225441823528041	-0.430546335255678	0.666798268762996	0.936313267054927
"Bcen2424_0056"	72.947969724206	0.0345613131508219	0.218499545471124	0.158175675268804	0.874318370763069	0.980540892411589
"Bcen2424_0057"	217.681840637692	-0.218770040627025	0.154639845611626	-1.41470679669753	0.157154480772064	0.818721429384255
"Bcen2424_0058"	990.489050467424	-0.112574139647323	0.175937700997605	-0.639852282989963	0.522268638376465	0.891771817964089
"Bcen2424_0059"	252.040546658123	-0.101272610286754	0.164703841641836	-0.614877037944147	0.538635928101705	0.898590507487887
"Bcen2424_0060"	777.603939834833	-0.14840234311896	0.23639734933238	-0.627766527577696	0.530156896540711	0.896105904772352
"Bcen2424_0061"	1081.63317795693	-0.228795312093184	0.183007696955352	-1.25019502403225	0.211228314094896	0.822275885830103
"Bcen2424_0062"	3211.3077603674	-0.0430360818756185	0.143155871608018	-0.300623938034883	0.763701275464108	0.955286514479026
"Bcen2424_0063"	133.733012677833	0.123737872319442	0.158435629309175	0.780997764574641	0.434803809476609	0.861992424719014
"Bcen2424_0064"	670.626361194971	-0.00562669393515572	0.12138696968626	-0.0463533602469741	0.963028609655884	0.995512373043263
"Bcen2424_0065"	22844.7252763443	-0.127470506472625	0.234322636509242	-0.543995699141931	0.586444432454371	0.912370763447916
"Bcen2424_0066"	772.673899458528	-0.16178413448915	0.174625905259704	-0.92646125011375	0.354206325941558	0.843688415656411
"Bcen2424_0068"	1413.38737511355	0.0544390918002843	0.190551091648159	0.285692888607549	0.775113351863245	0.957926615547073
"Bcen2424_0069"	2000.09630454632	0.0159202231516971	0.203872817457178	0.0780889936690115	0.937757262239326	0.991218910417914
"Bcen2424_0070"	3670.19162556583	-0.0861843105866198	0.112082240378908	-0.768938150194563	0.441930028304684	0.864252239653871
"Bcen2424_0071"	248.465709880639	-0.0651180953736786	0.157108275346991	-0.414479092395726	0.678523275733344	0.9408985632178
"Bcen2424_0072"	248.06044827862	0.0628999680257261	0.175173518334713	0.35907235650505	0.71954096079198	0.9456352535179
"Bcen2424_0073"	651.966110270334	0.121650867364243	0.236282954049532	0.514852490538699	0.606656102175168	0.918329791320018
"Bcen2424_0074"	277.759789492172	0.0680900005567349	0.164426614224745	0.414105714441499	0.678796687984459	0.9408985632178
"Bcen2424_0075"	3064.19513517118	-0.106871119965491	0.194982126762278	-0.548107263676474	0.583618253336866	0.910875696163776
"Bcen2424_0076"	546.442026867833	0.153675139438293	0.121953331745156	1.26011431782304	0.207628125935173	0.822275885830103
"Bcen2424_0077"	947.81163793848	0.180186473218192	0.233152027410089	0.772828249532068	0.439624032433119	0.863174809356848
"Bcen2424_0078"	97.9874581659005	0.15976310040012	0.197071670190425	0.810685271230233	0.4175464337861	0.855677091592504
"Bcen2424_0079"	162.270897104379	-0.155714994623283	0.142632719724587	-1.09172001293923	0.274956185899985	0.824940957432811
"Bcen2424_0080"	1814.40696529638	-0.291341919853903	0.182400861254782	-1.59726175550755	0.110207372004323	0.818721429384255
"Bcen2424_0081"	126.319806066491	0.127070310682716	0.314853968921353	0.403584909912497	0.686517984112537	0.940975051279108
"Bcen2424_0082"	165.227664292106	-0.126755143696	0.146354623085933	-0.866082266643362	0.386445049226351	0.851524310715254
"Bcen2424_0083"	394.410207195311	0.264697673755391	0.404641304096728	0.654153866833416	0.51301268000382	0.890526615644488
"Bcen2424_0084"	270.489004361055	0.335330333375764	0.338745752666945	0.989917455010752	0.322214467067981	0.837481332083162
"Bcen2424_0085"	586.603602653052	0.346437717786837	0.310067261972117	1.11729860025658	0.263866673787868	0.824940957432811
"Bcen2424_0086"	46.9126014013488	-0.228420540905262	0.290826930229838	-0.78541743271417	0.43220886304587	0.861069568020475
"Bcen2424_0087"	114.684611265735	0.219984717907254	0.231809836660893	0.948987847435752	0.342626792917249	0.840459255328388
"Bcen2424_0089"	168.451679881017	0.208126592839614	0.176412900628951	1.17976968859758	0.23809182824562	0.822275885830103
"Bcen2424_0090"	45.50812365061	-0.0321482930575289	0.22574573927878	-0.142409301545346	0.886756715697738	0.982354701375926
"Bcen2424_0091"	72.7602637675319	0.0770442476710403	0.238715769822271	0.322744692268974	0.746888602303418	0.951132105881301
"Bcen2424_0092"	16.3333283315669	0.471518556850684	0.405709087921433	1.16220851562979	0.245150776459963	0.822275885830103
"Bcen2424_0093"	2057.46909478145	-0.205997704680026	0.116797911486907	-1.76371051551824	0.077780729801144	0.818721429384255
"Bcen2424_0094"	800.174067915185	-0.324873582397745	0.136737494920113	-2.37589245427927	0.0175065644636782	0.818721429384255
"Bcen2424_0095"	853.279352388425	-0.0874636280767682	0.127404390315732	-0.686504035379135	0.492395320501522	0.883766698973757
"Bcen2424_0096"	2407.52151678705	-0.152021108914812	0.168298396188227	-0.903283170594146	0.366375626118535	0.845538568530709
"Bcen2424_0097"	520.939398082472	-0.28658639871712	0.198753029010366	-1.44192216915684	0.149324331370801	0.818721429384255
"Bcen2424_0099"	2349.89048075426	0.155582879424033	0.193076653567631	0.805808866837105	0.420353064655432	0.855892115063889
"Bcen2424_0100"	1904.35789298367	-0.0507198403685694	0.175233925363779	-0.289440759049807	0.772244107898902	0.956483218143178
"Bcen2424_0101"	3865.26245112999	-0.253538413438377	0.231608040359877	-1.09468744282118	0.273653591794183	0.824940957432811
"Bcen2424_0102"	4489.04798897373	-0.038452647689652	0.265271217651814	-0.144955973852103	0.884745632338195	0.982354701375926
"Bcen2424_0103"	2689.7825371243	-0.0417812548524746	0.230354548837044	-0.181378032530328	0.856070860396854	0.977635481828395
"Bcen2424_0104"	10202.5322149508	-0.171640031637324	0.280115258210891	-0.612747883616183	0.540043055799443	0.898969673149659
"Bcen2424_0105"	5244.84465324108	-0.0779300565914292	0.247173388916602	-0.315284978423479	0.752545289314271	0.95248798657655
"Bcen2424_0106"	10360.9746182351	-0.204893164269628	0.262033361450786	-0.781935411335438	0.434252532749856	0.861382516443374
"Bcen2424_0107"	687.261970020749	0.0893177804676848	0.248745119516523	0.359073499175737	0.719540105993733	0.9456352535179
"Bcen2424_0108"	299.979799233323	0.00380086449354591	0.122486579955805	0.0310308647275263	0.975244925026332	0.997763106918281
"Bcen2424_0109"	49.547510416059	0.213597917457273	0.276709284608158	0.771921758099823	0.440160769659805	0.863243785131466
"Bcen2424_0110"	1128.33872491553	-0.0807084147334231	0.254496602189295	-0.317129635677384	0.751145238573703	0.952050628651204
"Bcen2424_0111"	1960.91516272705	0.242260275207944	0.193594157672876	1.25138216008203	0.210795082851862	0.822275885830103
"Bcen2424_0112"	504.368873623866	-0.0112158852771734	0.163688718196594	-0.0685195986671654	0.945372019258544	0.99384804524152
"Bcen2424_0113"	1208.21442683508	-0.00743756908569853	0.150613898971762	-0.0493816914406617	0.960615118473304	0.995207104809769
"Bcen2424_0114"	7673.80106607099	-0.299457067559593	0.264163029161606	-1.13360703240723	0.256959421850005	0.824940957432811
"Bcen2424_0115"	49.5699909333922	0.525895683223949	0.26222165687987	2.00553870905055	0.0449054868152868	0.818721429384255
"Bcen2424_0116"	438.846855962919	0.284634291359565	0.358322851238045	0.794351491611886	0.42699083542404	0.859288109093924
"Bcen2424_0117"	1089.24114142169	0.382615169034698	0.357273129451022	1.07093183756253	0.284200079204042	0.824940957432811
"Bcen2424_0118"	282.843398438574	0.118478963527661	0.134471175135043	0.881073311129161	0.378278141538004	0.849458034361631
"Bcen2424_0119"	60.3769618825698	-0.291453745564046	0.221825539307708	-1.31388723982657	0.188884153410723	0.82054608186217
"Bcen2424_0120"	40.4867314373451	-0.676496551881081	0.291737323648398	-2.31885500086508	0.0204028997667181	0.818721429384255
"Bcen2424_0121"	76.3227424149398	-0.122386224652061	0.205063657082471	-0.596820647760324	0.550627130982771	0.902099631317021
"Bcen2424_0122"	330.523361217752	-0.238512809509177	0.146335310404349	-1.62990606197593	0.10312135226983	0.818721429384255
"Bcen2424_0123"	1218.03208055688	-0.0122223178047033	0.193190042990917	-0.063265775065219	0.949554868687216	0.99384804524152
"Bcen2424_0124"	1267.46356326896	-0.18153594509712	0.242044417750327	-0.75001087314634	0.453248156157701	0.870265036269955
"Bcen2424_0125"	95.505773170671	0.0208237239239222	0.323331627562976	0.0644036096340942	0.948648855923692	0.99384804524152
"Bcen2424_0126"	218.463825997492	-0.215952623474121	0.172782263855617	-1.249854114972	0.211352843726711	0.822275885830103
"Bcen2424_0127"	946.682168338415	-0.281577186403201	0.256147375428674	-1.09927804621058	0.271646805211128	0.824940957432811
"Bcen2424_0128"	150.834140039216	0.0599675680050016	0.159775813179278	0.375323190736725	0.707420120980076	0.943213516668111
"Bcen2424_0129"	274.782531341098	-0.107679558429067	0.113592805904444	-0.947943468529585	0.343158234206942	0.840459255328388
"Bcen2424_0130"	85.9731754522705	-0.425582000413795	0.232999930400086	-1.82653273622453	0.0677700548524258	0.818721429384255
"Bcen2424_0131"	134.108872944918	-0.158502529173642	0.195472162459452	-0.810870085946488	0.417440280704933	0.855677091592504
"Bcen2424_0132"	53.9270046068475	-0.206068649843786	0.236062162793215	-0.872942310641697	0.382694522785231	0.85085216643265
"Bcen2424_0133"	57.9562789861335	0.0743158928124037	0.23231422235597	0.319893857804931	0.749048794183783	0.951132105881301
"Bcen2424_0134"	4647.23584188391	-0.108753311094993	0.26776879581329	-0.406146320241229	0.684635093130479	0.940975051279108
"Bcen2424_0135"	281.945243651767	-0.267865758664296	0.23192636707204	-1.15496035248589	0.248106662731466	0.823416168905759
"Bcen2424_0136"	358.119343800437	0.00854837479642599	0.232754217024682	0.0367270458327271	0.970702643730466	0.997243594545149
"Bcen2424_0137"	266.675922386947	-0.275467515531267	0.232914830098718	-1.18269633330996	0.236929517910202	0.822275885830103
"Bcen2424_0138"	659.67892682358	-0.315813995253215	0.188951643238041	-1.67140115767796	0.0946424674164643	0.818721429384255
"Bcen2424_0139"	75.1233206751245	0.131365416485628	0.353700366493887	0.3714031110225	0.710337308762376	0.943858715812609
