"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0050"	520.184739637967	-0.0122132480716656	0.120631352434515	-0.10124439314643	0.919356457107933	0.977320673392183
"Bcen2424_0051"	175.122848838101	-0.0923794694390823	0.224061213390136	-0.412295675995607	0.680122717582436	0.88051466794862
"Bcen2424_0052"	432.990511869494	-0.137474246732047	0.256622139927149	-0.53570688316711	0.592161145763379	0.843569918934312
"Bcen2424_0053"	591.580619889576	-0.268647908396741	0.211999151981354	-1.26721218403916	0.205079430331613	0.536858113035365
"Bcen2424_0054"	252.815851728448	-0.072889310595203	0.158091580476436	-0.461057510941054	0.644757344417856	0.865523924187401
"Bcen2424_0055"	185.90741073191	-0.14284737549142	0.227865670873423	-0.626892918726535	0.530729429368018	0.806401410938467
"Bcen2424_0056"	72.9477720125405	0.12144554767407	0.230520663268819	0.526831503744406	0.598310603468522	0.847740163882633
"Bcen2424_0057"	217.67653418402	0.0799935914748752	0.154129259999311	0.519003279943295	0.603758453993426	0.850136768282915
"Bcen2424_0058"	990.51313057248	-0.347684505100211	0.176404315002017	-1.97095238342801	0.048729322548755	0.255626907275786
"Bcen2424_0059"	252.042556014197	-0.249538861323202	0.167531238620252	-1.48950645490564	0.136354054852846	0.443493467795122
"Bcen2424_0060"	777.623416399657	-0.429100957935302	0.236803951782131	-1.81205150803434	0.0699782381054072	0.311641017547686
"Bcen2424_0061"	1081.65473232047	-0.188671146630477	0.183189909509139	-1.02992106462646	0.303047061520273	0.639022090608848
"Bcen2424_0062"	3211.3021252773	-0.037652212323166	0.142939619757742	-0.26341340761211	0.792231957634413	0.929818320368092
"Bcen2424_0063"	133.732952256364	-0.595125088457132	0.16099811083739	-3.69647249499851	0.000218615932058577	0.0065270869561284
"Bcen2424_0064"	670.630621112364	-0.193597465972656	0.122067902295134	-1.58598175550341	0.112743448287251	0.402407549376205
"Bcen2424_0065"	22844.4926672066	-0.223497882102746	0.234300765112728	-0.95389309546307	0.340137758813806	0.671699081414832
"Bcen2424_0066"	772.659956285066	0.0494588129985694	0.175015781842395	0.282596303475694	0.77748631427722	0.924535400678508
"Bcen2424_0068"	1413.36438448345	0.0308812729297275	0.190544106037157	0.16206889613109	0.871251599632835	0.960223425276267
"Bcen2424_0069"	2000.04710639475	0.219464343094812	0.203826117085967	1.07672336711517	0.281603869877905	0.614274159021793
"Bcen2424_0070"	3670.16156723673	-0.311779257256671	0.112189365534375	-2.77904466053105	0.00545190288640777	0.0687783482732104
