"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0096"	2407.52151678705	0.0331947562159535	0.168229476844135	0.197318310908786	0.843578450994126	0.938455222269101
"Bcen2424_0097"	520.939398082472	0.311850778119783	0.198204227158743	1.57338106553106	0.115630608613922	0.417997495952358
"Bcen2424_0099"	2349.89048075426	-0.174337799097405	0.192965554619711	-0.903465903233263	0.366278676643559	0.693774900258973
"Bcen2424_0100"	1904.35789298367	-0.0381284689801483	0.175116757314507	-0.217731698352946	0.827638164419102	0.933528089023976
"Bcen2424_0101"	3865.26245112999	0.197222637721177	0.23155772269479	0.851721270299118	0.394368812184751	0.715960733883835
"Bcen2424_0102"	4489.04798897373	0.180113157926517	0.265185168614978	0.679197705012012	0.497012601256885	0.774115039755808
"Bcen2424_0103"	2689.7825371243	0.159826803449816	0.230202646376886	0.694287428773291	0.487501973122566	0.768977096972202
"Bcen2424_0104"	10202.5322149508	0.280438010334133	0.280083786502621	1.00126470666487	0.316698850914854	0.663142022258712
"Bcen2424_0105"	5244.84465324108	0.178149530250508	0.247105341952689	0.720945685927813	0.470942932619535	0.757332315460156
"Bcen2424_0106"	10360.9746182351	0.254061418442257	0.26200652332791	0.969675927206938	0.332208053319228	0.673683317953249
"Bcen2424_0107"	687.261970020749	-0.199813631175052	0.248550941386337	-0.80391419988416	0.42144652863861	0.728610786491307
"Bcen2424_0108"	299.979799233323	0.00715431008490026	0.12093448013918	0.0591585631878236	0.952825813593257	0.982484317845081
"Bcen2424_0109"	49.547510416059	-0.217389751804861	0.272346642578616	-0.798209773201477	0.424748766877735	0.730494116581042
"Bcen2424_0110"	1128.33872491553	-0.0108650608019441	0.254372751046362	-0.0427131473683822	0.965930199050711	0.986428965556177
"Bcen2424_0111"	1960.91516272705	-0.496993571568936	0.19360585565119	-2.56703791265665	0.0102571397044285	0.10787243207737
"Bcen2424_0112"	504.368873623866	-0.239868791055861	0.163725349260938	-1.4650681286596	0.142902331092673	0.465012481586648
"Bcen2424_0113"	1208.21442683508	-0.117080403408759	0.150459111474166	-0.778154292296627	0.436478059071126	0.737299817206154
"Bcen2424_0114"	7673.80106607099	0.218267539119617	0.26414400597056	0.826320242693466	0.408622453480045	0.722162601000193
"Bcen2424_0115"	49.5699909333922	-0.208291416977715	0.250074333944136	-0.832918011587089	0.404890970712981	0.720318008376208
"Bcen2424_0116"	438.846855962919	-0.754013714115142	0.358742517913441	-2.10182422340324	0.0355686763852149	0.229866522166517
"Bcen2424_0117"	1089.24114142169	-0.128800306808139	0.356914218275978	-0.360871885211774	0.718195221707886	0.887771168585035
"Bcen2424_0118"	282.843398438574	-0.207755267646005	0.133565405244048	-1.5554571729588	0.119837226763646	0.424864439993785
"Bcen2424_0119"	60.3769618825698	0.158905546411694	0.220172226014212	0.721732932842477	0.470458690331691	0.757220126662187
"Bcen2424_0120"	40.4867314373451	0.595738731886664	0.28905982790424	2.06095304285596	0.0393075201240783	0.240540972788129
"Bcen2424_0121"	76.3227424149398	0.26655029350904	0.199598821023964	1.33543020014651	0.181735585997739	0.517180484673644
"Bcen2424_0122"	330.523361217752	0.262733665339929	0.145148561291308	1.81010175369656	0.0702800090868405	0.327532403132554
"Bcen2424_0123"	1218.03208055688	-0.13576292499648	0.193098413654264	-0.703076335156013	0.482008179066318	0.764677492871359
"Bcen2424_0124"	1267.46356326896	-0.0613490977842122	0.242048315067793	-0.253458065870153	0.799914261957492	0.921749303728031
"Bcen2424_0125"	95.505773170671	-0.333282220027093	0.323874326311776	-1.02904797617784	0.303457130884656	0.650718972109933
"Bcen2424_0126"	218.463825997492	-0.22249457390365	0.174013810842409	-1.27860296160715	0.201036906535132	0.540281003451719
"Bcen2424_0127"	946.682168338415	-0.0602418212289953	0.256241871879051	-0.235097491238396	0.814133065837265	0.926029608959615
"Bcen2424_0128"	150.834140039216	-0.36047732728447	0.160373942103521	-2.2477300399075	0.0245934092765504	0.186872171254811
"Bcen2424_0129"	274.782531341098	0.181062329168591	0.111260059669198	1.62737940018126	0.103656543849642	0.397408036564122
"Bcen2424_0130"	85.9731754522705	0.305743112650632	0.231768505851852	1.31917454240338	0.18711076705553	0.523698623572285
"Bcen2424_0131"	134.108872944918	0.222931382639051	0.192940010326193	1.15544402771697	0.24790864110052	0.595565071541494
"Bcen2424_0132"	53.9270046068475	0.0217573646521801	0.2351427557298	0.0925283221447878	0.926278289919249	0.967856618181194
"Bcen2424_0133"	57.9562789861335	-0.712002865988125	0.239393796736902	-2.9741909593866	0.00293762197425296	0.0494414781865405
"Bcen2424_0134"	4647.23584188391	-0.489114602334736	0.267840161616118	-1.82614362007353	0.0678286311993711	0.321401695842634
"Bcen2424_0135"	281.945243651767	-0.382804491096453	0.233331358342482	-1.64060456260909	0.100879527268867	0.392609298846252
"Bcen2424_0136"	358.119343800437	-0.529507363801243	0.2335437991506	-2.26727220216107	0.0233736024960498	0.181313245471969
"Bcen2424_0137"	266.675922386947	0.179798350289989	0.232445552666124	0.773507379374319	0.43922216320201	0.739057947236283
"Bcen2424_0138"	659.67892682358	0.379123082297862	0.188441526555502	2.01188713139722	0.0442318362296583	0.257924995953513
"Bcen2424_0139"	75.1233206751245	-0.28601381170314	0.352951715217624	-0.810348269668527	0.417740040236531	0.726401000927945
"Bcen2424_0140"	37.9301093505493	0.349162305532601	0.314725058046349	1.10942010051574	0.267248995067579	0.620067758177101
