"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0117"	1089.24114142169	0.287453895636056	0.356611421935697	0.806070355446686	0.420202283415756	0.856841093000904
"Bcen2424_0118"	282.843398438574	-0.0922160133099439	0.134533647983661	-0.685449437312092	0.493060356768268	0.883232345107263
"Bcen2424_0119"	60.3769618825698	-0.0912533308460092	0.218290142516718	-0.418036883360505	0.675920150614973	0.937432283756352
"Bcen2424_0120"	40.4867314373451	0.226626332201995	0.273686520951241	0.828050761923966	0.407641752642881	0.85004091462655
"Bcen2424_0121"	76.3227424149398	-0.0816144816840221	0.194867302089465	-0.418820811952086	0.67534709360249	0.937279337763528
"Bcen2424_0122"	330.523361217752	0.418704114756617	0.14376967688293	2.91232562967756	0.00358748434307435	0.146827203539465
"Bcen2424_0123"	1218.03208055688	0.0920734824921646	0.193013816192246	0.477030527184942	0.633340383799518	0.923656304964097
"Bcen2424_0124"	1267.46356326896	0.108855853294019	0.241691835222159	0.450391107312171	0.652428455935658	0.93048169796549
"Bcen2424_0125"	95.505773170671	-0.0598639422842238	0.322817842620032	-0.185441863430968	0.852882475526972	0.975667090915384
"Bcen2424_0126"	218.463825997492	-0.00964161462957996	0.171037105402682	-0.0563714791996753	0.955045877116764	0.992628149876751
"Bcen2424_0127"	946.682168338415	-0.051751632331002	0.255690418861522	-0.202399575867682	0.839604359948668	0.973742334615023
"Bcen2424_0128"	150.834140039216	0.257125944198526	0.155466535089286	1.65389898251	0.0981480394342506	0.605811575051222
"Bcen2424_0129"	274.782531341098	0.377683265748771	0.107474284078527	3.51417335771981	0.000441124824936765	0.0492167608889103
"Bcen2424_0130"	85.9731754522705	0.302463317630163	0.226662884778649	1.33441925406331	0.182066493390008	0.70207592359967
"Bcen2424_0131"	134.108872944918	-0.0677590818828768	0.188961840025582	-0.358586060940683	0.719904775987623	0.944955754321085
"Bcen2424_0132"	53.9270046068475	-0.225182328417602	0.233638193278329	-0.963807865734292	0.335142262411519	0.814843936402175
"Bcen2424_0133"	57.9562789861335	-0.00403140266628518	0.232546530102843	-0.0173358968826682	0.986168648330126	0.996773676370088
"Bcen2424_0134"	4647.23584188391	0.295483588334027	0.26771691739729	1.10371653463921	0.269716120801376	0.771924234568611
"Bcen2424_0135"	281.945243651767	0.10714717795057	0.231444974971467	0.462948819535959	0.643401053055374	0.928231607034746
