"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0171"	66.6691166979338	-0.216622074338864	0.227020683600485	-0.954195322220416	0.339984782047054	NA
"Bcen2424_0174"	44.9562899870924	0.177591603167008	0.238756545712964	0.743818782587473	0.456986115463356	NA
"Bcen2424_0175"	82.9838195166068	0.136638443169829	0.179934947436142	0.759376903246221	0.44762712590486	NA
"Bcen2424_0176"	47.6296807986721	-0.0457314162714493	0.220584019814874	-0.207319715679447	0.835760177739465	NA
"Bcen2424_0177"	98.026345984985	-0.0767829266377453	0.236298218237409	-0.324940776999856	0.745225894440289	NA
"Bcen2424_0178"	595.022907267292	-0.0770472612818602	0.231486404169383	-0.332837090620162	0.739257258681225	NA
"Bcen2424_0179"	70.6094911983778	-0.428982424897947	0.243060404413736	-1.76492105298951	0.0775770348750549	NA
"Bcen2424_0180"	33.4961956891426	0.253553449150199	0.281294197785533	0.901381724707724	0.367385394809665	NA
"Bcen2424_0181"	95.3266688892627	0.112230020276008	0.193637057301679	0.579589577738514	0.562191423044234	NA
"Bcen2424_0182"	191.690366183116	-0.114136919737322	0.138036743504746	-0.826858971310036	0.408317000637808	NA
"Bcen2424_0183"	753.191533604026	0.108315797196885	0.154949905197422	0.699037518344263	0.48452858424845	NA
"Bcen2424_0184"	1347.23065671104	-0.0435240502638681	0.132521896511365	-0.328429123108237	0.742587226041286	NA
"Bcen2424_0185"	66.2283551321956	-0.0810381284884319	0.214688901825918	-0.37746771164791	0.705826055129497	NA
"Bcen2424_0186"	198.479722296552	-0.0699595882180451	0.155567925403178	-0.449704449273422	0.65292356275623	NA
"Bcen2424_0187"	3300.79163038932	-0.616191056763887	0.399504263497221	-1.54238918846525	0.122979047236188	NA
"Bcen2424_0188"	5280.81747507193	-0.740336105339421	0.362594678648703	-2.04177322209598	0.0411740316456841	0.163313466038873
"Bcen2424_0189"	13.6680851658359	-0.096548087679819	0.525420999080398	-0.183753766691471	0.854206627270235	NA
"Bcen2424_0190"	1399.72769592098	-1.12771467293689	1.18023843174063	-0.955497332241351	0.33932625380672	NA
"Bcen2424_0191"	1490.44796242484	-1.08390120152414	0.687533337601269	-1.57650711935767	0.114908979342284	NA
"Bcen2424_0192"	828.988208249757	-0.134517142833024	0.181787581413236	-0.739968823982768	0.459318911486866	NA
"Bcen2424_0193"	1457.45566933812	-0.188247341499463	0.170705901961261	-1.10275824875805	0.270132163723228	NA
"Bcen2424_0194"	3258.90749697222	-0.0571561877235652	0.154868954831958	-0.369061622360549	0.712081793713204	NA
"Bcen2424_0196"	14.1530617475074	0.217445096148992	0.368948225120826	0.589364797940907	0.555616585516255	NA
"Bcen2424_0197"	42.3521671785272	-0.10331914734639	0.376777763093731	-0.274217741774444	0.783917294546016	NA
"Bcen2424_0198"	61.3325086688287	-0.138530200369363	0.205460382071722	-0.674242883092687	0.500156910225602	NA
"Bcen2424_0199"	18.0380720579496	-0.343993855453937	0.361348609817369	-0.95197226752248	0.341111046664367	NA
"Bcen2424_0200"	16.6683748786453	-0.106470221147832	0.41915138993954	-0.254013761383898	0.799484926663181	NA
"Bcen2424_0201"	9.08943186191325	0.000940309818546019	0.527055246450593	0.00178408207655355	0.998576509211063	NA
"Bcen2424_0202"	65.3961275043126	-0.0369121798659886	0.218161035731921	-0.169196940884287	0.865641735922381	NA
"Bcen2424_0203"	69.3660147649575	0.23727406918537	0.204139931927719	1.16231090578292	0.245109198285508	NA
"Bcen2424_0204"	22.0377018497979	0.206694258034694	0.322969142428179	0.639981443678192	0.522184663377319	NA
"Bcen2424_0205"	53.2673660535322	0.310799140556359	0.239441483168244	1.29801710398685	0.194281457614249	NA
"Bcen2424_0206"	3129.88347804552	0.0628872422794936	0.18470996684877	0.340464801939909	0.733506525190671	NA
"Bcen2424_0207"	1958.6699278259	0.127394955047748	0.181590367582005	0.701551281293692	0.482959043274224	NA
"Bcen2424_0208"	801.13311307091	0.252726438555833	0.183226098119829	1.37931463448265	0.167797766331996	NA
"Bcen2424_0209"	773.950986254126	-0.0684355010127661	0.247721236516014	-0.276260130036699	0.782348276318933	NA
"Bcen2424_0210"	1281.67210179458	0.0865880049578645	0.129593343044742	0.668151642079099	0.504036800040772	NA
"Bcen2424_0211"	153.831866226495	0.247460092940002	0.339710263934013	0.728444557648307	0.466341495844967	NA
"Bcen2424_0212"	281.14834390917	0.0617809332079921	0.221205567688023	0.279291944835334	0.780020787528319	NA
"Bcen2424_0213"	374.017025481752	0.00775103234937814	0.190106633145555	0.0407720247375249	0.967477641832516	NA
"Bcen2424_0214"	242.765746668961	0.113907108466032	0.173267659978296	0.65740547589954	0.510920231572243	NA
"Bcen2424_0215"	248.158098196159	0.0442236726273203	0.162632835664217	0.271923393862649	0.785680923065801	NA
"Bcen2424_0217"	518.923080831427	0.225553916796777	0.190150372998555	1.18618708572552	0.235548425102923	NA
"Bcen2424_0220"	1930.80635041742	0.0903604479981061	0.285060861559023	0.316986511245062	0.751253837350451	NA
"Bcen2424_0221"	1939.01390883576	-0.115006991150797	0.230439323787351	-0.499077107416464	0.617725064273168	NA
"Bcen2424_0222"	559.78303161158	0.0801046252066685	0.234710005378178	0.341291906485194	0.732883840237269	NA
"Bcen2424_0223"	754.504876399287	0.0647193836446425	0.129793593653977	0.498633112949943	0.618037873194852	NA
"Bcen2424_0224"	1729.48679815001	-0.191276292232664	0.156451589724186	-1.22259091499084	0.22148424623329	NA
"Bcen2424_0226"	932.512104640845	-0.895447498382974	0.340494166672479	-2.62984681098606	0.00854233512258726	NA
"Bcen2424_0227"	1020.53160478155	0.0594471377126738	0.189833165975733	0.313154645064883	0.754163174581275	NA
"Bcen2424_0228"	683.825055686469	-0.143215346357207	0.174475198242085	-0.820834982852381	0.411740269202014	NA
"Bcen2424_0229"	579.401321268068	-0.225705283351315	0.181860307866883	-1.24109150588552	0.214571947055876	NA
"Bcen2424_0230"	894.200475253736	-0.465873653312349	0.253779291726984	-1.83574337426056	0.0663956197657922	NA
"Bcen2424_0231"	137.396941930073	0.0477062617393899	0.193907009441289	0.246026494229619	0.805661723285611	NA
"Bcen2424_0232"	580.593682786679	0.319205125387149	0.560470303477224	0.569530844733009	0.568995944546982	NA
"Bcen2424_0233"	586.390101987468	0.0650789032641093	0.48810385722712	0.13333003273897	0.893932376941533	NA
"Bcen2424_0234"	2805.30840579038	-0.0712353588357305	0.564840644532494	-0.126115851480005	0.899640219990976	NA
"Bcen2424_0235"	421.495461280692	0.133191451700072	0.531037787603537	0.250813510468129	0.801958295551945	NA
"Bcen2424_0236"	142.370100552061	0.241351361402666	0.522329423846793	0.462067328363754	0.644033038744399	NA
"Bcen2424_0237"	1000.31578854348	0.228333949663866	0.73935623162904	0.308828058648769	0.757452324035806	NA
"Bcen2424_0238"	2196.64472858199	0.296075759718288	0.738370068625107	0.400985592860773	0.688430731129861	NA
"Bcen2424_0239"	1565.69510764779	-0.445102827357514	0.287252898034033	-1.54951553284165	0.121257840508626	NA
"Bcen2424_0240"	6379.79468057014	-0.559127514014779	0.368716768523564	-1.51641466227226	0.129414533861733	0.308653663260234
"Bcen2424_0241"	81875.1483234154	-0.378535251986527	0.413698305295479	-0.915003148770848	0.360189977102064	0.544194702015295
"Bcen2424_0242"	2917.82704737662	-0.408013733473904	0.290158123086475	-1.40617718757543	0.159671516413728	NA
"Bcen2424_0243"	736.679823120212	-0.328185307010269	0.249969742877612	-1.31290012636031	0.189216604313037	NA
"Bcen2424_0244"	600.523409922939	-0.188665801237106	0.179154023850361	-1.05309273653094	0.2922984914958	NA
"Bcen2424_0245"	587.92609664444	-0.019539237347492	0.123652522688378	-0.158017296555556	0.874443169268631	NA
"Bcen2424_0246"	160.295458382276	-0.0224726268736404	0.20502299469409	-0.109610275214111	0.912718461321649	NA
"Bcen2424_0247"	374.650806021688	-0.00800360555057326	0.126094565802658	-0.0634730410436493	0.949389826075555	NA
"Bcen2424_0248"	3339.57675215758	1.05025296615563	0.406022885688616	2.5866841579001	0.00969043720647904	NA
"Bcen2424_0249"	471.592171119743	0.808801197820661	0.34400883067853	2.35110591848868	0.0187177049086892	NA
"Bcen2424_0250"	1030.68318137071	1.09990622633923	0.552841542269036	1.98955060762053	0.0466404617188691	NA
"Bcen2424_0251"	939.232857498376	0.794404642888208	0.971440008375533	0.817759857571269	0.413494323813202	NA
"Bcen2424_0252"	504.029271992103	0.440064580114987	0.981650189527688	0.448290628178577	0.653943463406934	NA
"Bcen2424_0253"	3801.61191081656	-0.291927756304423	0.220164083929482	-1.3259554015083	0.184854470367379	0.388438688833656
"Bcen2424_0254"	2890.27734889778	-0.380107428290748	0.215995246181185	-1.75979534277295	0.0784425130149693	NA
"Bcen2424_0255"	1246.61582033736	-0.433856678259548	0.19972540687409	-2.17226583763105	0.0298356172370254	NA
"Bcen2424_0256"	8105.99181843395	-0.463565512352715	0.240217295847224	-1.92977575040034	0.0536346293804173	0.176439435961786
"Bcen2424_0257"	2453.68120107414	-0.24582681204356	0.272161867628966	-0.903237526201475	0.366399845417307	NA
"Bcen2424_0258"	5390.78681977234	-0.272479352966731	0.270025292032548	-1.00908826323531	0.312932306250827	0.502588249433146
"Bcen2424_0259"	2292.86183782294	-0.38644996976428	0.248607352471636	-1.5544591337393	0.120074937335861	NA
"Bcen2424_0260"	1418.27220079026	-0.272023865233389	0.23984454266266	-1.13416741616668	0.256724329041459	NA
