"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0066"	772.673899458528	-0.0501269892995267	0.175096143718083	-0.286282657259629	0.774661640013581	0.923637259177528
"Bcen2424_0068"	1413.38737511355	-0.0315134247347562	0.190602491298767	-0.165335849075338	0.868679643603488	0.959997474902753
"Bcen2424_0069"	2000.09630454632	-0.220080891351252	0.203867832533908	-1.07952730264422	0.280352729349418	0.615252190315536
"Bcen2424_0070"	3670.19162556583	0.311145107417913	0.112331359248509	2.7698864279704	0.00560758419321749	0.0715922122602207
"Bcen2424_0071"	248.465709880639	0.335350579707418	0.161014941238587	2.08272957234762	0.0372758803022269	0.221406532388176
"Bcen2424_0072"	248.06044827862	0.00059223505040557	0.175674778420698	0.00337120135132496	0.997310175585396	0.998634723179112
"Bcen2424_0073"	651.966110270334	0.436286713731125	0.237414952302065	1.8376547454182	0.0661132963050525	0.306634438532367
"Bcen2424_0074"	277.759789492172	-0.0103443995306342	0.166184834297557	-0.0622463510245004	0.950366651249069	0.986011765869949
"Bcen2424_0075"	3064.19513517118	-0.329378892110678	0.194873128821861	-1.69022221843512	0.0909854492182835	0.359825286691534
"Bcen2424_0076"	546.442026867833	0.406874261634664	0.123133227701341	3.30434172180992	0.000951997146577616	0.0196104660442176
"Bcen2424_0077"	947.81163793848	-0.0785050456663575	0.232957552834282	-0.336992918715124	0.736122238261414	0.905167331335912
"Bcen2424_0078"	97.9874581659005	0.192589897982234	0.208244638127367	0.924825242628536	0.355056817948802	0.683680129254297
"Bcen2424_0079"	162.270897104379	0.318697963103972	0.144286003654137	2.20879333429951	0.0271890188999445	0.186937675347407
"Bcen2424_0080"	1814.40696529638	0.130719834643935	0.18227954110278	0.717139366563513	0.473288107452188	0.773152591729403
"Bcen2424_0081"	126.319806066491	0.456857317293554	0.318457492833726	1.43459434170729	0.151402727935096	0.467250283660617
"Bcen2424_0082"	165.227664292106	-0.0820277777813983	0.150813603527415	-0.543901716176996	0.586509107930542	0.839997881649043
"Bcen2424_0083"	394.410207195311	-0.014383678251076	0.403616381448893	-0.0356370031351101	0.971571802815285	0.992938177789231
"Bcen2424_0084"	270.489004361055	-0.302394007785296	0.338860603379257	-0.892384670185021	0.372186785010792	0.697711107344723
"Bcen2424_0085"	586.603602653052	-0.188338183747193	0.310045430916912	-0.607453505088632	0.543549989576882	0.81399378433929
"Bcen2424_0086"	46.9126014013488	-0.0349879255344991	0.299561407560867	-0.116797172971588	0.90702078406153	0.974275838501003
"Bcen2424_0087"	114.684611265735	0.150723865358089	0.233677280510974	0.645008641954865	0.518921585398318	0.801891068772117
"Bcen2424_0089"	168.451679881017	0.204367105639885	0.177264636191555	1.15289270342136	0.248954427340595	0.580327555546354
"Bcen2424_0090"	45.50812365061	-0.129911247516097	0.227859213050869	-0.570138226041772	0.568583950163175	0.827588114882958
"Bcen2424_0091"	72.7602637675319	0.224877189301312	0.238377343586905	0.943366453864895	0.345493495687369	0.675520604661033
"Bcen2424_0092"	16.3333283315669	-0.70129376569343	0.395066097219479	-1.77513021397993	0.0758763891923001	NA
"Bcen2424_0093"	2057.46909478145	-0.0829834081495182	0.116803671514396	-0.710452052350857	0.477423854209847	0.775534482013308
