"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS00360"	248.20191625654	-0.0143111288285845	0.172228642948082	-0.0830937791973344	0.933776972223043	0.988443289180961
"BCEN2424_RS00365"	652.568118966742	0.337429428066033	0.236618563518936	1.42604799491579	0.153854488645233	0.634178210320312
"BCEN2424_RS00370"	277.94627520073	0.231114675753093	0.161743028226369	1.42890038777829	0.153032865986086	0.633731309210025
"BCEN2424_RS00375"	3065.30749683111	-0.364950178447424	0.194187933517559	-1.87936588971644	0.0601945505215863	0.448154907865792
"BCEN2424_RS00380"	546.917465500921	0.147889540534073	0.122266178382678	1.20957032018452	0.226443812622839	0.702484047139182
"BCEN2424_RS00385"	948.048150969578	-0.315404307011839	0.232925514406395	-1.35409943309834	0.175704657051049	0.65821485318284
"BCEN2424_RS00390"	98.0617752534137	0.334029521504952	0.199288536160371	1.6761100660409	0.0937166354303618	0.53675642023651
"BCEN2424_RS00395"	162.406369072634	0.172225150102021	0.140264038727851	1.22786390342134	0.219498061870973	0.697994859323849
"BCEN2424_RS00400"	1815.72177388315	-0.0963272155089368	0.181711179426972	-0.530111662984664	0.596034513175875	0.903274283522704
"BCEN2424_RS00405"	126.426630349589	0.294510481864979	0.316206042861954	0.93138789885035	0.351652948260182	0.801989733194601
"BCEN2424_RS00410"	165.319214573781	0.0503427258593578	0.143800070237251	0.350088325939613	0.726272411760993	0.941893089903226
"BCEN2424_RS00415"	394.350156898381	-0.101398745935063	0.403028526573019	-0.251591982327564	0.801356456498034	0.960644002297096
"BCEN2424_RS00420"	270.481065651654	0.0615645704941594	0.336182914271974	0.183128195635645	0.854697432936001	0.971687974224086
"BCEN2424_RS00425"	586.662691286937	-0.0522027941194726	0.309100883854879	-0.168885942571363	0.865886356568266	0.972996496365999
"BCEN2424_RS00430"	46.9379060704266	0.351073622732603	0.282094703423462	1.24452397890503	0.213306779750385	0.689268066890438
"BCEN2424_RS00435"	114.736660927102	0.0218229287765456	0.229530923553358	0.0950762034095703	0.924254299365606	0.984598653601406
"BCEN2424_RS00440"	168.549111416043	0.193420005141631	0.17261413078614	1.12053401573055	0.262486265583471	0.736097642889625
"BCEN2424_RS00445"	45.5280133585205	-0.253244320143613	0.216703789029099	-1.16861971485698	0.242556881553055	0.717115982325933
"BCEN2424_RS00450"	72.7980244748728	-0.0902482846694027	0.234631137466586	-0.38463899397093	0.700504899671744	0.931622576352582
"BCEN2424_RS00455"	16.3383242334734	-0.0492257390599987	0.346508246110451	-0.142062244153081	0.887030840448287	NA
"BCEN2424_RS00460"	2058.57855915615	-0.0691537319528045	0.115850349399793	-0.596922946810964	0.550558826112667	0.886710486385496
"BCEN2424_RS00465"	800.593680741449	-0.168492713789102	0.135741499539542	-1.24127635513574	0.21450367636831	0.690963218325802
"BCEN2424_RS00470"	853.833184319852	0.032916832843685	0.126380073470616	0.260459041838888	0.794509705132481	0.958850040316558
