"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS37005"	246.607925560675	0.0645628213897155	0.251652872005193	0.256555074755448	0.797522259488595	0.880384629818854
"BCEN2424_RS19265"	0.832529821841146	0.571944679816016	1.50737670240235	0.379430489342506	0.704368213056605	NA
"BCEN2424_RS19780"	178.280892135297	-0.42675098848353	0.20536757396005	-2.07798621882998	0.0377106284696569	0.135717104915355
"BCEN2424_RS24650"	187.563244139895	-2.22449590118059	0.508654221382193	-4.37329684424097	1.22384132813112e-05	0.00076868891038331
"BCEN2424_RS37130"	16.0644417901916	0.566433951109387	0.354093963547142	1.59967130033827	0.109671521857675	NA
"BCEN2424_RS26145"	0.0364261381045796	0	6.00631008342226	0	1	NA
"BCEN2424_RS26150"	121613.9657769	-3.35170661706243	0.922574465275896	-3.63299304632294	0.000280152570971082	0.00674924641298369
"BCEN2424_RS26155"	57.6820648306588	-1.71403705944098	0.327813341135044	-5.22869829978908	1.70707671462489e-07	3.50385987908327e-05
"BCEN2424_RS26160"	491.663646619144	-1.87746495071446	0.302351991962045	-6.20953392279996	5.31419774092403e-10	4.00538675444503e-07
"BCEN2424_RS26165"	51058.7651739739	-3.99400134830963	1.08658660428901	-3.67573218052236	0.000237168230043677	0.00604492551550937
"BCEN2424_RS30710"	66986.6323918707	-4.11941014325146	1.06621661183496	-3.86357715451643	0.000111738578298027	0.00350912344702613
"BCEN2424_RS30715"	491.663646619144	-1.87746495071446	0.302351991962045	-6.20953392279996	5.31419774092403e-10	4.00538675444503e-07
"BCEN2424_RS30720"	57.6820648306588	-1.71403705944098	0.327813341135044	-5.22869829978908	1.70707671462489e-07	3.50385987908327e-05
"BCEN2424_RS30725"	99095.9085162832	-3.30957549503966	0.915305823576756	-3.61581387312361	0.000299405452278769	0.00689809242892047
"BCEN2424_RS30730"	0.0364261381045796	0	6.00631008342226	0	1	NA
"Bcen2424_0001"	1754.5986513196	-0.279168970426308	0.142924254413961	-1.95326518631143	0.0507881804318622	0.164593636338148
"Bcen2424_0002"	8400.24913497892	-0.255108166795869	0.201498207179733	-1.26605675736021	0.205492762773636	0.385829116154343
"Bcen2424_0003"	11136.1065994631	-0.466125126832768	0.227812351869246	-2.0460924221541	0.0407472784205555	0.14295410569047
"Bcen2424_0004"	114.432778344344	-0.00776784962446034	0.165633574238088	-0.0468977962963869	0.962594684464155	0.983773506308986
"Bcen2424_0005"	112.238285153256	0.0197065985231602	0.173892241925161	0.11332649636918	0.909771711486968	0.951428255660107
"Bcen2424_0006"	23.1441124985321	0.0925786096227926	0.336243441774327	0.275332090149516	0.783061112462097	NA
"Bcen2424_0007"	54.2687915324456	-0.605867576158229	0.34098507693166	-1.77681551817488	0.0755985977986732	0.207545359312193
"Bcen2424_0008"	16.9924052448428	0.173461133582346	0.373610537593619	0.464283300732331	0.642444786649131	NA
"BCEN2424_RS36745"	309714.084414708	-1.01756336645678	0.257797967409059	-3.94713494711995	7.90919817924929e-05	0.00283870269345029
"Bcen2424_0009"	33.4057502509344	-0.190838814628328	0.268718435439186	-0.710181325357998	0.477591699834032	NA
"Bcen2424_0010"	98.2986643004325	-0.0830516937218225	0.171045240207536	-0.485553959999428	0.627283445860243	0.772109998416729
"Bcen2424_0011"	49.9822721991336	0.890368627598461	0.256412622345251	3.47240560723883	0.000515816368602756	0.00989617149362959
"Bcen2424_0012"	81.1381508348994	0.578115635755123	0.229967765224915	2.5138985683046	0.0119404770390458	0.067666978365205
"Bcen2424_0014"	169.749909215066	0.0304988886070929	0.175869669255312	0.173417558219305	0.862323224733399	0.92172150196382
"Bcen2424_0015"	234.939411688515	0.0365309512829601	0.132992104466259	0.274685113297296	0.783558169250768	0.871427677269615
"Bcen2424_0016"	382.535791533817	-0.265704807664364	0.144390785902241	-1.84017841584613	0.0657420477403698	0.19145242217873
"Bcen2424_0017"	378.708592977355	-0.590055302782037	0.194407838521304	-3.03514152140207	0.00240422843346968	0.0260466308315935
"Bcen2424_0018"	216.630899987879	0.0684843303493402	0.128632613811859	0.532402540225973	0.594447226198316	0.748753594825641
"Bcen2424_0019"	154.07328276838	0.300457056586485	0.17371233997766	1.72962413968474	0.0836974502391793	0.220573300430524
"Bcen2424_0020"	438.65044793248	0.0651029344330609	0.218957714778992	0.297331082847541	0.766213753387404	0.86062296408061
"Bcen2424_0022"	319.092232091329	0.674783006263486	0.215762054222507	3.12744059049238	0.00176335453790843	0.0213501162828645
"Bcen2424_0023"	551.161279824397	0.975327887601466	0.287687969510893	3.39022827148334	0.000698344473960341	0.0118994636896607
"Bcen2424_0024"	88.0891233716244	1.24814811706897	0.818556925606059	1.52481529142868	0.127305174767176	0.283870566129482
"Bcen2424_0025"	52.2667919613623	1.19330707951816	0.727790265231443	1.63963044921834	0.101082028043532	0.2472456096234
"Bcen2424_0026"	115.813433158473	-0.236847351847054	0.331484126714959	-0.714505862450293	0.474914432374782	0.652342761054244
"Bcen2424_0027"	669.514497573781	-0.0266878285376363	0.140605139056209	-0.189806921118065	0.849460432222405	0.915764863180509
"Bcen2424_0028"	670.907496613716	-0.0274526428436934	0.189360641324424	-0.144975442899244	0.884730260656013	0.934845888539877
"Bcen2424_0029"	13.5674587008659	-0.0818292368714164	0.393142636950683	-0.208141344083423	0.835118606093118	NA
"Bcen2424_0030"	19.9923730948425	0.570777241532833	0.440828281355838	1.29478362816768	0.195394881281131	NA
"Bcen2424_0031"	34.0164693476881	0.203053451225454	0.265171211652841	0.76574470493912	0.443828221323245	NA
"Bcen2424_0032"	10.8908105989855	-0.181904307605725	0.44267562079426	-0.410920093768317	0.681131127887947	NA
"Bcen2424_0033"	11.8341113505583	0.677816734251082	0.4095969187796	1.65483845989527	0.0979572701950442	NA
"Bcen2424_0034"	44.7349171840306	0.271799953769085	0.284589427983655	0.955059911026262	0.339547400584512	NA
"Bcen2424_0035"	20.8617172571671	0.990854902613336	0.456902747265285	2.16863415364414	0.0301104700758225	NA
"Bcen2424_0036"	88.0547904415828	1.18687813183749	0.690354141068254	1.71923084288437	0.0855723468255577	0.223719674598697
"Bcen2424_0037"	136.561025488652	1.38937252357338	0.500188676429903	2.7776968752872	0.00547456637183994	0.043534496648827
